Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.656,2016,80,1.2,0.851,31,85,91,100,100,96,0,90,4.963,4.192,18,47,8.3,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.296,15.341,13.586,255,0.774,0.774,0.999,81.954
17.703,2019,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.768,5.004,18,46,9.7,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.94,15.934,14.181,255,0.776,0.776,0.997,82.159
17.75,2043,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.884,4.128,18,46,8.3,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.289,15.044,13.288,255,0.776,0.776,0.997,82.159
17.797,2018,54.3,1.2,0.851,31,85,91,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.638,16.23,14.478,255,0.774,0.774,0.999,81.954
17.844,2021,66.5,1.2,0.857,31,85,91,100,100,96,0,90,4.884,4.128,18,47,8.2,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.254,14.847,13.09,255,0.78,0.78,0.992,82.569
17.89,1999,80.3,1.2,0.855,31,85,91,100,100,96,0,90,5.736,4.972,18,47,9.6,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.876,15.242,13.487,255,0.778,0.778,0.994,82.364
17.937,2023,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.928,4.164,18,47,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.285,15.242,13.487,255,0.776,0.776,0.997,82.159
17.984,2031,67,1.2,0.853,31,85,91,100,100,96,0,90,4.92,4.164,18,47,8.3,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.298,15.637,13.883,255,0.776,0.776,0.997,82.159
18.031,2015,54.5,1.2,0.853,31,85,91,100,100,96,0,90,4.144,3.38,18,46,7,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,2.656,16.131,14.379,255,0.776,0.776,0.997,82.159
18.078,2017,67,1.2,0.851,31,85,91,100,100,96,0,90,4.928,4.164,18,46,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.276,14.946,13.189,255,0.774,0.774,0.999,81.954
18.125,2000,80,1.2,0.853,31,85,91,100,100,96,0,90,5.728,4.972,18,47,9.5,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.878,16.033,14.28,255,0.776,0.776,0.997,82.159
18.172,2015,67.8,1.2,0.857,31,85,91,100,100,96,0,90,4.963,4.192,18,47,8.3,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.294,15.341,13.586,255,0.78,0.78,0.992,82.569
18.219,2024,55,1.2,0.86,31,85,91,100,100,96,0,90,4.164,3.408,18,46,7,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.69,15.341,13.586,255,0.782,0.782,0.989,82.774
18.265,2005,68,1.2,0.86,31,85,91,100,100,96,0,90,4.179,3.408,18,46,7,0.85,5,4.03,753,12,123,0,0,0,0,0,0,2.665,16.131,14.379,255,0.782,0.782,0.989,82.774
18.312,2029,66.5,1.2,0.857,31,85,91,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.267,15.242,13.487,255,0.78,0.78,0.992,82.569
18.359,2005,80.5,1.2,0.857,31,85,91,100,100,96,0,90,5.768,5.004,18,46,9.6,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.913,16.329,14.578,255,0.78,0.78,0.992,82.569
18.406,2024,67.5,1.2,0.86,31,85,91,100,100,96,0,90,4.948,4.192,18,47,8.3,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.309,15.242,13.487,255,0.782,0.782,0.989,82.774
18.453,2009,55.3,1.2,0.86,31,85,91,100,100,96,0,90,4.179,3.408,18,47,7,0.85,5,4.03,753,12,123,0,0,0,0,0,0,2.67,16.033,14.28,255,0.782,0.782,0.989,82.774
18.5,2002,66.5,1.2,0.86,31,85,91,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.223,15.341,13.586,255,0.782,0.782,0.989,82.774
18.547,2014,80.3,1.2,0.86,31,85,91,100,100,96,0,90,5.743,4.972,18,47,9.6,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.905,15.44,13.685,255,0.782,0.782,0.989,82.774
18.594,1999,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.728,4.972,18,46,9.5,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.876,15.835,14.082,255,0.776,0.776,0.997,82.159
18.64,2031,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.963,4.192,18,46,8.4,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.32,15.044,13.288,255,0.773,0.773,1.002,81.75
18.687,2021,54.5,1.2,0.851,31,85,91,100,100,96,0,90,4.136,3.38,18,46,7,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.664,16.23,14.478,255,0.774,0.774,0.999,81.954
18.734,2035,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.948,4.192,18,47,8.4,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.327,15.242,13.487,255,0.776,0.776,0.997,82.159
18.781,2012,80.5,1.2,0.855,31,85,91,100,100,96,0,90,5.775,5.004,18,47,9.7,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.927,15.835,14.082,255,0.778,0.778,0.994,82.364
18.828,2033,67.3,1.2,0.849,31,85,91,100,100,96,0,90,4.928,4.164,18,47,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.302,14.847,13.09,255,0.773,0.773,1.002,81.75
18.875,2013,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.928,4.164,18,47,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.269,14.748,12.991,255,0.773,0.773,1.002,81.75
18.922,2017,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.136,3.38,18,46,7,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.659,16.23,14.478,255,0.771,0.771,1.004,81.545
18.969,2009,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.956,4.192,18,46,8.3,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.284,15.539,13.784,255,0.773,0.773,1.002,81.75
19.015,2020,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.728,4.972,18,46,9.6,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.917,15.835,14.082,255,0.776,0.776,0.997,82.159
19.062,2039,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.963,4.192,18,46,8.4,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.334,15.044,13.288,255,0.776,0.776,0.997,82.159
19.109,2005,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.164,3.408,18,46,7,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.665,14.847,13.09,255,0.773,0.773,1.002,81.75
19.156,2025,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.935,4.164,18,46,8.3,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.289,15.341,13.586,255,0.776,0.776,0.997,82.159
19.203,2031,66.8,1.2,0.857,31,85,91,100,100,96,0,90,4.884,4.128,18,46,8.3,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.27,15.539,13.784,255,0.78,0.78,0.992,82.569
19.25,2009,81,1.2,0.857,31,85,91,100,100,96,0,90,5.796,5.032,18,46,9.7,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.943,16.033,14.28,255,0.78,0.78,0.992,82.569
19.297,2040,67.5,1.2,0.86,31,85,91,100,100,96,0,90,4.956,4.192,18,46,8.4,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.335,15.44,13.685,255,0.782,0.782,0.989,82.774
19.344,2028,54.8,1.2,0.86,31,85,91,100,100,97,0,90,4.167,3.396,18,46,7,0.85,5,4.03,753,12,123,0,0,0,0,0,0,2.686,16.131,14.379,255,0.782,0.782,0.989,82.774
19.39,2031,66.3,1.2,0.862,31,85,91,100,100,96,0,90,4.864,4.1,18,46,8.2,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.248,15.341,13.586,255,0.784,0.784,0.987,82.979
19.437,2009,79.5,1.2,0.864,31,85,91,100,100,96,0,90,5.711,4.94,18,46,9.6,0.85,5,4.03,753,12,123,0,0,0,0,0,0,3.871,15.242,13.487,255,0.786,0.786,0.985,83.184
19.484,2018,79.8,1.2,0.862,31,85,91,100,100,96,0,90,5.696,4.94,18,46,9.6,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,3.888,15.539,13.784,255,0.784,0.784,0.987,82.979
19.531,2042,67.3,1.2,0.86,31,85,91,100,100,96,0,90,4.928,4.164,18,47,8.4,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.316,14.946,13.189,255,0.782,0.782,0.989,82.774
19.578,2014,55,1.2,0.857,31,85,91,100,100,96,0,90,4.164,3.408,18,47,7,0.85,5,4.03,753,12.24,123,0,0,0,0,0,0,2.677,15.934,14.181,255,0.78,0.78,0.992,82.569
19.64,2027,67,1.2,0.853,31,85,91,100,100,96,0,90,4.928,4.164,18,46,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.292,15.44,13.685,255,0.776,0.776,0.997,82.159
19.687,2013,80.3,1.2,0.851,30,85,91,100,100,96,0,90,5.728,4.972,18,46,9.6,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.903,15.934,14.181,255,0.774,0.774,0.999,81.954
19.734,2028,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.963,4.192,18,46,8.4,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.316,15.341,13.586,255,0.774,0.774,0.999,81.954
19.781,2015,54.8,1.2,0.851,30,85,91,100,100,97,0,90,4.908,4.144,18,46,8.2,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.257,15.242,13.487,255,0.774,0.774,0.999,81.954
19.828,2018,54.5,1.2,0.857,31,85,91,100,100,96,0,90,4.151,3.38,18,47,7,0.85,5,4.03,754,12,123,0,0,0,0,0,0,2.66,15.242,13.487,255,0.78,0.78,0.992,82.569
19.875,2015,66.3,1.2,0.857,31,85,91,100,100,96,0,90,4.864,4.1,18,47,8.2,0.85,5,4.03,753,12.12,123,0,0,0,0,0,0,3.222,15.44,13.685,255,0.78,0.78,0.992,82.569
19.922,2013,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.728,4.972,18,46,9.6,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.903,16.033,14.28,255,0.776,0.776,0.997,82.159
19.969,2021,67,1.2,0.855,31,85,91,100,100,96,0,90,4.928,4.164,18,46,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.282,15.242,13.487,255,0.778,0.778,0.994,82.364
20.015,2029,55.3,1.2,0.853,31,85,91,100,100,96,0,90,4.172,3.408,18,47,7.1,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,2.697,15.736,13.983,255,0.776,0.776,0.997,82.159
20.062,2041,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.892,4.128,18,47,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.286,15.341,13.586,255,0.773,0.773,1.002,81.75
20.109,2016,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.94,4.176,18,47,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.283,15.341,13.586,255,0.773,0.773,1.002,81.75
20.156,2008,80.5,1.2,0.857,31,85,91,100,100,96,0,90,5.768,5.004,18,47,9.7,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.919,15.736,13.983,255,0.78,0.78,0.992,82.569
20.203,2016,67.3,1.2,0.857,30,85,91,100,100,97,0,90,4.932,4.176,18,47,8.3,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.283,15.242,13.487,255,0.78,0.78,0.992,82.569
20.25,2007,54.8,1.2,0.857,31,85,91,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,2.646,15.539,13.784,255,0.78,0.78,0.992,82.569
20.297,2012,66,1.2,0.853,30,85,91,100,100,97,0,90,4.872,4.116,18,46,8.2,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.23,15.242,13.487,255,0.776,0.776,0.997,82.159
20.344,2012,80.3,1.2,0.853,30,85,91,100,100,97,0,90,5.752,4.988,18,47,9.6,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.914,15.637,13.883,255,0.776,0.776,0.997,82.159
20.39,2012,67,1.2,0.855,30,85,91,100,100,97,0,90,5.744,4.988,18,47,9.6,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.914,15.044,13.288,255,0.778,0.778,0.994,82.364
20.437,2025,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.956,4.192,18,46,8.4,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.311,15.044,13.288,255,0.776,0.776,0.997,82.159
20.484,2014,54.8,1.2,0.849,30,85,91,100,100,97,0,90,4.152,3.396,18,46,7,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,2.667,15.736,13.983,255,0.773,0.773,1.002,81.75
20.531,2015,66.3,1.2,0.853,30,85,91,100,100,97,0,90,4.88,4.116,18,46,8.2,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.235,15.044,13.288,255,0.776,0.776,0.997,82.159
20.578,2016,80,1.2,0.855,30,85,91,100,100,97,0,90,5.744,4.988,18,46,9.7,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.922,15.835,14.082,255,0.778,0.778,0.994,82.364
20.625,2038,67.8,1.2,0.855,30,85,91,100,100,97,0,90,4.979,4.208,18,47,8.5,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.345,15.341,13.586,255,0.778,0.778,0.994,82.364
20.672,2015,55,1.2,0.851,30,85,91,100,100,97,0,90,4.184,3.428,18,47,7,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,2.694,15.736,13.983,255,0.774,0.774,0.999,81.954
20.719,2024,54.8,1.2,0.851,30,85,91,100,100,97,0,90,4.16,3.396,18,46,7,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,2.681,15.637,13.883,255,0.774,0.774,0.999,81.954
20.765,2039,67,1.2,0.853,30,85,91,100,100,97,0,90,4.932,4.176,18,46,8.4,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.321,14.748,12.991,255,0.776,0.776,0.997,82.159
20.812,2026,80,1.2,0.851,30,85,91,100,100,97,0,90,5.759,4.988,18,46,9.7,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.941,15.736,13.983,255,0.774,0.774,0.999,81.954
20.859,2033,67.5,1.2,0.853,30,85,91,100,100,97,0,90,4.964,4.208,18,46,8.4,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.336,14.748,12.991,255,0.776,0.776,0.997,82.159
20.906,2011,55,1.2,0.857,30,85,91,100,100,97,0,90,4.199,3.428,18,46,7,0.85,5,4.03,754,12,123,0,0,0,0,0,0,2.689,15.736,13.983,255,0.78,0.78,0.992,82.569
20.953,2018,67.5,1.2,0.857,30,85,91,100,100,97,0,90,4.972,4.208,18,47,8.4,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.312,16.131,14.379,255,0.78,0.78,0.992,82.569
21,2013,66.3,1.2,0.857,30,85,91,100,100,97,0,90,4.887,4.116,18,47,8.2,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.231,15.242,13.487,255,0.78,0.78,0.992,82.569
21.047,1994,80.3,1.2,0.857,30,85,91,100,100,97,0,90,5.744,4.988,18,46,9.5,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.879,15.539,13.784,255,0.78,0.78,0.992,82.569
21.094,2007,67.3,1.2,0.86,30,85,91,100,100,97,0,90,4.932,4.176,18,46,8.2,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.269,14.748,12.991,255,0.782,0.782,0.989,82.774
21.14,2007,54.8,1.2,0.862,30,85,91,100,100,97,0,90,4.152,3.396,18,46,6.9,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,2.658,15.44,13.685,255,0.784,0.784,0.987,82.979
21.187,2023,66,1.2,0.86,30,85,91,100,100,97,0,90,4.88,4.116,18,46,8.2,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.247,15.242,13.487,255,0.782,0.782,0.989,82.774
21.234,2012,80.8,1.2,0.855,30,85,91,100,100,97,0,90,5.784,5.02,18,46,9.7,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.939,15.242,13.487,255,0.778,0.778,0.994,82.364
21.281,2026,67.5,1.2,0.853,30,85,91,100,100,97,0,90,4.979,4.208,18,46,8.4,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.325,15.341,13.586,255,0.776,0.776,0.997,82.159
21.328,2031,67.5,1.2,0.853,30,85,91,100,100,97,0,90,4.972,4.208,18,47,8.4,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.333,15.637,13.883,255,0.776,0.776,0.997,82.159
21.375,2004,54.5,1.2,0.857,31,85,91,100,100,96,0,90,4.136,3.38,18,47,6.9,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,2.642,15.44,13.685,255,0.78,0.78,0.992,82.569
21.422,2003,66.3,1.2,0.86,30,85,91,100,100,97,0,90,4.88,4.116,18,47,8.1,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.215,15.044,13.288,255,0.782,0.782,0.989,82.774
21.469,1994,80.3,1.2,0.86,30,85,91,100,100,97,0,90,5.744,4.988,18,47,9.5,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.879,15.44,13.685,255,0.782,0.782,0.989,82.774
21.515,2015,68,1.2,0.86,30,85,91,100,100,97,0,90,5.007,4.236,18,46,8.4,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.329,15.143,13.388,255,0.782,0.782,0.989,82.774
21.562,1994,55.5,1.2,0.86,30,85,91,100,100,97,0,90,4.212,3.456,18,46,7,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,2.688,15.341,13.586,255,0.782,0.782,0.989,82.774
21.609,2006,66.8,1.2,0.864,30,85,91,100,100,97,0,90,4.915,4.144,18,47,8.2,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.242,15.143,13.388,255,0.786,0.786,0.985,83.184
21.656,2022,68,1.2,0.866,30,85,91,100,100,97,0,90,5.008,4.252,18,47,8.4,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.353,14.748,12.991,255,0.788,0.788,0.982,83.389
21.703,2007,80.3,1.2,0.864,30,85,91,100,100,97,0,90,5.783,5.012,18,47,9.7,0.85,5,4.03,754,12,123,0,0,0,0,0,0,3.923,15.242,13.487,255,0.786,0.786,0.985,83.184
21.75,2015,67.5,1.2,0.855,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.4,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.319,14.946,13.189,255,0.778,0.778,0.994,82.364
21.797,2007,54.5,1.2,0.853,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,2.668,15.637,13.883,255,0.776,0.776,0.997,82.159
21.844,2008,66.8,1.2,0.851,30,85,91,100,100,97,0,90,4.916,4.16,18,46,8.2,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.258,15.242,13.487,255,0.774,0.774,0.999,81.954
21.89,2003,80.8,1.2,0.847,30,85,91,100,100,97,0,90,5.804,5.04,18,46,9.7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.937,15.637,13.883,255,0.771,0.771,1.004,81.545
21.937,2016,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.299,15.637,13.883,255,0.773,0.773,1.002,81.75
21.984,2014,67.3,1.2,0.853,30,85,91,100,100,97,0,90,4.96,4.196,18,46,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.296,14.946,13.189,255,0.776,0.776,0.997,82.159
22.031,2001,55,1.2,0.853,30,85,91,100,100,97,0,90,4.208,3.444,18,47,7,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,2.688,15.835,14.082,255,0.776,0.776,0.997,82.159
22.078,2006,66.8,1.2,0.849,30,85,91,100,100,97,0,90,4.916,4.16,18,47,8.2,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.255,15.143,13.388,255,0.773,0.773,1.002,81.75
22.125,1997,80.5,1.2,0.853,30,85,91,100,100,97,0,90,5.804,5.04,18,46,9.7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.925,15.736,13.983,255,0.776,0.776,0.997,82.159
22.172,2001,67.8,1.2,0.853,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.3,0.85,5,4.03,754,12.12,123,0,0,0,0,0,0,3.296,15.143,13.388,255,0.776,0.776,0.997,82.159
22.219,1994,55,1.2,0.853,30,85,91,100,100,97,0,90,4.215,3.444,18,47,7,0.85,5,4.03,755,12,123,0,0,0,0,0,0,2.678,15.44,13.685,255,0.776,0.776,0.997,82.159
22.265,2001,67,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.196,18,47,8.3,0.85,5,4.03,754,12.24,123,0,0,0,0,0,0,3.275,15.539,13.784,255,0.773,0.773,1.002,81.75
22.312,2012,66.8,1.2,0.851,30,85,91,100,100,97,0,90,4.931,4.16,18,46,8.3,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.264,15.44,13.685,255,0.774,0.774,0.999,81.954
22.359,2000,80.8,1.2,0.857,30,85,91,100,100,97,0,90,5.796,5.04,18,46,9.7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.931,15.044,13.288,255,0.78,0.78,0.992,82.569
22.406,2028,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.4,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.341,15.242,13.487,255,0.773,0.773,1.002,81.75
22.453,2016,54.8,1.2,0.847,30,85,91,100,100,97,0,90,4.172,3.408,18,46,7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,2.68,15.736,13.983,255,0.771,0.771,1.004,81.545
22.5,2030,67.3,1.2,0.845,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.4,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.322,15.539,13.784,255,0.769,0.769,1.007,81.34
22.547,2008,80.5,1.2,0.845,30,85,91,100,100,97,0,90,5.804,5.04,18,47,9.7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.947,15.539,13.784,255,0.769,0.769,1.007,81.34
22.594,2031,67.8,1.2,0.847,30,85,91,100,100,97,0,90,4.988,4.224,18,47,8.4,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.346,15.242,13.487,255,0.771,0.771,1.004,81.545
22.64,2005,67.5,1.2,0.849,30,85,91,100,100,97,0,90,4.988,4.224,18,46,8.3,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.303,14.748,12.991,255,0.773,0.773,1.002,81.75
22.703,2005,55.3,1.2,0.849,30,85,91,100,100,97,0,90,4.2,3.444,18,46,7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,2.693,14.748,12.991,255,0.773,0.773,1.002,81.75
22.75,2027,66.8,1.2,0.847,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.3,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.289,14.946,13.189,255,0.771,0.771,1.004,81.545
22.797,2017,80,1.2,0.849,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.943,15.736,13.983,255,0.773,0.773,1.002,81.75
22.844,2038,67,1.2,0.851,30,85,91,100,100,97,0,90,4.967,4.196,18,47,8.4,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.335,15.736,13.983,255,0.774,0.774,0.999,81.954
22.89,2011,55,1.2,0.853,30,85,91,100,100,97,0,90,4.2,3.444,18,47,7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,2.701,15.44,13.685,255,0.776,0.776,0.997,82.159
22.937,2009,66,1.2,0.849,30,85,91,100,100,97,0,90,4.903,4.132,18,46,8.2,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.237,15.539,13.784,255,0.773,0.773,1.002,81.75
22.984,2023,68,1.2,0.845,30,85,91,100,100,97,0,90,5.016,4.252,18,46,8.5,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.355,15.143,13.388,255,0.769,0.769,1.007,81.34
23.031,2017,80.3,1.2,0.847,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.7,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.943,15.736,13.983,255,0.771,0.771,1.004,81.545
23.078,2017,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.196,18,46,8.3,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.301,15.242,13.487,255,0.773,0.773,1.002,81.75
23.125,2015,54.8,1.2,0.849,30,85,91,100,100,97,0,90,4.179,3.408,18,47,7,0.85,5,4.03,755,12,123,0,0,0,0,0,0,2.678,16.033,14.28,255,0.773,0.773,1.002,81.75
23.172,2019,67.3,1.2,0.845,30,85,91,100,100,97,0,90,4.96,4.196,18,47,8.3,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.304,15.539,13.784,255,0.769,0.769,1.007,81.34
23.219,2013,80.3,1.2,0.843,30,85,91,100,100,97,0,90,5.783,5.012,18,47,9.7,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.935,15.637,13.883,255,0.767,0.767,1.009,81.135
23.265,2032,80,1.2,0.845,30,85,91,100,100,97,0,90,5.776,5.012,18,46,9.8,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.972,15.44,13.685,255,0.769,0.769,1.007,81.34
23.312,2018,67,1.2,0.845,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.4,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.302,15.044,13.288,255,0.769,0.769,1.007,81.34
23.359,2017,54.8,1.2,0.843,30,85,91,100,100,97,0,90,4.164,3.408,18,46,7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,2.681,15.736,13.983,255,0.767,0.767,1.009,81.135
23.406,2024,66.5,1.2,0.84,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.3,0.85,5,4.03,755,12.12,123,0,0,0,0,0,0,3.284,15.143,13.388,255,0.765,0.765,1.012,80.93
23.453,2015,80.3,1.2,0.845,30,85,91,100,100,97,0,90,5.768,5.012,18,46,9.7,0.85,5,4.03,755,12.24,123,0,0,0,0,0,0,3.939,15.539,13.784,255,0.769,0.769,1.007,81.34
23.5,2027,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.967,4.196,18,46,8.4,0.85,5,4.03,755,12,123,0,0,0,0,0,0,3.317,15.835,14.082,255,0.773,0.773,1.002,81.75
