Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.625,2049,79.3,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.248,33.72,32.031,255,0.758,0.758,1.009,80.243
23.672,2050,79,1.2,0.843,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.895,35.005,33.32,255,0.758,0.758,1.009,80.243
23.719,2043,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.3,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.264,33.621,31.932,255,0.76,0.76,1.007,80.446
23.766,2049,54,1.2,0.845,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,659,12,123,0,0,0,0,0,0,2.656,36.685,35.006,255,0.76,0.76,1.007,80.446
23.813,2045,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.267,33.523,31.833,255,0.762,0.762,1.004,80.649
23.859,2052,79,1.2,0.847,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.899,35.301,33.618,255,0.762,0.762,1.004,80.649
23.922,2053,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.6,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.901,35.795,34.114,255,0.762,0.762,1.004,80.649
23.969,2044,65.8,1.2,0.847,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.2,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.214,33.226,31.535,255,0.762,0.762,1.004,80.649
24.016,2049,54,1.2,0.845,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.656,37.278,35.601,255,0.76,0.76,1.007,80.446
24.063,2044,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.24,34.511,32.824,255,0.76,0.76,1.007,80.446
24.109,2054,79.5,1.2,0.847,31,85,90,100,100,96,0,90,4.842,4.064,18,46,8.3,0.85,25,4.03,659,11.88,123,0,0,0,0,0,0,3.256,34.412,32.725,255,0.762,0.762,1.004,80.649
24.156,2046,79,1.2,0.847,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.888,37.08,35.403,255,0.762,0.762,1.004,80.649
24.203,2034,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.249,33.72,32.031,255,0.762,0.762,1.004,80.649
24.25,2041,54,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,2.646,37.179,35.502,255,0.764,0.764,1.002,80.851
24.297,2033,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.222,34.61,32.924,255,0.764,0.764,1.002,80.851
24.344,2042,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.88,36.586,34.907,255,0.764,0.764,1.002,80.851
24.391,2041,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.878,34.807,33.122,255,0.762,0.762,1.004,80.649
24.438,2036,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.2,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.227,33.523,31.833,255,0.762,0.762,1.004,80.649
24.484,2041,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.646,36.388,34.709,255,0.764,0.764,1.002,80.851
24.531,2036,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.252,33.523,31.833,255,0.768,0.768,0.997,81.256
24.578,2044,79.5,1.2,0.853,31,85,90,100,100,96,0,90,5.671,4.9,18,46,9.7,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.906,35.697,34.014,255,0.768,0.768,0.997,81.256
24.625,2041,79.5,1.2,0.853,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.9,35.499,33.816,255,0.768,0.768,0.997,81.256
24.672,2036,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.252,34.906,33.221,255,0.764,0.764,1.002,80.851
24.719,2045,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,2.651,36.388,34.709,255,0.764,0.764,1.002,80.851
24.766,2042,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.262,32.93,31.238,255,0.764,0.764,1.002,80.851
24.813,2051,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.897,34.313,32.626,255,0.766,0.766,0.999,81.054
24.859,2048,65.5,1.2,0.847,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.891,34.412,32.725,255,0.762,0.762,1.004,80.649
24.922,2041,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.26,33.918,32.229,255,0.762,0.762,1.004,80.649
24.969,2046,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,6.9,0.85,25,4.03,659,12,123,0,0,0,0,0,0,2.624,37.673,35.998,255,0.762,0.762,1.004,80.649
25.016,2037,65.5,1.2,0.849,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.1,0.85,25,4.03,659,12.12,123,0,0,0,0,0,0,3.203,33.72,32.031,255,0.764,0.764,1.002,80.851
25.063,2045,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,659,12,123,0,0,0,0,0,0,3.886,37.08,35.403,255,0.764,0.764,1.002,80.851
25.109,2035,66,1.2,0.851,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.2,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.225,34.906,33.221,255,0.766,0.766,0.999,81.054
25.156,2039,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.257,33.523,31.833,255,0.764,0.764,1.002,80.851
25.203,2045,53.8,1.2,0.849,31,85,90,100,100,96,0,90,4.044,3.288,18,46,6.9,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,2.622,35.499,33.816,255,0.764,0.764,1.002,80.851
25.25,2038,65.8,1.2,0.847,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.205,33.325,31.634,255,0.762,0.762,1.004,80.649
25.297,2045,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.6,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.886,36.092,34.411,255,0.762,0.762,1.004,80.649
25.344,2039,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.232,36.289,34.609,255,0.762,0.762,1.004,80.649
25.391,2037,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.254,35.301,33.618,255,0.764,0.764,1.002,80.851
25.438,2044,53.8,1.2,0.849,31,85,90,100,100,96,0,90,4.052,3.288,18,46,6.9,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.621,36.586,34.907,255,0.764,0.764,1.002,80.851
25.484,2040,65,1.2,0.849,31,85,90,100,100,96,0,90,4.76,4.004,18,46,8.1,0.85,25,4.03,659,12.24,123,0,0,0,0,0,0,3.186,33.918,32.229,255,0.764,0.764,1.002,80.851
25.531,2048,79,1.2,0.849,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.891,36.882,35.204,255,0.764,0.764,1.002,80.851
25.578,2038,66,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.23,34.214,32.527,255,0.762,0.762,1.004,80.649
25.625,2041,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.235,33.127,31.436,255,0.762,0.762,1.004,80.649
25.672,2048,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,2.655,36.388,34.709,255,0.764,0.764,1.002,80.851
25.719,2041,65,1.2,0.851,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.1,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.187,33.523,31.833,255,0.766,0.766,0.999,81.054
25.766,2050,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.895,37.179,35.502,255,0.766,0.766,0.999,81.054
25.813,2040,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.259,35.104,33.419,255,0.764,0.764,1.002,80.851
25.859,2044,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.265,33.226,31.535,255,0.764,0.764,1.002,80.851
25.906,2051,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.108,3.352,18,46,7,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,2.681,36.289,34.609,255,0.764,0.764,1.002,80.851
25.953,2043,66.8,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.264,33.819,32.13,255,0.762,0.762,1.004,80.649
26,2048,78.8,1.2,0.851,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.5,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.863,36.191,34.51,255,0.766,0.766,0.999,81.054
26.047,2039,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.257,33.424,31.734,255,0.768,0.768,0.997,81.256
26.094,2041,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.235,34.708,33.023,255,0.768,0.768,0.997,81.256
26.141,2050,54.3,1.2,0.851,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.658,36.783,35.105,255,0.766,0.766,0.999,81.054
26.188,2044,67.8,1.2,0.849,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.4,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.313,33.424,31.734,255,0.764,0.764,1.002,80.851
26.234,2053,79.3,1.2,0.847,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.7,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.901,36.586,34.907,255,0.762,0.762,1.004,80.649
26.281,2042,67,1.2,0.851,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.287,34.017,32.329,255,0.766,0.766,0.999,81.054
26.328,2044,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.265,32.93,31.238,255,0.764,0.764,1.002,80.851
26.375,2051,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.116,3.352,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.681,34.412,32.725,255,0.764,0.764,1.002,80.851
26.422,2048,67.3,1.2,0.849,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.4,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.297,33.918,32.229,255,0.764,0.764,1.002,80.851
26.469,2051,79.5,1.2,0.847,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.919,37.08,35.403,255,0.762,0.762,1.004,80.649
26.516,2042,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.262,35.894,34.213,255,0.762,0.762,1.004,80.649
26.563,2038,67,1.2,0.847,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.3,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.281,36.092,34.411,255,0.762,0.762,1.004,80.649
26.609,2046,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.652,36.191,34.51,255,0.764,0.764,1.002,80.851
26.656,2043,66,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.238,33.72,32.031,255,0.764,0.764,1.002,80.851
26.719,2050,79,1.2,0.849,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.895,35.697,34.014,255,0.764,0.764,1.002,80.851
26.766,2044,79.8,1.2,0.845,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.906,36.289,34.609,255,0.76,0.76,1.007,80.446
26.813,2043,79.3,1.2,0.845,31,85,90,100,100,96,0,90,5.636,4.872,18,47,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.882,35.499,33.816,255,0.76,0.76,1.007,80.446
26.859,2038,66,1.2,0.845,31,85,90,100,100,96,0,90,4.82,4.064,18,47,8.2,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.23,32.831,31.139,255,0.76,0.76,1.007,80.446
26.906,2044,54.3,1.2,0.845,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.65,36.289,34.609,255,0.76,0.76,1.007,80.446
26.953,2038,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.2,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.23,33.621,31.932,255,0.76,0.76,1.007,80.446
27,2048,79.5,1.2,0.843,31,85,90,100,100,96,0,90,5.678,4.9,18,46,9.7,0.85,25,4.03,658,11.88,123,0,0,0,0,0,0,3.914,35.697,34.014,255,0.758,0.758,1.009,80.243
27.047,2048,66.3,1.2,0.847,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.891,34.511,32.824,255,0.762,0.762,1.004,80.649
27.094,2040,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.233,34.511,32.824,255,0.766,0.766,0.999,81.054
27.141,2048,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.655,37.574,35.899,255,0.764,0.764,1.002,80.851
27.188,2039,67,1.2,0.849,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.3,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.283,34.313,32.626,255,0.764,0.764,1.002,80.851
27.234,2046,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.888,36.882,35.204,255,0.764,0.764,1.002,80.851
27.281,2036,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.227,34.412,32.725,255,0.764,0.764,1.002,80.851
27.328,2038,66.8,1.2,0.847,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.256,33.523,31.833,255,0.762,0.762,1.004,80.649
27.375,2046,53.5,1.2,0.849,31,85,90,100,100,96,0,90,4.059,3.288,18,46,6.9,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.624,37.179,35.502,255,0.764,0.764,1.002,80.851
27.422,2036,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.2,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.252,33.325,31.634,255,0.764,0.764,1.002,80.851
27.469,2040,79.3,1.2,0.851,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.6,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.876,35.894,34.213,255,0.766,0.766,0.999,81.054
27.516,2030,65.8,1.2,0.851,31,85,90,100,100,96,0,90,4.796,4.032,18,47,8.1,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.192,35.499,33.816,255,0.766,0.766,0.999,81.054
27.563,2030,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.217,34.906,33.221,255,0.766,0.766,0.999,81.054
27.609,2036,54,1.2,0.849,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,2.639,36.092,34.411,255,0.764,0.764,1.002,80.851
27.656,2030,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.217,33.523,31.833,255,0.762,0.762,1.004,80.649
27.703,2039,79.8,1.2,0.847,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.897,35.795,34.114,255,0.762,0.762,1.004,80.649
27.75,2033,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.248,33.226,31.535,255,0.764,0.764,1.002,80.851
27.797,2041,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.646,35.005,33.32,255,0.764,0.764,1.002,80.851
27.844,2036,54,1.2,0.847,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.9,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.639,36.388,34.709,255,0.762,0.762,1.004,80.649
27.891,2027,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.1,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.213,34.412,32.725,255,0.764,0.764,1.002,80.851
27.953,2034,79,1.2,0.851,31,85,90,100,100,96,0,90,5.65,4.872,18,46,9.6,0.85,25,4.03,658,11.88,123,0,0,0,0,0,0,3.865,36.981,35.304,255,0.766,0.766,0.999,81.054
28,2029,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.241,34.017,32.329,255,0.764,0.764,1.002,80.851
28.047,2036,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.123,3.352,18,46,7,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.662,34.412,32.725,255,0.764,0.764,1.002,80.851
28.094,2038,66,1.2,0.847,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.642,34.412,32.725,255,0.762,0.762,1.004,80.649
28.141,2029,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.241,33.819,32.13,255,0.766,0.766,0.999,81.054
28.188,2039,80,1.2,0.853,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.7,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.919,36.685,35.006,255,0.768,0.768,0.997,81.256
28.234,2035,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.3,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.251,34.412,32.725,255,0.768,0.768,0.997,81.256
28.281,2043,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,2.648,36.388,34.709,255,0.768,0.768,0.997,81.256
28.328,2038,66,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.23,35.005,33.32,255,0.766,0.766,0.999,81.054
28.375,2037,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.229,33.226,31.535,255,0.764,0.764,1.002,80.851
28.422,2045,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.908,35.4,33.717,255,0.764,0.764,1.002,80.851
28.469,2039,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.257,33.029,31.337,255,0.764,0.764,1.002,80.851
28.516,2048,54,1.2,0.849,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.655,36.092,34.411,255,0.764,0.764,1.002,80.851
28.563,2038,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.23,35.697,34.014,255,0.762,0.762,1.004,80.649
28.609,2038,67,1.2,0.847,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.281,35.894,34.213,255,0.762,0.762,1.004,80.649
28.656,2049,79.3,1.2,0.849,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.893,36.783,35.105,255,0.764,0.764,1.002,80.851
28.703,2042,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.2,0.85,25,4.03,658,12,123,0,0,0,0,0,0,3.236,33.325,31.634,255,0.766,0.766,0.999,81.054
28.75,2046,54,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,2.652,38.266,36.593,255,0.764,0.764,1.002,80.851
28.797,2039,66.8,1.2,0.849,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.3,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.257,34.61,32.924,255,0.764,0.764,1.002,80.851
28.844,2041,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.3,0.85,25,4.03,657,12.24,123,0,0,0,0,0,0,3.26,34.313,32.626,255,0.768,0.768,0.997,81.256
28.891,2050,79,1.2,0.853,31,85,90,100,100,96,0,90,5.628,4.872,18,46,9.6,0.85,25,4.03,658,12.24,123,0,0,0,0,0,0,3.895,36.882,35.204,255,0.768,0.768,0.997,81.256
28.953,2041,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.235,33.424,31.734,255,0.768,0.768,0.997,81.256
29,2048,54,1.2,0.851,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7,0.85,25,4.03,658,12,123,0,0,0,0,0,0,2.655,36.289,34.609,255,0.766,0.766,0.999,81.054
29.047,2039,65,1.2,0.847,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.1,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.184,34.412,32.725,255,0.762,0.762,1.004,80.649
29.094,2035,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,658,12.12,123,0,0,0,0,0,0,3.225,32.732,31.039,255,0.762,0.762,1.004,80.649
29.141,2044,79.5,1.2,0.849,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.6,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.906,35.598,33.915,255,0.764,0.764,1.002,80.851
29.188,2037,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.229,32.93,31.238,255,0.768,0.768,0.997,81.256
29.234,2044,54,1.2,0.853,31,85,90,100,100,96,0,90,4.102,3.324,18,46,7,0.85,25,4.03,657,11.88,123,0,0,0,0,0,0,2.65,35.894,34.213,255,0.768,0.768,0.997,81.256
29.281,2036,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.2,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.252,33.226,31.535,255,0.768,0.768,0.997,81.256
29.328,2039,79.5,1.2,0.853,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.2,0.85,25,4.03,657,12,123,0,0,0,0,0,0,3.206,35.202,33.519,255,0.768,0.768,0.997,81.256
29.375,2044,79.3,1.2,0.853,31,85,90,100,100,96,0,90,5.636,4.872,18,46,9.6,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.884,36.388,34.709,255,0.768,0.768,0.997,81.256
29.422,2034,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.2,0.85,25,4.03,657,12.12,123,0,0,0,0,0,0,3.224,33.029,31.337,255,0.766,0.766,0.999,81.054
29.469,2039,54,1.2,0.847,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.9,0.85,25,4.03,657,12.24,123,0,0,0,0,0,0,2.643,37.08,35.403,255,0.762,0.762,1.004,80.649
