Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.578,2009,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,47,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.1,27.989,26.279,255,1.127,1.127,0.998,88.362
17.625,1969,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.543,26.902,25.189,255,1.127,1.127,0.998,88.362
17.672,2006,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.466,2.688,18,47,5.8,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,2.103,27.001,25.288,255,1.127,1.127,0.998,88.362
17.719,1997,65.5,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.514,26.21,24.494,255,1.127,1.127,0.998,88.362
17.765,2013,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.727,3.956,18,48,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.106,26.013,24.296,255,1.127,1.127,0.998,88.362
17.812,2003,80,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.09,27.495,25.784,255,1.11,1.11,1.013,87.055
17.859,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.56,26.507,24.792,255,1.127,1.127,0.998,88.362
17.906,2008,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.08,27.594,25.883,255,1.127,1.127,0.998,88.362
17.953,1996,66,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.541,26.21,24.494,255,1.11,1.11,1.013,87.055
18,2018,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.727,3.956,18,48,7.9,1.148,25,4.03,685,12,123,0,0,0,0,0,0,3.113,27.89,26.18,255,1.11,1.11,1.013,87.055
18.047,1983,67,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.561,27.791,26.081,255,1.11,1.11,1.013,87.055
18.094,2001,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.459,2.688,18,47,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.098,27.1,25.387,255,1.127,1.127,0.998,88.362
18.14,1997,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.542,26.013,24.296,255,1.127,1.127,0.998,88.362
18.187,2011,65.5,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,47,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.532,27.001,25.288,255,1.11,1.11,1.013,87.055
18.234,2016,80,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.11,28.878,27.172,255,1.11,1.11,1.013,87.055
18.281,1988,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.543,27.396,25.684,255,1.11,1.11,1.013,87.055
18.328,2016,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.088,27.791,26.081,255,1.11,1.11,1.013,87.055
18.375,2003,65.8,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.522,26.408,24.693,255,1.11,1.11,1.013,87.055
18.422,2012,80,1.2,1.133,32,85,98,100,100,96,0,90,4.72,3.956,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.104,27.495,25.784,255,1.11,1.11,1.013,87.055
18.469,1981,67,1.2,1.133,32,85,98,100,100,96,0,90,4.083,3.312,18,47,6.7,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.559,28.187,26.478,255,1.11,1.11,1.013,87.055
18.515,1984,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.096,3.332,18,47,6.8,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.578,26.803,25.089,255,1.127,1.127,0.998,88.362
18.562,1996,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.092,27.001,25.288,255,1.11,1.11,1.013,87.055
18.609,1986,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.565,25.519,23.8,255,1.11,1.11,1.013,87.055
18.656,2002,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.101,28.483,26.775,255,1.11,1.11,1.013,87.055
18.703,1971,67,1.2,1.133,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.546,27.791,26.081,255,1.11,1.11,1.013,87.055
18.75,1997,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,47,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.093,27.791,26.081,255,1.11,1.11,1.013,87.055
18.797,1976,67,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,47,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.552,26.408,24.693,255,1.127,1.127,0.998,88.362
18.844,2004,81,1.2,1.15,32,85,98,100,100,96,0,90,4.782,4.004,18,47,8,1.148,25,4.03,685,11.88,123,0,0,0,0,0,0,3.129,27.989,26.279,255,1.127,1.127,0.998,88.362
18.89,1971,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.096,3.332,18,48,6.7,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.561,27.693,25.982,255,1.127,1.127,0.998,88.362
18.937,2000,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,48,5.8,1.148,25,4.03,685,12,123,0,0,0,0,0,0,2.097,27.1,25.387,255,1.11,1.11,1.013,87.055
19,1987,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.412,2.656,18,47,5.6,1.148,25,4.03,685,12.24,123,0,0,0,0,0,0,2.058,27.396,25.684,255,1.11,1.11,1.013,87.055
19.047,1996,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.092,26.704,24.99,255,1.127,1.127,0.998,88.362
19.094,1973,65.8,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.6,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,2.484,25.716,23.999,255,1.127,1.127,0.998,88.362
19.14,2000,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,25,4.03,685,12.12,123,0,0,0,0,0,0,3.098,28.286,26.577,255,1.127,1.127,0.998,88.362
19.187,1960,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.068,3.312,18,48,6.6,1.148,25,4.03,684,12.24,123,0,0,0,0,0,0,2.532,27.297,25.585,255,1.11,1.11,1.013,87.055
19.234,1984,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,48,5.7,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.08,27.791,26.081,255,1.11,1.11,1.013,87.055
19.281,1976,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.528,26.408,24.693,255,1.11,1.11,1.013,87.055
19.328,1989,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,25,4.03,684,12,123,0,0,0,0,0,0,3.081,27.791,26.081,255,1.11,1.11,1.013,87.055
19.375,1954,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.103,3.332,18,47,6.7,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.539,28.384,26.676,255,1.127,1.127,0.998,88.362
19.422,1986,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.688,18,47,5.7,1.148,25,4.03,684,12.24,123,0,0,0,0,0,0,2.082,27.297,25.585,255,1.127,1.127,0.998,88.362
19.469,1983,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.079,26.902,25.189,255,1.11,1.11,1.013,87.055
19.515,1959,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.6,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.506,26.507,24.792,255,1.127,1.127,0.998,88.362
19.562,1996,81,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.117,27.693,25.982,255,1.127,1.127,0.998,88.362
19.609,1940,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.332,18,48,6.6,1.148,25,4.03,684,12.24,123,0,0,0,0,0,0,2.521,27.396,25.684,255,1.127,1.127,0.998,88.362
19.656,1976,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.452,2.688,18,48,5.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.071,26.112,24.395,255,1.11,1.11,1.013,87.055
19.703,1960,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.103,3.332,18,47,6.7,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.547,25.618,23.899,255,1.127,1.127,0.998,88.362
19.75,1964,81,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.067,27.199,25.486,255,1.127,1.127,0.998,88.362
19.797,1956,68,1.2,1.167,32,85,98,100,100,96,0,90,4.14,3.376,18,48,6.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.575,27.001,25.288,255,1.144,1.144,0.984,89.668
19.844,1972,54.5,1.2,1.167,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.7,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.077,27.001,25.288,255,1.144,1.144,0.984,89.668
19.89,1958,67.3,1.2,1.167,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.538,25.42,23.701,255,1.144,1.144,0.984,89.668
19.937,1980,81,1.2,1.167,32,85,98,100,100,96,0,90,4.814,4.036,18,48,7.9,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,3.117,26.013,24.296,255,1.144,1.144,0.984,89.668
19.984,1957,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.124,3.36,18,48,6.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.564,26.606,24.891,255,1.127,1.127,0.998,88.362
20.031,1976,54.3,1.2,1.167,32,85,99,100,100,96,0,90,3.451,2.68,18,48,5.7,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.065,27.1,25.387,255,1.155,1.155,0.984,90.583
20.078,1982,66.8,1.2,1.15,32,85,99,100,100,96,0,90,3.5,2.736,18,48,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.115,26.112,24.395,255,1.139,1.139,0.998,89.263
20.125,1973,67,1.2,1.15,32,85,99,100,100,96,0,90,4.108,3.352,18,47,6.8,1.148,25,4.03,684,12.24,123,0,0,0,0,0,0,2.579,25.618,23.899,255,1.139,1.139,0.998,89.263
20.172,1994,81,1.2,1.15,32,85,99,100,100,96,0,90,4.816,4.052,18,47,8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.151,27.199,25.486,255,1.139,1.139,0.998,89.263
20.219,1960,68,1.2,1.15,32,85,99,100,100,96,0,90,4.168,3.404,18,47,6.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.602,26.112,24.395,255,1.139,1.139,0.998,89.263
20.265,1989,55,1.2,1.15,32,85,99,100,100,96,0,90,3.5,2.736,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.122,27.791,26.081,255,1.139,1.139,0.998,89.263
20.312,1973,66.8,1.2,1.15,32,85,99,100,100,96,0,90,4.084,3.32,18,48,6.7,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.555,26.112,24.395,255,1.139,1.139,0.998,89.263
20.359,1989,80.3,1.2,1.133,32,85,99,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.106,27.89,26.18,255,1.122,1.122,1.013,87.943
20.406,1974,67.3,1.2,1.15,32,85,99,100,100,96,0,90,4.13,3.352,18,47,6.8,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.581,27.001,25.288,255,1.139,1.139,0.998,89.263
20.453,2003,54.3,1.2,1.133,32,85,99,100,100,96,0,90,3.452,2.688,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.1,27.594,25.883,255,1.122,1.122,1.013,87.943
20.5,1979,66.5,1.2,1.133,32,85,99,100,100,96,0,90,4.098,3.32,18,47,6.8,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.562,26.013,24.296,255,1.122,1.122,1.013,87.943
20.547,2014,80.5,1.2,1.133,32,85,99,100,100,96,0,90,4.784,4.02,18,47,8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.158,26.606,24.891,255,1.122,1.122,1.013,87.943
20.594,2015,80.3,1.2,1.133,32,85,99,100,100,96,0,90,4.768,4.004,18,48,8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.147,27.989,26.279,255,1.122,1.122,1.013,87.943
20.64,1984,66.8,1.2,1.133,32,85,99,100,100,96,0,90,4.084,3.32,18,48,6.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.569,27.001,25.288,255,1.122,1.122,1.013,87.943
20.687,2006,54.3,1.2,1.133,32,85,99,100,100,96,0,90,3.452,2.688,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.103,27.396,25.684,255,1.122,1.122,1.013,87.943
20.734,1999,65.5,1.2,1.116,32,85,99,100,100,96,0,90,4.046,3.268,18,47,6.7,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.548,26.408,24.693,255,1.105,1.105,1.029,86.623
20.781,2018,79.5,1.2,1.133,32,85,99,100,100,96,0,90,4.732,3.968,18,47,8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.123,27.693,25.982,255,1.122,1.122,1.013,87.943
20.828,1975,67,1.2,1.133,32,85,99,100,100,96,0,90,4.13,3.352,18,47,6.8,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.582,27.1,25.387,255,1.122,1.122,1.013,87.943
20.875,2008,54.8,1.2,1.116,32,85,99,100,100,96,0,90,3.484,2.72,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.13,27.791,26.081,255,1.105,1.105,1.029,86.623
20.922,1989,65.8,1.2,1.133,32,85,99,100,100,96,0,90,3.466,2.688,18,48,5.7,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.085,27.001,25.288,255,1.122,1.122,1.013,87.943
20.969,2004,66.3,1.2,1.133,32,85,99,100,100,96,0,90,4.068,3.304,18,48,6.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.582,25.914,24.197,255,1.122,1.122,1.013,87.943
21.015,2022,79.8,1.2,1.133,32,85,99,100,100,96,0,90,4.732,3.968,18,47,8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.129,27.89,26.18,255,1.122,1.122,1.013,87.943
21.062,1988,66.8,1.2,1.116,32,85,99,100,100,96,0,90,4.084,3.32,18,47,6.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.574,26.507,24.792,255,1.105,1.105,1.029,86.623
21.109,2011,54.5,1.2,1.116,32,85,99,100,100,96,0,90,3.484,2.72,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.133,27.396,25.684,255,1.105,1.105,1.029,86.623
21.156,2013,67,1.2,1.116,32,85,98,100,100,96,0,90,4.111,3.34,18,47,6.9,1.148,25,4.03,684,12,123,0,0,0,0,0,0,2.622,25.42,23.701,255,1.094,1.094,1.029,85.748
21.203,2019,79.8,1.2,1.116,32,85,98,100,100,96,0,90,4.716,3.952,18,48,7.9,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,3.112,27.89,26.18,255,1.094,1.094,1.029,85.748
21.25,1995,66.3,1.2,1.116,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.561,27.89,26.18,255,1.094,1.094,1.029,85.748
21.297,1998,67,1.2,1.116,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.59,26.803,25.089,255,1.094,1.094,1.029,85.748
21.344,2023,53.8,1.2,1.116,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.8,1.148,25,4.03,684,12.12,123,0,0,0,0,0,0,2.092,26.507,24.792,255,1.094,1.094,1.029,85.748
21.39,2019,66.3,1.2,1.116,32,85,98,100,100,96,0,90,4.02,3.264,18,47,6.8,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.57,25.519,23.8,255,1.094,1.094,1.029,85.748
21.437,2023,80,1.2,1.116,32,85,98,100,100,96,0,90,4.734,3.956,18,47,8,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,3.121,28.384,26.676,255,1.094,1.094,1.029,85.748
21.484,1997,67.3,1.2,1.116,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.579,27.693,25.982,255,1.094,1.094,1.029,85.748
21.531,1991,54.5,1.2,1.116,32,85,97,100,100,96,0,90,3.454,2.676,18,48,5.7,1.148,25,4.03,684,11.88,123,0,0,0,0,0,0,2.078,27.791,26.081,255,1.083,1.083,1.029,84.873
21.578,2012,66.8,1.2,1.116,32,85,97,100,100,96,0,90,4.032,3.268,18,48,6.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.564,25.42,23.701,255,1.083,1.083,1.029,84.873
21.625,2009,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.023,3.252,18,47,6.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.548,26.408,24.693,255,1.116,1.116,0.998,87.46
21.672,2011,79.8,1.2,1.15,32,85,97,100,100,96,0,90,4.668,3.904,18,47,7.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,3.062,28.286,26.577,255,1.116,1.116,0.998,87.46
21.719,1993,66.8,1.2,1.133,32,85,97,100,100,96,0,90,4.024,3.268,18,47,6.7,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.54,26.606,24.891,255,1.099,1.099,1.013,86.167
21.765,2005,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.071,27.495,25.784,255,1.099,1.099,1.013,86.167
21.812,1995,66.8,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,48,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.543,25.618,23.899,255,1.099,1.099,1.013,86.167
21.859,2009,80.3,1.2,1.133,32,85,97,100,100,96,0,90,4.711,3.94,18,48,7.9,1.148,25,4.03,683,12,123,0,0,0,0,0,0,3.087,28.286,26.577,255,1.099,1.099,1.013,86.167
21.906,1969,67.5,1.2,1.133,32,85,97,100,100,96,0,90,4.084,3.32,18,47,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.549,27.989,26.279,255,1.099,1.099,1.013,86.167
21.953,2007,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.073,27.693,25.982,255,1.099,1.099,1.013,86.167
22,2007,54.8,1.2,1.133,32,85,97,100,100,96,0,90,3.44,2.676,18,48,5.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.095,27.693,25.982,255,1.099,1.099,1.013,86.167
22.047,1990,67,1.2,1.15,32,85,97,100,100,96,0,90,4.064,3.3,18,48,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.561,27.297,25.585,255,1.116,1.116,0.998,87.46
22.094,2009,80.5,1.2,1.15,32,85,97,100,100,96,0,90,4.72,3.956,18,48,7.9,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,3.1,28.878,27.172,255,1.116,1.116,0.998,87.46
22.14,1962,67.5,1.2,1.15,32,85,97,100,100,96,0,90,4.084,3.32,18,48,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.54,27.989,26.279,255,1.116,1.116,0.998,87.46
22.187,2004,54.3,1.2,1.15,32,85,97,100,100,96,0,90,3.426,2.648,18,47,5.7,1.148,25,4.03,683,11.88,123,0,0,0,0,0,0,2.07,27.396,25.684,255,1.116,1.116,0.998,87.46
22.234,1988,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.534,26.21,24.494,255,1.099,1.099,1.013,86.167
22.281,1984,80.3,1.2,1.133,32,85,97,100,100,96,0,90,4.711,3.94,18,47,7.8,1.148,25,4.03,683,12,123,0,0,0,0,0,0,3.049,27.1,25.387,255,1.099,1.099,1.013,86.167
22.328,1972,67.3,1.2,1.15,32,85,97,100,100,96,0,90,4.064,3.3,18,48,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.538,27.791,26.081,255,1.116,1.116,0.998,87.46
22.375,1998,54.8,1.2,1.15,32,85,97,100,100,96,0,90,3.454,2.676,18,48,5.8,1.148,25,4.03,683,11.88,123,0,0,0,0,0,0,2.085,27.791,26.081,255,1.116,1.116,0.998,87.46
22.422,1995,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.456,2.692,18,48,5.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.095,26.013,24.296,255,1.116,1.116,0.998,87.46
22.469,1977,66.5,1.2,1.15,32,85,97,100,100,96,0,90,4.032,3.268,18,48,6.6,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.52,25.815,24.098,255,1.116,1.116,0.998,87.46
22.515,2004,80.8,1.2,1.15,32,85,97,100,100,96,0,90,4.727,3.956,18,47,7.9,1.148,25,4.03,683,12,123,0,0,0,0,0,0,3.092,27.297,25.585,255,1.116,1.116,0.998,87.46
22.562,1957,67.5,1.2,1.167,32,85,97,100,100,96,0,90,4.076,3.32,18,47,6.6,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.534,26.507,24.792,255,1.132,1.132,0.984,88.753
22.625,1968,67.3,1.2,1.15,32,85,97,100,100,96,0,90,4.064,3.3,18,47,6.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.533,27.89,26.18,255,1.116,1.116,0.998,87.46
22.672,1988,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.447,2.676,18,47,5.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.075,27.594,25.883,255,1.099,1.099,1.013,86.167
22.719,1984,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.023,3.252,18,48,6.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.516,25.815,24.098,255,1.116,1.116,0.998,87.46
22.765,1997,80.3,1.2,1.15,32,85,97,100,100,96,0,90,4.704,3.94,18,48,7.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,3.069,27.791,26.081,255,1.116,1.116,0.998,87.46
22.812,1970,67.8,1.2,1.15,32,85,97,100,100,96,0,90,4.091,3.32,18,47,6.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.551,27.594,25.883,255,1.116,1.116,0.998,87.46
22.859,1993,54,1.2,1.133,32,85,97,100,100,96,0,90,3.404,2.648,18,47,5.7,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.058,28.286,26.577,255,1.099,1.099,1.013,86.167
22.922,1986,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,48,5.6,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.051,27.297,25.585,255,1.099,1.099,1.013,86.167
22.969,2002,54.5,1.2,1.133,32,85,97,100,100,96,0,90,3.447,2.676,18,48,5.8,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.089,27.396,25.684,255,1.099,1.099,1.013,86.167
23.031,1982,65.5,1.2,1.15,32,85,97,100,100,96,0,90,3.447,2.676,18,48,5.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.068,26.408,24.693,255,1.116,1.116,0.998,87.46
23.094,1976,65.5,1.2,1.133,32,85,97,100,100,96,0,90,3.994,3.216,18,47,6.6,1.148,25,4.03,683,11.88,123,0,0,0,0,0,0,2.478,26.112,24.395,255,1.099,1.099,1.013,86.167
23.156,1990,55,1.2,1.133,32,85,97,100,100,96,0,90,3.448,2.692,18,47,5.7,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.089,27.001,25.288,255,1.099,1.099,1.013,86.167
23.203,1966,66.5,1.2,1.15,32,85,97,100,100,96,0,90,4.046,3.268,18,47,6.6,1.148,25,4.03,683,11.88,123,0,0,0,0,0,0,2.506,25.618,23.899,255,1.116,1.116,0.998,87.46
23.265,1961,66.8,1.2,1.15,32,85,97,100,100,96,0,90,4.046,3.268,18,47,6.6,1.148,25,4.03,683,11.88,123,0,0,0,0,0,0,2.499,25.914,24.197,255,1.116,1.116,0.998,87.46
23.312,1987,80.3,1.2,1.133,32,85,97,100,100,96,0,90,4.704,3.94,18,48,7.8,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,3.053,25.914,24.197,255,1.099,1.099,1.013,86.167
23.375,1975,80.3,1.2,1.15,32,85,97,100,100,96,0,90,4.704,3.94,18,48,7.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,3.035,26.309,24.594,255,1.116,1.116,0.998,87.46
23.469,1970,54.8,1.2,1.15,32,85,97,100,100,96,0,90,3.447,2.676,18,48,5.7,1.148,25,4.03,683,12,123,0,0,0,0,0,0,2.056,27.693,25.982,255,1.116,1.116,0.998,87.46
23.531,1945,68,1.2,1.15,32,85,97,100,100,96,0,90,4.104,3.348,18,47,6.7,1.148,25,4.03,683,12.24,123,0,0,0,0,0,0,2.54,26.803,25.089,255,1.116,1.116,0.998,87.46
23.578,1982,55,1.2,1.15,32,85,97,100,100,96,0,90,3.456,2.692,18,47,5.7,1.148,25,4.03,683,12.12,123,0,0,0,0,0,0,2.081,26.309,24.594,255,1.116,1.116,0.998,87.46
