Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.578,2034,54,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.107,21.566,19.833,255,1.11,1.11,1.013,87.055
17.625,2062,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.625,22.06,20.329,255,1.11,1.11,1.013,87.055
17.672,2036,79,1.2,1.133,32,85,98,100,100,96,0,90,4.668,3.904,18,47,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.1,23.542,21.817,255,1.11,1.11,1.013,87.055
17.718,2041,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.598,21.467,19.734,255,1.11,1.11,1.013,87.055
17.765,2039,54,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.112,21.467,19.734,255,1.11,1.11,1.013,87.055
17.812,2054,54,1.2,1.133,32,85,98,100,100,96,0,90,3.427,2.656,18,48,5.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.128,22.159,20.429,255,1.11,1.11,1.013,87.055
17.859,2066,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.264,18,47,6.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.63,22.752,21.024,255,1.11,1.11,1.013,87.055
17.906,2039,78.5,1.2,1.116,32,85,98,100,100,96,0,90,4.643,3.872,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.079,23.839,22.114,255,1.094,1.094,1.029,85.748
17.953,2050,65.5,1.2,1.116,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.571,21.764,20.032,255,1.083,1.083,1.029,84.873
18,2058,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.125,21.072,19.338,255,1.099,1.099,1.013,86.167
18.047,2046,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.113,21.566,19.833,255,1.099,1.099,1.013,86.167
18.093,2081,66.3,1.2,1.116,32,85,97,100,100,96,0,90,4.016,3.252,18,47,7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.639,22.357,20.627,255,1.083,1.083,1.029,84.873
18.14,2051,78.5,1.2,1.116,32,85,97,100,100,96,0,90,4.612,3.856,18,47,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.084,23.938,22.214,255,1.083,1.083,1.029,84.873
18.187,2046,65.5,1.2,1.133,32,85,97,100,100,96,0,90,3.994,3.216,18,47,6.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.566,21.566,19.833,255,1.099,1.099,1.013,86.167
18.234,2034,54,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,48,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.101,21.764,20.032,255,1.099,1.099,1.013,86.167
18.281,2053,53.8,1.2,1.15,32,85,97,100,100,96,0,90,3.396,2.632,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.107,22.258,20.528,255,1.116,1.116,0.998,87.46
18.328,2050,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.613,21.467,19.734,255,1.099,1.099,1.013,86.167
18.375,2041,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.095,23.938,22.214,255,1.099,1.099,1.013,86.167
18.422,2034,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.551,21.961,20.23,255,1.099,1.099,1.013,86.167
18.468,2050,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.117,21.665,19.933,255,1.099,1.099,1.013,86.167
18.515,2039,54,1.2,1.15,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.106,21.665,19.933,255,1.116,1.116,0.998,87.46
18.562,2070,67.3,1.2,1.15,32,85,97,100,100,96,0,90,4.064,3.3,18,47,7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.664,23.345,21.619,255,1.116,1.116,0.998,87.46
18.609,2037,79,1.2,1.15,32,85,97,100,100,96,0,90,4.652,3.888,18,47,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.089,24.629,22.908,255,1.116,1.116,0.998,87.46
18.656,2032,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.987,3.216,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.549,22.554,20.825,255,1.099,1.099,1.013,86.167
18.703,2035,54,1.2,1.116,32,85,97,100,100,96,0,90,3.414,2.636,18,47,5.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.092,21.863,20.131,255,1.083,1.083,1.029,84.873
18.75,2021,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.384,2.62,18,48,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.065,21.665,19.933,255,1.099,1.099,1.013,86.167
18.797,2044,67,1.2,1.116,32,85,96,100,100,96,0,90,4.036,3.272,18,48,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.608,22.159,20.429,255,1.071,1.071,1.029,83.998
18.843,2038,79,1.2,1.133,32,85,96,100,100,96,0,90,4.62,3.856,18,47,7.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.065,23.444,21.718,255,1.088,1.088,1.013,85.278
18.89,2043,66,1.2,1.133,32,85,96,100,100,96,0,90,3.995,3.224,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.569,20.973,19.238,255,1.088,1.088,1.013,85.278
18.937,2022,54,1.2,1.133,32,85,96,100,100,96,0,90,3.38,2.624,18,47,5.7,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.069,21.467,19.734,255,1.088,1.088,1.013,85.278
18.984,2049,53.8,1.2,1.15,32,85,96,100,100,96,0,90,3.379,2.608,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.084,21.566,19.833,255,1.104,1.104,0.998,86.558
19.031,2027,67,1.2,1.15,32,85,96,100,100,96,0,90,4.036,3.272,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.587,23.147,21.42,255,1.104,1.104,0.998,86.558
19.078,2029,79.5,1.2,1.15,32,85,96,100,100,96,0,90,4.643,3.872,18,47,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.064,23.839,22.114,255,1.104,1.104,0.998,86.558
19.125,2019,66.3,1.2,1.15,32,85,96,100,100,96,0,90,3.988,3.224,18,47,6.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.539,21.369,19.635,255,1.104,1.104,0.998,86.558
19.172,2022,53.8,1.2,1.15,32,85,96,100,100,96,0,90,3.386,2.608,18,48,5.7,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.057,20.874,19.139,255,1.104,1.104,0.998,86.558
19.218,2044,66,1.2,1.15,32,85,96,100,100,96,0,90,3.988,3.224,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.57,21.467,19.734,255,1.104,1.104,0.998,86.558
19.265,2046,67,1.2,1.167,32,85,96,100,100,96,0,90,4.043,3.272,18,47,6.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.611,23.345,21.619,255,1.12,1.12,0.984,87.838
19.312,2019,79.5,1.2,1.15,32,85,96,100,100,96,0,90,4.636,3.872,18,47,7.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.049,24.531,22.809,255,1.104,1.104,0.998,86.558
19.359,2024,67,1.2,1.15,32,85,96,100,100,96,0,90,4.036,3.272,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.583,21.27,19.536,255,1.104,1.104,0.998,86.558
19.406,2009,54.5,1.2,1.15,32,85,96,100,100,96,0,90,3.42,2.656,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.081,21.467,19.734,255,1.104,1.104,0.998,86.558
19.453,2023,65.5,1.2,1.15,32,85,96,100,100,96,0,90,3.97,3.192,18,48,6.7,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.518,21.072,19.338,255,1.104,1.104,0.998,86.558
19.5,2008,79.8,1.2,1.15,32,85,96,100,100,96,0,90,4.636,3.872,18,48,7.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.032,23.147,21.42,255,1.104,1.104,0.998,86.558
19.547,2008,79.3,1.2,1.15,32,85,96,100,100,96,0,90,4.627,3.856,18,48,7.7,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.02,22.357,20.627,255,1.104,1.104,0.998,86.558
19.593,2021,67,1.2,1.15,32,85,96,100,100,96,0,90,4.036,3.272,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.579,21.171,19.437,255,1.104,1.104,0.998,86.558
19.64,1996,54.8,1.2,1.15,32,85,96,100,100,96,0,90,3.42,2.656,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.068,22.06,20.329,255,1.104,1.104,0.998,86.558
19.687,2011,67,1.2,1.15,32,85,96,100,100,96,0,90,4.036,3.272,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.566,21.566,19.833,255,1.104,1.104,0.998,86.558
19.734,2006,79.3,1.2,1.167,32,85,96,100,100,96,0,90,4.62,3.856,18,48,7.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.017,24.432,22.709,255,1.12,1.12,0.984,87.838
19.781,2000,67.3,1.2,1.167,32,85,97,100,100,96,0,90,4.043,3.272,18,48,6.7,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.552,22.653,20.924,255,1.132,1.132,0.984,88.753
19.828,2012,54.3,1.2,1.15,32,85,97,100,100,96,0,90,3.4,2.636,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.068,20.874,19.139,255,1.116,1.116,0.998,87.46
19.875,2002,53.8,1.2,1.167,32,85,97,100,100,96,0,90,3.391,2.62,18,47,5.7,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.046,20.973,19.238,255,1.132,1.132,0.984,88.753
19.922,2036,65.5,1.2,1.167,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.554,22.258,20.528,255,1.132,1.132,0.984,88.753
19.968,2003,79.8,1.2,1.167,32,85,97,100,100,96,0,90,4.675,3.904,18,47,7.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.05,23.74,22.015,255,1.132,1.132,0.984,88.753
20.015,2023,66.8,1.2,1.167,32,85,97,100,100,96,0,90,4.032,3.268,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.578,22.06,20.329,255,1.132,1.132,0.984,88.753
20.062,2014,54,1.2,1.167,32,85,98,100,100,96,0,90,3.427,2.656,18,48,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.086,21.566,19.833,255,1.144,1.144,0.984,89.668
20.109,2018,66,1.2,1.15,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.569,21.171,19.437,255,1.127,1.127,0.998,88.362
20.156,2018,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.691,3.92,18,48,7.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.085,21.27,19.536,255,1.127,1.127,0.998,88.362
20.203,2004,79.8,1.2,1.167,32,85,98,100,100,96,0,90,4.676,3.92,18,48,7.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.064,22.06,20.329,255,1.144,1.144,0.984,89.668
20.25,2005,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.044,3.28,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.565,21.171,19.437,255,1.127,1.127,0.998,88.362
20.297,2011,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.452,2.688,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.108,21.764,20.032,255,1.127,1.127,0.998,88.362
20.343,2039,67,1.2,1.15,32,85,98,100,100,96,0,90,4.083,3.312,18,48,6.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.634,20.776,19.04,255,1.127,1.127,0.998,88.362
20.39,2016,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.082,23.74,22.015,255,1.127,1.127,0.998,88.362
20.453,2035,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.058,3.28,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.603,22.357,20.627,255,1.127,1.127,0.998,88.362
20.5,2043,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.601,21.171,19.437,255,1.11,1.11,1.013,87.055
20.547,2035,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.108,21.566,19.833,255,1.127,1.127,0.998,88.362
20.593,2018,66,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.264,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.569,21.665,19.933,255,1.11,1.11,1.013,87.055
20.64,2045,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.675,3.904,18,47,8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.114,23.542,21.817,255,1.11,1.11,1.013,87.055
20.687,2034,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.589,22.258,20.528,255,1.11,1.11,1.013,87.055
20.734,2032,54,1.2,1.133,32,85,98,100,100,96,0,90,3.434,2.656,18,47,5.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.105,21.369,19.635,255,1.11,1.11,1.013,87.055
20.781,2022,54,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,48,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.094,21.369,19.635,255,1.127,1.127,0.998,88.362
20.828,2035,65.5,1.2,1.15,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.562,22.06,20.329,255,1.127,1.127,0.998,88.362
20.875,2038,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.66,3.904,18,47,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.103,23.641,21.916,255,1.11,1.11,1.013,87.055
20.922,2036,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.051,3.28,18,47,6.9,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.604,21.369,19.635,255,1.127,1.127,0.998,88.362
20.968,2021,54,1.2,1.15,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.093,21.566,19.833,255,1.127,1.127,0.998,88.362
21.015,2050,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.411,2.64,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.111,21.764,20.032,255,1.11,1.11,1.013,87.055
21.062,2053,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.968,3.212,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.572,23.048,21.321,255,1.11,1.11,1.013,87.055
21.109,2050,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.668,3.904,18,47,8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.121,24.135,22.412,255,1.11,1.11,1.013,87.055
21.156,2059,66,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.264,18,48,6.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.621,21.665,19.933,255,1.11,1.11,1.013,87.055
21.203,2031,53.5,1.2,1.133,32,85,98,100,100,96,0,90,3.411,2.64,18,48,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.091,21.27,19.536,255,1.11,1.11,1.013,87.055
21.25,2043,54,1.2,1.133,32,85,98,100,100,96,0,90,3.42,2.656,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.116,21.764,20.032,255,1.11,1.11,1.013,87.055
21.297,2059,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.051,3.28,18,47,7,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.634,22.258,20.528,255,1.11,1.11,1.013,87.055
21.343,2051,78.5,1.2,1.133,32,85,98,100,100,96,0,90,4.636,3.872,18,47,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.097,23.74,22.015,255,1.11,1.11,1.013,87.055
21.39,2055,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.006,3.228,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.587,21.961,20.23,255,1.11,1.11,1.013,87.055
21.453,2046,53.5,1.2,1.133,32,85,98,100,100,96,0,90,3.404,2.64,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.107,22.455,20.726,255,1.11,1.11,1.013,87.055
21.5,2036,54,1.2,1.133,32,85,98,100,100,96,0,90,3.434,2.656,18,47,5.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.109,21.566,19.833,255,1.11,1.11,1.013,87.055
21.547,2062,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.036,3.28,18,47,6.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.638,22.159,20.429,255,1.11,1.11,1.013,87.055
21.593,2051,79,1.2,1.133,32,85,98,100,100,96,0,90,4.682,3.904,18,47,8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,3.123,23.444,21.718,255,1.11,1.11,1.013,87.055
21.64,2047,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.606,21.566,19.833,255,1.11,1.11,1.013,87.055
21.687,2038,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.105,21.467,19.734,255,1.099,1.099,1.013,86.167
21.734,2060,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.127,21.961,20.23,255,1.099,1.099,1.013,86.167
21.781,2057,65.3,1.2,1.133,32,85,97,100,100,96,0,90,3.964,3.2,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.567,22.554,20.825,255,1.099,1.099,1.013,86.167
21.828,2046,78.8,1.2,1.133,32,85,97,100,100,96,0,90,4.62,3.856,18,48,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.077,24.234,22.511,255,1.099,1.099,1.013,86.167
21.875,2040,66,1.2,1.133,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.587,22.554,20.825,255,1.099,1.099,1.013,86.167
21.922,2040,54.3,1.2,1.133,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.107,21.961,20.23,255,1.099,1.099,1.013,86.167
21.968,2027,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.081,21.369,19.635,255,1.099,1.099,1.013,86.167
22.015,2045,65.8,1.2,1.133,32,85,97,100,100,96,0,90,3.972,3.216,18,47,6.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.565,22.258,20.528,255,1.099,1.099,1.013,86.167
22.062,2058,78.5,1.2,1.133,32,85,97,100,100,96,0,90,4.62,3.856,18,47,7.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.095,23.938,22.214,255,1.099,1.099,1.013,86.167
22.109,2048,66.5,1.2,1.133,32,85,97,100,100,96,0,90,4.046,3.268,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.61,21.467,19.734,255,1.099,1.099,1.013,86.167
22.156,2043,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.11,21.566,19.833,255,1.099,1.099,1.013,86.167
22.203,2044,53.5,1.2,1.116,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.098,21.566,19.833,255,1.083,1.083,1.029,84.873
22.25,2075,66.5,1.2,1.116,32,85,97,100,100,96,0,90,4.032,3.268,18,47,7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.645,21.863,20.131,255,1.083,1.083,1.029,84.873
22.297,2052,79,1.2,1.133,32,85,97,100,100,96,0,90,4.659,3.888,18,48,8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,3.111,23.641,21.916,255,1.099,1.099,1.013,86.167
22.343,2029,65.5,1.2,1.133,32,85,97,100,100,96,0,90,3.98,3.216,18,48,6.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.545,21.566,19.833,255,1.099,1.099,1.013,86.167
22.39,2040,53.8,1.2,1.133,32,85,97,100,100,96,0,90,3.403,2.632,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.094,20.973,19.238,255,1.099,1.099,1.013,86.167
22.437,2052,53.5,1.2,1.133,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.106,21.764,20.032,255,1.099,1.099,1.013,86.167
22.484,2045,66.3,1.2,1.15,32,85,97,100,100,96,0,90,4.016,3.252,18,48,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.594,22.851,21.123,255,1.116,1.116,0.998,87.46
22.562,2025,79.3,1.2,1.15,32,85,97,100,100,96,0,90,4.652,3.888,18,48,7.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.071,24.037,22.313,255,1.116,1.116,0.998,87.46
22.609,2037,66,1.2,1.15,32,85,97,100,100,96,0,90,4.023,3.252,18,47,6.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.583,22.06,20.329,255,1.116,1.116,0.998,87.46
22.656,2031,54,1.2,1.15,32,85,97,100,100,96,0,90,3.419,2.648,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.097,21.764,20.032,255,1.116,1.116,0.998,87.46
22.703,2028,53.8,1.2,1.15,32,85,97,100,100,96,0,90,3.396,2.632,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.082,21.863,20.131,255,1.116,1.116,0.998,87.46
22.75,2059,66,1.2,1.15,32,85,97,100,100,96,0,90,4.016,3.252,18,47,6.9,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.611,22.06,20.329,255,1.116,1.116,0.998,87.46
22.797,2034,78.5,1.2,1.15,32,85,97,100,100,96,0,90,4.62,3.856,18,48,7.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,3.059,23.345,21.619,255,1.116,1.116,0.998,87.46
22.843,2029,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.98,3.216,18,48,6.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.545,21.467,19.734,255,1.116,1.116,0.998,87.46
22.89,2027,53.8,1.2,1.15,32,85,97,100,100,96,0,90,3.396,2.632,18,48,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.081,21.665,19.933,255,1.116,1.116,0.998,87.46
22.937,2044,53.5,1.2,1.15,32,85,97,100,100,96,0,90,3.388,2.632,18,47,5.8,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.098,21.863,20.131,255,1.116,1.116,0.998,87.46
22.984,2050,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.571,23.147,21.42,255,1.116,1.116,0.998,87.46
23.031,2050,79.3,1.2,1.15,32,85,97,100,100,96,0,90,4.644,3.888,18,47,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.108,23.839,22.114,255,1.116,1.116,0.998,87.46
23.078,2036,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.972,3.216,18,47,6.7,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,2.554,21.566,19.833,255,1.116,1.116,0.998,87.46
23.125,2028,54.3,1.2,1.15,32,85,97,100,100,96,0,90,3.426,2.648,18,47,5.8,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.094,21.566,19.833,255,1.116,1.116,0.998,87.46
23.172,2044,53.3,1.2,1.15,32,85,97,100,100,96,0,90,3.36,2.596,18,47,5.7,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.069,21.369,19.635,255,1.116,1.116,0.998,87.46
23.218,2051,65.8,1.2,1.15,32,85,97,100,100,96,0,90,3.98,3.216,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.572,22.357,20.627,255,1.116,1.116,0.998,87.46
23.265,2050,79,1.2,1.15,32,85,97,100,100,96,0,90,4.644,3.888,18,47,7.9,1.148,20,4.03,716,12.24,123,0,0,0,0,0,0,3.108,24.234,22.511,255,1.116,1.116,0.998,87.46
23.312,2057,66,1.2,1.133,32,85,97,100,100,96,0,90,4.03,3.252,18,47,6.9,1.148,20,4.03,716,11.88,123,0,0,0,0,0,0,2.609,20.874,19.139,255,1.099,1.099,1.013,86.167
23.359,2032,54,1.2,1.133,32,85,97,100,100,96,0,90,3.412,2.648,18,47,5.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.098,21.961,20.23,255,1.099,1.099,1.013,86.167
23.406,2045,66.5,1.2,1.133,32,85,97,100,100,96,0,90,3.403,2.632,18,47,5.8,1.148,20,4.03,716,12,123,0,0,0,0,0,0,2.099,21.566,19.833,255,1.099,1.099,1.013,86.167
23.453,2061,64.5,1.2,1.133,32,85,97,100,100,96,0,90,3.932,3.168,18,47,6.8,1.148,20,4.03,716,12.12,123,0,0,0,0,0,0,2.546,21.863,20.131,255,1.099,1.099,1.013,86.167
