Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.563,2092,78.5,1.2,1,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,760,12.24,123,0,0,0,0,0,0,3.466,23.147,21.42,255,0.92,0.92,1,82.8
23.61,2091,65,1.2,1,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.867,21.764,20.032,255,0.92,0.92,1,82.8
23.656,2105,65,1.2,0.996,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.886,22.357,20.627,255,0.916,0.916,1.004,82.448
23.703,2083,54.3,1.2,0.998,29,85,92,100,100,97,0,90,3.68,2.924,18,47,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.375,22.258,20.528,255,0.918,0.918,1.002,82.624
23.75,2116,67.8,1.2,1.006,29,85,92,100,100,97,0,90,4.427,3.656,18,47,7.8,1,15,4.03,759,12,123,0,0,0,0,0,0,3.017,21.863,20.131,255,0.926,0.926,0.994,83.329
23.797,2086,78.3,1.2,1.002,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.43,23.444,21.718,255,0.922,0.922,0.998,82.976
23.844,2099,78,1.2,1.002,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.451,21.369,19.635,255,0.922,0.922,0.998,82.976
23.891,2102,65,1.2,1.002,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.882,20.677,18.941,255,0.922,0.922,0.998,82.976
23.938,2076,53.5,1.2,1,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.341,22.258,20.528,255,0.92,0.92,1,82.8
24,2092,66.8,1.2,1,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.934,22.06,20.329,255,0.92,0.92,1,82.8
24.047,2105,65.8,1.2,0.998,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.909,21.961,20.23,255,0.918,0.918,1.002,82.624
24.094,2089,78.3,1.2,0.996,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.435,22.851,21.123,255,0.916,0.916,1.004,82.448
24.141,2078,65.5,1.2,1,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.872,20.578,18.842,255,0.92,0.92,1,82.8
24.188,2097,65.3,1.2,1,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.875,21.764,20.032,255,0.92,0.92,1,82.8
24.235,2092,53.3,1.2,1,29,85,92,100,100,97,0,90,3.624,2.86,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.333,22.455,20.726,255,0.92,0.92,1,82.8
24.281,2082,67.3,1.2,1,29,85,92,100,100,97,0,90,4.38,3.624,18,46,7.6,1,15,4.03,760,12.24,123,0,0,0,0,0,0,2.943,21.764,20.032,255,0.92,0.92,1,82.8
24.328,2081,78.8,1.2,1,29,85,92,100,100,97,0,90,5.012,4.248,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.448,23.74,22.015,255,0.92,0.92,1,82.8
24.375,2084,78.8,1.2,1.002,29,85,92,100,100,97,0,90,5.019,4.248,18,46,8.7,1,15,4.03,759,12,123,0,0,0,0,0,0,3.453,21.27,19.536,255,0.922,0.922,0.998,82.976
24.422,2089,65.8,1.2,1.009,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.887,20.973,19.238,255,0.928,0.928,0.992,83.505
24.469,2092,54.3,1.2,1.006,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.386,22.06,20.329,255,0.926,0.926,0.994,83.329
24.516,2123,66.3,1.2,1.002,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.948,21.961,20.23,255,0.922,0.922,0.998,82.976
24.563,2110,67.5,1.2,1.002,29,85,92,100,100,97,0,90,4.42,3.656,18,46,7.8,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.009,22.06,20.329,255,0.922,0.922,0.998,82.976
24.61,2094,78.3,1.2,1.006,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.443,23.246,21.519,255,0.926,0.926,0.994,83.329
24.656,2092,66,1.2,1,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.905,20.578,18.842,255,0.92,0.92,1,82.8
24.703,2116,65.3,1.2,0.991,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.902,21.961,20.23,255,0.912,0.912,1.009,82.095
24.75,2107,54,1.2,0.996,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.403,22.851,21.123,255,0.916,0.916,1.004,82.448
24.797,2106,66,1.2,0.996,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.924,21.961,20.23,255,0.916,0.916,1.004,82.448
24.844,2094,78,1.2,0.991,29,85,92,100,100,97,0,90,4.987,4.216,18,46,8.7,1,15,4.03,759,12,123,0,0,0,0,0,0,3.443,23.246,21.519,255,0.912,0.912,1.009,82.095
24.891,2103,77.5,1.2,0.989,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.445,21.764,20.032,255,0.91,0.91,1.011,81.919
24.938,2115,65.5,1.2,0.991,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.6,1,15,4.03,759,12,123,0,0,0,0,0,0,2.923,21.27,19.536,255,0.912,0.912,1.009,82.095
24.985,2097,54,1.2,0.998,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.391,21.467,19.734,255,0.918,0.918,1.002,82.624
25.047,2111,67,1.2,1.006,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.407,22.159,20.429,255,0.926,0.926,0.994,83.329
25.094,2100,67.8,1.2,0.996,29,85,92,100,100,97,0,90,4.412,3.656,18,46,7.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.994,22.455,20.726,255,0.916,0.916,1.004,82.448
25.141,2087,78.5,1.2,0.998,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.458,23.147,21.42,255,0.918,0.918,1.002,82.624
25.188,2073,65.8,1.2,1.009,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,759,12,123,0,0,0,0,0,0,2.865,20.479,18.743,255,0.928,0.928,0.992,83.505
25.235,2112,65.5,1.2,1.009,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.919,21.369,19.635,255,0.928,0.928,0.992,83.505
25.281,2104,54,1.2,1,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.399,22.752,21.024,255,0.92,0.92,1,82.8
25.328,2107,67.3,1.2,0.998,29,85,92,100,100,97,0,90,4.395,3.624,18,46,7.7,1,15,4.03,759,12,123,0,0,0,0,0,0,2.978,21.863,20.131,255,0.918,0.918,1.002,82.624
25.375,2089,78.5,1.2,0.998,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.461,23.048,21.321,255,0.918,0.918,1.002,82.624
25.422,2096,78,1.2,0.996,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.446,21.665,19.933,255,0.916,0.916,1.004,82.448
25.469,2091,65,1.2,0.998,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.867,20.677,18.941,255,0.918,0.918,1.002,82.624
25.516,2078,53.5,1.2,1,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.344,22.851,21.123,255,0.92,0.92,1,82.8
25.563,2094,54.3,1.2,0.996,29,85,92,100,100,97,0,90,3.695,2.924,18,46,6.4,1,15,4.03,759,12,123,0,0,0,0,0,0,2.388,21.566,19.833,255,0.916,0.916,1.004,82.448
25.61,2082,67,1.2,1,29,85,92,100,100,97,0,90,4.38,3.624,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.943,22.159,20.429,255,0.92,0.92,1,82.8
25.656,2094,78.5,1.2,1.002,29,85,92,100,100,97,0,90,5.019,4.248,18,46,8.8,1,15,4.03,759,12,123,0,0,0,0,0,0,3.469,22.357,20.627,255,0.922,0.922,0.998,82.976
25.703,2096,65,1.2,1,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.874,20.578,18.842,255,0.92,0.92,1,82.8
25.75,2090,65.5,1.2,1.006,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.889,21.369,19.635,255,0.926,0.926,0.994,83.329
25.797,2089,53.8,1.2,1.006,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.356,22.95,21.222,255,0.926,0.926,0.994,83.329
25.844,2104,66.3,1.2,1.002,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.921,21.665,19.933,255,0.922,0.922,0.998,82.976
25.891,2085,78.3,1.2,1,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.428,23.246,21.519,255,0.92,0.92,1,82.8
25.938,2096,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.446,22.455,20.726,255,0.918,0.918,1.002,82.624
25.985,2097,65.8,1.2,1,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.898,20.776,19.04,255,0.92,0.92,1,82.8
26.047,2094,54.3,1.2,1.002,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.388,22.06,20.329,255,0.922,0.922,0.998,82.976
26.094,2083,53.8,1.2,0.996,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.349,21.961,20.23,255,0.916,0.916,1.004,82.448
26.141,2097,65.5,1.2,0.991,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.898,22.159,20.429,255,0.912,0.912,1.009,82.095
26.188,2112,77.8,1.2,0.998,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.459,22.455,20.726,255,0.918,0.918,1.002,82.624
26.235,2087,64.8,1.2,0.998,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.839,20.677,18.941,255,0.918,0.918,1.002,82.624
26.281,2102,65.5,1.2,0.996,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.6,1,15,4.03,759,12,123,0,0,0,0,0,0,2.905,20.973,19.238,255,0.916,0.916,1.004,82.448
26.328,2102,53.5,1.2,0.991,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.371,22.258,20.528,255,0.912,0.912,1.009,82.095
26.375,2112,66.8,1.2,1,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.962,21.863,20.131,255,0.92,0.92,1,82.8
26.422,2126,66.8,1.2,0.991,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.982,22.653,20.924,255,0.912,0.912,1.009,82.095
26.469,2092,78.3,1.2,0.991,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.44,22.455,20.726,255,0.912,0.912,1.009,82.095
26.516,2097,65.5,1.2,0.998,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.898,20.776,19.04,255,0.918,0.918,1.002,82.624
26.563,2091,54,1.2,1.002,29,85,92,100,100,97,0,90,3.68,2.924,18,47,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.384,22.95,21.222,255,0.922,0.922,0.998,82.976
26.61,2079,53.8,1.2,1.002,29,85,92,100,100,97,0,90,3.656,2.892,18,47,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.345,22.258,20.528,255,0.922,0.922,0.998,82.976
26.656,2113,66,1.2,0.996,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.934,21.863,20.131,255,0.916,0.916,1.004,82.448
26.703,2083,78,1.2,0.989,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.425,23.147,21.42,255,0.91,0.91,1.011,81.919
26.75,2091,65.5,1.2,0.987,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.5,1,15,4.03,759,12,123,0,0,0,0,0,0,2.89,21.27,19.536,255,0.908,0.908,1.013,81.743
26.797,2097,65.5,1.2,0.989,29,85,92,100,100,97,0,90,4.3,3.544,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.898,20.874,19.139,255,0.91,0.91,1.011,81.919
26.844,2109,54.3,1.2,0.987,29,85,92,100,100,97,0,90,3.695,2.924,18,46,6.5,1,15,4.03,759,12,123,0,0,0,0,0,0,2.405,22.357,20.627,255,0.908,0.908,1.013,81.743
26.891,2103,66.5,1.2,0.987,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.949,22.06,20.329,255,0.908,0.908,1.013,81.743
26.938,2118,66.8,1.2,0.996,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.97,22.258,20.528,255,0.916,0.916,1.004,82.448
26.985,2094,78.5,1.2,0.996,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.469,22.554,20.825,255,0.916,0.916,1.004,82.448
27.047,2093,66.3,1.2,1,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.906,21.171,19.437,255,0.92,0.92,1,82.8
27.094,2082,53.8,1.2,0.998,29,85,92,100,100,97,0,90,3.656,2.892,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.348,22.95,21.222,255,0.918,0.918,1.002,82.624
27.141,2109,54,1.2,0.991,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.405,22.06,20.329,255,0.912,0.912,1.009,82.095
27.188,2118,66.5,1.2,0.996,29,85,92,100,100,97,0,90,4.352,3.596,18,46,7.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.97,21.665,19.933,255,0.916,0.916,1.004,82.448
27.235,2096,78.3,1.2,1,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.446,23.048,21.321,255,0.92,0.92,1,82.8
27.281,2103,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.445,21.072,19.338,255,0.918,0.918,1.002,82.624
27.328,2094,65.3,1.2,0.998,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.871,20.874,19.139,255,0.918,0.918,1.002,82.624
27.375,2084,53.8,1.2,0.998,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.351,22.95,21.222,255,0.918,0.918,1.002,82.624
27.422,2100,66,1.2,0.998,29,85,92,100,100,97,0,90,4.324,3.56,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.916,21.566,19.833,255,0.918,0.918,1.002,82.624
27.469,2104,65.8,1.2,1,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.6,1,15,4.03,759,12,123,0,0,0,0,0,0,2.908,22.554,20.825,255,0.92,0.92,1,82.8
27.516,2087,78,1.2,1.002,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.432,22.95,21.222,255,0.922,0.922,0.998,82.976
27.563,2100,65,1.2,1.002,29,85,92,100,100,97,0,90,4.287,3.516,18,46,7.5,1,15,4.03,759,12,123,0,0,0,0,0,0,2.88,21.566,19.833,255,0.922,0.922,0.998,82.976
27.61,2098,54,1.2,0.998,29,85,92,100,100,97,0,90,3.688,2.924,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.392,22.455,20.726,255,0.918,0.918,1.002,82.624
27.656,2085,54.3,1.2,0.998,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.378,22.258,20.528,255,0.918,0.918,1.002,82.624
27.703,2098,66.8,1.2,0.991,29,85,92,100,100,97,0,90,4.367,3.596,18,46,7.6,1,15,4.03,759,12,123,0,0,0,0,0,0,2.942,22.159,20.429,255,0.912,0.912,1.009,82.095
27.75,2099,78.5,1.2,0.989,29,85,92,100,100,97,0,90,5.004,4.248,18,46,8.8,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.477,23.938,22.214,255,0.91,0.91,1.011,81.919
27.797,2081,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.422,21.665,19.933,255,0.918,0.918,1.002,82.624
27.844,2098,65.3,1.2,1.002,29,85,92,100,100,97,0,90,4.272,3.516,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.877,21.27,19.536,255,0.922,0.922,0.998,82.976
27.891,2107,53.5,1.2,0.998,29,85,92,100,100,97,0,90,3.648,2.892,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.376,22.455,20.726,255,0.918,0.918,1.002,82.624
27.938,2124,66.5,1.2,0.998,29,85,92,100,100,97,0,90,4.367,3.596,18,46,7.7,1,15,4.03,759,12,123,0,0,0,0,0,0,2.979,22.06,20.329,255,0.918,0.918,1.002,82.624
27.985,2089,66,1.2,0.996,29,85,92,100,100,97,0,90,4.316,3.56,18,46,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.9,22.554,20.825,255,0.916,0.916,1.004,82.448
28.031,2097,78.3,1.2,0.989,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.448,22.95,21.222,255,0.91,0.91,1.011,81.919
28.078,2081,65.3,1.2,0.985,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.841,20.677,18.941,255,0.906,0.906,1.015,81.567
28.125,2111,64.5,1.2,0.998,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.858,22.159,20.429,255,0.918,0.918,1.002,82.624
28.172,2099,53.8,1.2,1.002,29,85,92,100,100,97,0,90,3.636,2.88,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.358,22.851,21.123,255,0.922,0.922,0.998,82.976
28.219,2102,66.5,1.2,0.998,29,85,92,100,100,97,0,90,4.336,3.58,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.935,21.665,19.933,255,0.918,0.918,1.002,82.624
28.266,2087,78.5,1.2,0.991,29,85,92,100,100,97,0,90,4.996,4.232,18,46,8.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.445,22.653,20.924,255,0.912,0.912,1.009,82.095
28.313,2089,78.3,1.2,0.996,29,85,92,100,100,97,0,90,4.952,4.196,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.419,21.566,19.833,255,0.916,0.916,1.004,82.448
28.36,2092,65.3,1.2,0.996,29,85,92,100,100,97,0,90,4.256,3.5,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.856,20.874,19.139,255,0.916,0.916,1.004,82.448
28.406,2086,54,1.2,0.996,29,85,92,100,100,97,0,90,3.676,2.912,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.369,22.554,20.825,255,0.916,0.916,1.004,82.448
28.453,2112,67.3,1.2,0.991,29,85,92,100,100,97,0,90,4.364,3.608,18,46,7.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.972,21.961,20.23,255,0.912,0.912,1.009,82.095
28.5,2107,67,1.2,0.989,29,85,92,100,100,97,0,90,4.372,3.608,18,46,7.7,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.965,21.961,20.23,255,0.91,0.91,1.011,81.919
28.547,2099,78,1.2,0.996,29,85,92,100,100,97,0,90,4.952,4.196,18,46,8.7,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.435,23.048,21.321,255,0.916,0.916,1.004,82.448
28.594,2094,65.8,1.2,0.989,29,85,92,100,100,97,0,90,4.296,3.532,18,46,7.5,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.884,21.171,19.437,255,0.91,0.91,1.011,81.919
28.641,2115,65.5,1.2,0.987,29,85,92,100,100,97,0,90,4.296,3.532,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.913,20.874,19.139,255,0.908,0.908,1.013,81.743
28.688,2099,54,1.2,0.989,29,85,92,100,100,97,0,90,3.668,2.912,18,46,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.384,22.357,20.627,255,0.91,0.91,1.011,81.919
28.735,2111,66,1.2,0.991,29,85,92,100,100,97,0,90,4.308,3.544,18,46,7.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.918,22.06,20.329,255,0.912,0.912,1.009,82.095
28.781,2093,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.967,4.196,18,46,8.7,1,15,4.03,759,12,123,0,0,0,0,0,0,3.425,22.851,21.123,255,0.918,0.918,1.002,82.624
28.828,2094,77.8,1.2,1,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.417,21.863,20.131,255,0.92,0.92,1,82.8
28.875,2103,64.8,1.2,0.996,29,85,92,100,100,97,0,90,4.236,3.472,17,45,7.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.848,20.973,19.238,255,0.916,0.916,1.004,82.448
28.922,2093,54.3,1.2,0.991,29,85,92,100,100,97,0,90,3.668,2.912,17,45,6.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.377,22.554,20.825,255,0.912,0.912,1.009,82.095
28.969,2096,67,1.2,0.987,29,85,92,100,100,97,0,90,3.632,2.868,18,46,6.3,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.344,21.863,20.131,255,0.908,0.908,1.013,81.743
29.016,2104,67,1.2,0.991,29,85,92,100,100,97,0,90,4.348,3.592,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.947,21.961,20.23,255,0.912,0.912,1.009,82.095
29.063,2095,78.3,1.2,0.998,29,85,92,100,100,97,0,90,4.936,4.18,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.415,22.95,21.222,255,0.918,0.918,1.002,82.624
29.11,2083,65,1.2,1.002,29,85,92,100,100,97,0,90,4.259,3.488,18,46,7.4,1,15,4.03,759,12,123,0,0,0,0,0,0,2.834,20.183,18.445,255,0.922,0.922,0.998,82.976
29.156,2087,65.3,1.2,0.996,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.4,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.839,21.369,19.635,255,0.916,0.916,1.004,82.448
29.203,2083,54,1.2,0.989,29,85,92,100,100,97,0,90,3.656,2.9,18,46,6.3,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.356,22.554,20.825,255,0.91,0.91,1.011,81.919
29.25,2120,66.3,1.2,0.989,29,85,92,100,100,97,0,90,4.288,3.532,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.92,21.665,19.933,255,0.91,0.91,1.011,81.919
29.297,2089,78.5,1.2,0.998,29,85,92,100,100,97,0,90,4.968,4.212,18,46,8.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,3.432,22.752,21.024,255,0.918,0.918,1.002,82.624
29.344,2083,78.3,1.2,1.002,29,85,92,100,100,97,0,90,4.944,4.18,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.396,22.258,20.528,255,0.922,0.922,0.998,82.976
29.391,2108,66,1.2,1.006,29,85,92,100,100,97,0,90,4.288,3.532,18,47,7.5,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.904,20.479,18.743,255,0.926,0.926,0.994,83.329
29.438,2103,53.5,1.2,1.009,29,85,92,100,100,97,0,90,3.632,2.868,18,47,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.352,22.06,20.329,255,0.928,0.928,0.992,83.505
29.485,2076,67,1.2,1.009,29,85,92,100,100,97,0,90,3.68,2.916,18,46,6.4,1,15,4.03,759,12.12,123,0,0,0,0,0,0,2.361,21.764,20.032,255,0.928,0.928,0.992,83.505
29.531,2095,67.3,1.2,1.011,29,85,92,100,100,97,0,90,4.348,3.592,18,46,7.6,1,15,4.03,759,12.24,123,0,0,0,0,0,0,2.935,22.653,20.924,255,0.93,0.93,0.989,83.681
29.578,2072,78.8,1.2,1.006,29,85,92,100,100,97,0,90,4.976,4.212,18,46,8.6,1,15,4.03,759,12.12,123,0,0,0,0,0,0,3.404,23.048,21.321,255,0.926,0.926,0.994,83.329
