Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.593,1995,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.549,32.534,30.841,255,1.11,1.11,1.013,87.055
17.64,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.569,32.04,30.345,255,1.127,1.127,0.998,88.362
17.687,2000,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.07,33.226,31.535,255,1.127,1.127,0.998,88.362
17.734,1985,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.573,32.534,30.841,255,1.11,1.11,1.013,87.055
17.781,1995,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.101,34.116,32.428,255,1.127,1.127,0.998,88.362
17.828,1986,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.537,32.337,30.643,255,1.11,1.11,1.013,87.055
17.875,2002,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,3.101,34.116,32.428,255,1.127,1.127,0.998,88.362
17.921,1989,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.578,32.93,31.238,255,1.127,1.127,0.998,88.362
17.968,1995,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.101,34.017,32.329,255,1.11,1.11,1.013,87.055
18.015,1993,65,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,47,6.6,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.509,33.72,32.031,255,1.11,1.11,1.013,87.055
18.062,1995,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.524,33.72,32.031,255,1.127,1.127,0.998,88.362
18.109,2005,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.118,34.116,32.428,255,1.127,1.127,0.998,88.362
18.156,1987,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.591,32.534,30.841,255,1.127,1.127,0.998,88.362
18.203,1997,54,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.078,33.819,32.13,255,1.127,1.127,0.998,88.362
18.25,1995,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.524,32.732,31.039,255,1.11,1.11,1.013,87.055
18.296,2013,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,8,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,3.131,34.412,32.725,255,1.127,1.127,0.998,88.362
18.343,1992,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.582,33.523,31.833,255,1.127,1.127,0.998,88.362
18.39,1992,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.098,33.72,32.031,255,1.127,1.127,0.998,88.362
18.437,2002,67.3,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.108,33.127,31.436,255,1.11,1.11,1.013,87.055
18.484,1993,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,40,4.03,624,12.12,123,0,0,0,0,0,0,2.546,31.546,29.849,255,1.11,1.11,1.013,87.055
18.531,2008,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,40,4.03,624,12,123,0,0,0,0,0,0,3.111,33.523,31.833,255,1.11,1.11,1.013,87.055
18.578,1991,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.556,32.534,30.841,255,1.127,1.127,0.998,88.362
18.625,2001,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.082,35.104,33.419,255,1.11,1.11,1.013,87.055
18.671,1995,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,624,12,123,0,0,0,0,0,0,2.586,32.436,30.742,255,1.127,1.127,0.998,88.362
18.718,2010,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.114,34.906,33.221,255,1.127,1.127,0.998,88.362
18.765,1989,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.578,33.523,31.833,255,1.127,1.127,0.998,88.362
18.812,1994,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.1,32.436,30.742,255,1.127,1.127,0.998,88.362
18.859,2001,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.107,34.906,33.221,255,1.11,1.11,1.013,87.055
18.906,1991,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.048,3.292,18,48,6.7,1.148,40,4.03,623,12.24,123,0,0,0,0,0,0,2.556,32.139,30.444,255,1.127,1.127,0.998,88.362
18.953,2006,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,48,8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,3.12,33.72,32.031,255,1.127,1.127,0.998,88.362
19,1991,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.581,32.93,31.238,255,1.127,1.127,0.998,88.362
19.046,1997,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.078,34.807,33.122,255,1.11,1.11,1.013,87.055
19.093,1987,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.551,32.633,30.94,255,1.127,1.127,0.998,88.362
19.14,2005,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,3.118,34.017,32.329,255,1.127,1.127,0.998,88.362
19.187,1988,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.115,3.344,18,47,6.8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.593,34.61,32.924,255,1.11,1.11,1.013,87.055
19.234,1987,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.591,34.116,32.428,255,1.11,1.11,1.013,87.055
19.281,1995,55,1.2,1.133,32,85,98,100,100,96,0,90,3.48,2.716,18,48,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.113,33.523,31.833,255,1.11,1.11,1.013,87.055
19.328,1985,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.573,32.337,30.643,255,1.127,1.127,0.998,88.362
19.375,2003,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,40,4.03,623,12,123,0,0,0,0,0,0,3.103,34.313,32.626,255,1.127,1.127,0.998,88.362
19.421,1988,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.552,33.127,31.436,255,1.127,1.127,0.998,88.362
19.468,1996,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,47,5.7,1.148,40,4.03,623,11.88,123,0,0,0,0,0,0,2.077,34.906,33.221,255,1.11,1.11,1.013,87.055
19.515,1995,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.549,33.523,31.833,255,1.11,1.11,1.013,87.055
19.562,2011,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,7.9,1.148,40,4.03,623,12,123,0,0,0,0,0,0,3.115,34.906,33.221,255,1.11,1.11,1.013,87.055
19.609,1982,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.569,33.72,32.031,255,1.127,1.127,0.998,88.362
19.656,1986,68,1.2,1.15,32,85,98,100,100,96,0,90,4.14,3.376,18,48,6.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.615,32.732,31.039,255,1.127,1.127,0.998,88.362
19.703,1993,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.099,34.708,33.023,255,1.11,1.11,1.013,87.055
19.75,1984,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.51,32.238,30.544,255,1.127,1.127,0.998,88.362
19.796,1999,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.097,34.906,33.221,255,1.127,1.127,0.998,88.362
19.843,1983,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.546,33.127,31.436,255,1.127,1.127,0.998,88.362
19.89,1994,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,48,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.1,34.313,32.626,255,1.127,1.127,0.998,88.362
19.937,1989,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.015,3.244,18,48,6.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.516,32.238,30.544,255,1.127,1.127,0.998,88.362
19.984,2003,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.115,32.732,31.039,255,1.127,1.127,0.998,88.362
20.031,1984,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.115,3.344,18,47,6.8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.587,34.017,32.329,255,1.127,1.127,0.998,88.362
20.078,1985,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.549,33.819,32.13,255,1.127,1.127,0.998,88.362
20.125,1992,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.073,33.72,32.031,255,1.127,1.127,0.998,88.362
20.171,1972,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.6,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.52,32.436,30.742,255,1.127,1.127,0.998,88.362
20.218,2002,80.5,1.2,1.167,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.114,33.72,32.031,255,1.144,1.144,0.984,89.668
20.265,1983,67,1.2,1.167,32,85,98,100,100,96,0,90,4.111,3.34,18,48,6.8,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.583,32.93,31.238,255,1.144,1.144,0.984,89.668
20.312,1987,55,1.2,1.15,32,85,98,100,100,96,0,90,3.488,2.724,18,47,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.111,34.116,32.428,255,1.127,1.127,0.998,88.362
20.359,1968,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.527,33.226,31.535,255,1.127,1.127,0.998,88.362
20.406,1998,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.108,34.61,32.924,255,1.127,1.127,0.998,88.362
20.453,1981,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.086,3.308,18,47,6.7,1.148,40,4.03,623,11.88,123,0,0,0,0,0,0,2.556,33.72,32.031,255,1.127,1.127,0.998,88.362
20.5,1983,54.5,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.583,32.534,30.841,255,1.127,1.127,0.998,88.362
20.546,1989,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.101,34.511,32.824,255,1.127,1.127,0.998,88.362
20.593,1980,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.542,32.732,31.039,255,1.127,1.127,0.998,88.362
20.64,1991,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.109,34.511,32.824,255,1.127,1.127,0.998,88.362
20.687,1956,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.138,3.36,18,47,6.7,1.148,40,4.03,623,11.88,123,0,0,0,0,0,0,2.563,33.029,31.337,255,1.127,1.127,0.998,88.362
20.734,1984,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,47,5.7,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,2.095,33.72,32.031,255,1.127,1.127,0.998,88.362
20.781,1973,67,1.2,1.15,32,85,98,100,100,96,0,90,4.118,3.34,18,47,6.8,1.148,40,4.03,623,11.88,123,0,0,0,0,0,0,2.57,31.942,30.246,255,1.127,1.127,0.998,88.362
20.828,1991,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.775,4.004,18,48,7.9,1.148,40,4.03,623,12,123,0,0,0,0,0,0,3.109,34.116,32.428,255,1.11,1.11,1.013,87.055
20.875,1975,67.8,1.2,1.15,32,85,98,100,100,96,0,90,4.131,3.36,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.588,33.72,32.031,255,1.127,1.127,0.998,88.362
20.921,1979,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.479,2.708,18,48,5.7,1.148,40,4.03,623,12,123,0,0,0,0,0,0,2.09,34.017,32.329,255,1.11,1.11,1.013,87.055
20.968,1978,65,1.2,1.133,32,85,98,100,100,96,0,90,4.004,3.24,18,48,6.6,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.499,33.424,31.734,255,1.11,1.11,1.013,87.055
21.015,1982,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.545,32.04,30.345,255,1.11,1.11,1.013,87.055
21.062,2000,80,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,623,12.12,123,0,0,0,0,0,0,3.111,33.226,31.535,255,1.11,1.11,1.013,87.055
21.109,1978,67,1.2,1.15,32,85,98,100,100,96,0,90,4.104,3.34,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.577,32.04,30.345,255,1.127,1.127,0.998,88.362
21.156,1989,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.101,33.72,32.031,255,1.127,1.127,0.998,88.362
21.203,1987,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.523,32.04,30.345,255,1.11,1.11,1.013,87.055
21.25,2009,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.766,3.988,18,47,8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.125,34.708,33.023,255,1.11,1.11,1.013,87.055
21.296,1991,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.124,3.36,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.609,33.424,31.734,255,1.11,1.11,1.013,87.055
21.343,1998,54,1.2,1.15,32,85,98,100,100,96,0,90,3.451,2.68,18,47,5.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.088,33.424,31.734,255,1.127,1.127,0.998,88.362
21.39,1975,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.072,3.308,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.548,34.214,32.527,255,1.127,1.127,0.998,88.362
21.437,1992,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,48,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.53,33.226,31.535,255,1.11,1.11,1.013,87.055
21.484,2003,80,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.115,34.214,32.527,255,1.11,1.11,1.013,87.055
21.531,1989,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.591,32.238,30.544,255,1.11,1.11,1.013,87.055
21.578,1998,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.479,2.708,18,47,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.11,33.918,32.229,255,1.11,1.11,1.013,87.055
21.625,1997,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.576,31.843,30.147,255,1.11,1.11,1.013,87.055
21.671,2010,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.766,3.988,18,47,8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,3.126,33.72,32.031,255,1.11,1.11,1.013,87.055
21.718,1995,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.574,33.72,32.031,255,1.11,1.11,1.013,87.055
21.796,2005,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.451,2.68,18,48,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.096,33.819,32.13,255,1.11,1.11,1.013,87.055
21.843,2000,67,1.2,1.133,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.605,32.534,30.841,255,1.11,1.11,1.013,87.055
21.89,2006,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,47,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.097,34.807,33.122,255,1.127,1.127,0.998,88.362
21.937,2002,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.02,3.256,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.542,31.546,29.849,255,1.11,1.11,1.013,87.055
21.984,2019,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.716,3.952,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.112,34.412,32.725,255,1.11,1.11,1.013,87.055
22.031,1993,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.079,3.308,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.571,33.424,31.734,255,1.127,1.127,0.998,88.362
22.078,2001,54,1.2,1.133,32,85,98,100,100,96,0,90,3.451,2.68,18,48,5.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.091,32.633,30.94,255,1.11,1.11,1.013,87.055
22.125,1990,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.567,32.436,30.742,255,1.11,1.11,1.013,87.055
22.171,1998,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.578,32.534,30.841,255,1.11,1.11,1.013,87.055
22.203,2021,80,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,48,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.143,34.412,32.725,255,1.11,1.11,1.013,87.055
22.281,2006,80,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.12,34.017,32.329,255,1.11,1.11,1.013,87.055
22.39,2008,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.121,33.72,32.031,255,1.11,1.11,1.013,87.055
22.437,1994,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.106,34.412,32.725,255,1.127,1.127,0.998,88.362
22.484,1992,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.111,3.34,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.595,32.534,30.841,255,1.11,1.11,1.013,87.055
22.531,2005,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.775,4.004,18,47,8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.131,32.633,30.94,255,1.11,1.11,1.013,87.055
22.578,2006,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.752,3.988,18,47,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.12,34.906,33.221,255,1.11,1.11,1.013,87.055
22.625,1971,67,1.2,1.133,32,85,98,100,100,96,0,90,4.111,3.34,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.567,33.226,31.535,255,1.11,1.11,1.013,87.055
22.671,1994,54,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,48,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.084,34.214,32.527,255,1.127,1.127,0.998,88.362
22.718,1987,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.551,31.942,30.246,255,1.127,1.127,0.998,88.362
22.765,2005,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.131,34.511,32.824,255,1.11,1.11,1.013,87.055
22.812,1989,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.131,3.36,18,47,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.606,32.93,31.238,255,1.11,1.11,1.013,87.055
22.859,1996,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,47,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.108,34.511,32.824,255,1.11,1.11,1.013,87.055
22.906,1995,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.072,3.308,18,47,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.574,33.226,31.535,255,1.11,1.11,1.013,87.055
22.953,1977,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.538,33.621,31.932,255,1.11,1.11,1.013,87.055
23.015,2002,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,48,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.126,34.61,32.924,255,1.11,1.11,1.013,87.055
23.062,2005,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.716,3.952,18,48,7.9,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.09,34.807,33.122,255,1.11,1.11,1.013,87.055
23.109,1989,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.118,3.34,18,48,6.8,1.148,40,4.03,622,11.88,123,0,0,0,0,0,0,2.591,32.238,30.544,255,1.11,1.11,1.013,87.055
23.156,1998,54,1.2,1.15,32,85,98,100,100,96,0,90,3.444,2.68,18,47,5.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.088,34.61,32.924,255,1.127,1.127,0.998,88.362
23.203,1981,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.079,3.308,18,47,6.7,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.556,31.942,30.246,255,1.127,1.127,0.998,88.362
23.25,2006,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.775,4.004,18,48,8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,3.132,32.93,31.238,255,1.127,1.127,0.998,88.362
23.296,1985,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.131,3.36,18,48,6.8,1.148,40,4.03,622,12,123,0,0,0,0,0,0,2.601,32.732,31.039,255,1.11,1.11,1.013,87.055
23.343,1993,54.8,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.105,33.72,32.031,255,1.127,1.127,0.998,88.362
23.39,1994,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.106,33.72,32.031,255,1.11,1.11,1.013,87.055
23.437,1971,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.104,3.34,18,47,6.7,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.567,32.436,30.742,255,1.11,1.11,1.013,87.055
23.484,2004,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.768,4.004,18,47,8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,3.129,33.72,32.031,255,1.11,1.11,1.013,87.055
23.531,1985,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.124,3.36,18,48,6.8,1.148,40,4.03,622,12.12,123,0,0,0,0,0,0,2.601,32.534,30.841,255,1.127,1.127,0.998,88.362
