Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.547,2090,53.8,1.2,0.84,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.68,35.202,33.519,255,0.756,0.756,1.012,80.041
23.594,2084,65.5,1.2,0.838,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.277,34.511,32.824,255,0.754,0.754,1.015,79.838
23.641,2091,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.614,4.836,18,46,9.8,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,3.944,38.068,36.394,255,0.758,0.758,1.009,80.243
23.688,2097,66,1.2,0.843,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.932,37.179,35.502,255,0.758,0.758,1.009,80.243
23.735,2089,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.285,36.882,35.204,255,0.76,0.76,1.007,80.446
23.781,2096,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.688,38.463,36.791,255,0.758,0.758,1.009,80.243
23.828,2088,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.309,34.906,33.221,255,0.758,0.758,1.009,80.243
23.875,2089,65.5,1.2,0.843,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.285,34.708,33.023,255,0.758,0.758,1.009,80.243
23.922,2093,78,1.2,0.843,31,85,90,100,100,96,0,90,5.564,4.808,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.925,35.795,34.114,255,0.758,0.758,1.009,80.243
23.969,2086,65,1.2,0.843,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.257,33.72,32.031,255,0.758,0.758,1.009,80.243
24.016,2094,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.066,3.288,18,46,7.1,0.85,30,4.03,645,11.88,123,0,0,0,0,0,0,2.685,35.005,33.32,255,0.758,0.758,1.009,80.243
24.063,2091,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.681,34.214,32.527,255,0.758,0.758,1.009,80.243
24.11,2085,65,1.2,0.843,31,85,90,100,100,96,0,90,4.775,4.004,18,46,8.3,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.256,34.511,32.824,255,0.758,0.758,1.009,80.243
24.156,2092,78.3,1.2,0.843,31,85,90,100,100,96,0,90,5.564,4.808,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.923,37.969,36.295,255,0.758,0.758,1.009,80.243
24.203,2083,65.5,1.2,0.843,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.275,34.412,32.725,255,0.758,0.758,1.009,80.243
24.25,2089,66,1.2,0.845,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.311,36.092,34.411,255,0.76,0.76,1.007,80.446
24.297,2094,54,1.2,0.845,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7.1,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,2.715,37.475,35.799,255,0.76,0.76,1.007,80.446
24.344,2086,66.5,1.2,0.845,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.5,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.332,34.412,32.725,255,0.76,0.76,1.007,80.446
24.391,2093,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.564,4.808,18,46,9.7,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.925,37.278,35.601,255,0.76,0.76,1.007,80.446
24.438,2096,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.953,36.191,34.51,255,0.76,0.76,1.007,80.446
24.485,2087,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.282,34.61,32.924,255,0.762,0.762,1.004,80.649
24.531,2094,53.5,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.685,35.697,34.014,255,0.762,0.762,1.004,80.649
24.578,2093,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.684,34.61,32.924,255,0.76,0.76,1.007,80.446
24.625,2090,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.286,35.005,33.32,255,0.762,0.762,1.004,80.649
24.672,2096,78.5,1.2,0.847,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.8,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.953,37.772,36.097,255,0.762,0.762,1.004,80.649
24.719,2088,65.5,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.283,33.621,31.932,255,0.76,0.76,1.007,80.446
24.766,2089,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.285,35.697,34.014,255,0.762,0.762,1.004,80.649
24.813,2097,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.689,38.167,36.494,255,0.76,0.76,1.007,80.446
24.86,2093,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.317,34.906,33.221,255,0.76,0.76,1.007,80.446
24.906,2087,78.5,1.2,0.849,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.282,37.475,35.799,255,0.764,0.764,1.002,80.851
24.985,2094,78.5,1.2,0.849,31,85,90,100,100,96,0,90,5.592,4.836,18,46,9.8,0.85,30,4.03,645,12.24,123,0,0,0,0,0,0,3.949,36.388,34.709,255,0.764,0.764,1.002,80.851
25.016,2087,65,1.2,0.849,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.259,34.313,32.626,255,0.764,0.764,1.002,80.851
25.063,2096,54,1.2,0.847,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7.2,0.85,30,4.03,645,12,123,0,0,0,0,0,0,2.717,35.795,34.114,255,0.762,0.762,1.004,80.649
25.11,2096,53.5,1.2,0.847,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.688,35.4,33.717,255,0.762,0.762,1.004,80.649
25.156,2087,66.5,1.2,0.847,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.5,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.334,34.807,33.122,255,0.762,0.762,1.004,80.649
25.203,2092,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.923,37.673,35.998,255,0.76,0.76,1.007,80.446
25.25,2086,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.28,34.511,32.824,255,0.76,0.76,1.007,80.446
25.297,2088,65.3,1.2,0.845,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,3.261,35.697,34.014,255,0.76,0.76,1.007,80.446
25.344,2094,54,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,645,12.12,123,0,0,0,0,0,0,2.715,37.969,36.295,255,0.758,0.758,1.009,80.243
25.391,2088,66,1.2,0.843,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.309,34.511,32.824,255,0.758,0.758,1.009,80.243
25.438,2093,78,1.2,0.838,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.7,0.85,30,4.03,645,12,123,0,0,0,0,0,0,3.925,36.981,35.304,255,0.754,0.754,1.015,79.838
25.485,2097,78.3,1.2,0.84,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.932,36.388,34.709,255,0.756,0.756,1.012,80.041
25.531,2089,65.5,1.2,0.843,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.285,33.918,32.229,255,0.758,0.758,1.009,80.243
25.578,2095,53.5,1.2,0.843,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.686,37.969,36.295,255,0.758,0.758,1.009,80.243
25.625,2094,54,1.2,0.845,31,85,90,100,100,96,0,90,4.095,3.324,18,46,7.1,0.85,30,4.03,644,12,123,0,0,0,0,0,0,2.715,34.61,32.924,255,0.76,0.76,1.007,80.446
25.672,2091,66.8,1.2,0.847,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.5,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.34,35.005,33.32,255,0.762,0.762,1.004,80.649
25.719,2099,78.3,1.2,0.847,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.8,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.936,37.772,36.097,255,0.762,0.762,1.004,80.649
25.766,2093,66,1.2,0.843,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.317,34.116,32.428,255,0.758,0.758,1.009,80.243
25.813,2091,65.5,1.2,0.845,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.3,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.288,35.104,33.419,255,0.76,0.76,1.007,80.446
25.86,2096,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,644,12,123,0,0,0,0,0,0,2.688,37.673,35.998,255,0.76,0.76,1.007,80.446
25.906,2089,65.8,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.285,34.906,33.221,255,0.762,0.762,1.004,80.649
25.953,2096,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.953,37.278,35.601,255,0.76,0.76,1.007,80.446
26,2097,78.3,1.2,0.84,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.932,36.191,34.51,255,0.756,0.756,1.012,80.041
26.047,2089,66,1.2,0.84,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.311,34.807,33.122,255,0.756,0.756,1.012,80.041
26.094,2096,54,1.2,0.843,31,85,90,100,100,96,0,90,4.102,3.324,18,46,7.2,0.85,30,4.03,644,11.88,123,0,0,0,0,0,0,2.717,37.278,35.601,255,0.758,0.758,1.009,80.243
26.141,2096,66.8,1.2,0.843,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.688,34.708,33.023,255,0.758,0.758,1.009,80.243
26.188,2088,66.3,1.2,0.84,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.309,34.906,33.221,255,0.756,0.756,1.012,80.041
26.235,2094,78.3,1.2,0.843,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.927,37.87,36.196,255,0.758,0.758,1.009,80.243
26.281,2089,65.8,1.2,0.84,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.285,34.412,32.725,255,0.756,0.756,1.012,80.041
26.328,2086,65.5,1.2,0.84,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.3,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.28,36.092,34.411,255,0.756,0.756,1.012,80.041
26.375,2092,54,1.2,0.84,31,85,90,100,100,96,0,90,4.08,3.324,18,46,7.1,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,2.712,37.08,35.403,255,0.756,0.756,1.012,80.041
26.422,2085,66,1.2,0.843,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.305,34.511,32.824,255,0.758,0.758,1.009,80.243
26.469,2093,78.8,1.2,0.845,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.8,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.947,37.278,35.601,255,0.76,0.76,1.007,80.446
26.516,2094,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.927,35.697,34.014,255,0.76,0.76,1.007,80.446
26.563,2086,65.8,1.2,0.843,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.28,34.116,32.428,255,0.758,0.758,1.009,80.243
26.61,2094,53.8,1.2,0.84,31,85,90,100,100,96,0,90,4.044,3.288,18,46,7.1,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,2.685,36.981,35.304,255,0.756,0.756,1.012,80.041
26.656,2087,66.5,1.2,0.843,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.5,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.334,34.412,32.725,255,0.758,0.758,1.009,80.243
26.703,2092,65.3,1.2,0.843,31,85,90,100,100,96,0,90,4.768,4.004,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.267,34.116,32.428,255,0.758,0.758,1.009,80.243
26.75,2098,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.564,4.808,18,46,9.7,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.934,35.894,34.213,255,0.76,0.76,1.007,80.446
26.797,2090,65.8,1.2,0.845,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.286,33.424,31.734,255,0.76,0.76,1.007,80.446
26.844,2094,65.5,1.2,0.843,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.293,35.202,33.519,255,0.758,0.758,1.009,80.243
26.891,2100,54,1.2,0.84,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.2,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.722,36.783,35.105,255,0.756,0.756,1.012,80.041
26.938,2095,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.32,34.61,32.924,255,0.76,0.76,1.007,80.446
26.985,2103,78,1.2,0.845,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.8,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.943,37.475,35.799,255,0.76,0.76,1.007,80.446
27.031,2098,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.586,4.808,18,46,9.8,0.85,30,4.03,644,11.88,123,0,0,0,0,0,0,3.934,36.388,34.709,255,0.76,0.76,1.007,80.446
27.078,2093,65,1.2,0.845,31,85,90,100,100,96,0,90,4.76,4.004,18,46,8.3,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.268,34.412,32.725,255,0.76,0.76,1.007,80.446
27.125,2100,53.5,1.2,0.845,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,644,12,123,0,0,0,0,0,0,2.693,36.981,35.304,255,0.76,0.76,1.007,80.446
27.172,2087,65.8,1.2,0.843,31,85,90,100,100,96,0,90,4.803,4.032,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.282,34.61,32.924,255,0.758,0.758,1.009,80.243
27.219,2093,66.3,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.317,34.412,32.725,255,0.758,0.758,1.009,80.243
27.266,2097,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.607,4.836,18,46,9.8,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.955,37.179,35.502,255,0.76,0.76,1.007,80.446
27.313,2090,65,1.2,0.843,31,85,90,100,100,96,0,90,4.76,4.004,18,46,8.3,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.264,34.412,32.725,255,0.758,0.758,1.009,80.243
27.36,2083,65.8,1.2,0.84,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.275,35.202,33.519,255,0.756,0.756,1.012,80.041
27.406,2092,53.5,1.2,0.84,31,85,90,100,100,96,0,90,4.044,3.288,18,46,7.1,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,2.683,37.969,36.295,255,0.756,0.756,1.012,80.041
27.453,2087,66.8,1.2,0.84,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.5,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.334,34.61,32.924,255,0.756,0.756,1.012,80.041
27.5,2095,78.3,1.2,0.843,31,85,90,100,100,96,0,90,5.579,4.808,18,46,9.7,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.928,37.475,35.799,255,0.758,0.758,1.009,80.243
27.547,2093,78.8,1.2,0.843,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.8,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.947,35.894,34.213,255,0.758,0.758,1.009,80.243
27.594,2088,65.3,1.2,0.843,31,85,90,100,100,96,0,90,4.782,4.004,18,46,8.3,0.85,30,4.03,644,11.88,123,0,0,0,0,0,0,3.261,34.313,32.626,255,0.758,0.758,1.009,80.243
27.641,2095,54,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.716,37.673,35.998,255,0.758,0.758,1.009,80.243
27.688,2087,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.308,35.598,33.915,255,0.76,0.76,1.007,80.446
27.735,2091,66,1.2,0.845,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.314,35.104,33.419,255,0.76,0.76,1.007,80.446
27.781,2097,78.3,1.2,0.845,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.932,36.882,35.204,255,0.76,0.76,1.007,80.446
27.828,2087,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.308,34.906,33.221,255,0.76,0.76,1.007,80.446
27.875,2093,53.8,1.2,0.843,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.684,36.487,34.808,255,0.758,0.758,1.009,80.243
27.922,2090,54.3,1.2,0.843,31,85,90,100,100,96,0,90,4.088,3.324,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.709,38.167,36.494,255,0.758,0.758,1.009,80.243
27.969,2083,66,1.2,0.845,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.301,35.005,33.32,255,0.76,0.76,1.007,80.446
28.016,2089,78.5,1.2,0.843,31,85,90,100,100,96,0,90,5.6,4.836,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.94,38.463,36.791,255,0.758,0.758,1.009,80.243
28.063,2096,79,1.2,0.845,31,85,90,100,100,96,0,90,5.643,4.872,18,46,9.9,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.983,36.783,35.105,255,0.76,0.76,1.007,80.446
28.11,2088,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.3,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.283,36.289,34.609,255,0.762,0.762,1.004,80.649
28.156,2097,53.5,1.2,0.849,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,644,12,123,0,0,0,0,0,0,2.689,37.475,35.799,255,0.764,0.764,1.002,80.851
28.203,2092,66,1.2,0.847,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.4,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.316,34.61,32.924,255,0.762,0.762,1.004,80.649
28.25,2094,66.3,1.2,0.847,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,644,12.24,123,0,0,0,0,0,0,3.319,34.511,32.824,255,0.762,0.762,1.004,80.649
28.297,2102,78.3,1.2,0.847,31,85,90,100,100,96,0,90,5.572,4.808,18,46,9.8,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.942,36.685,35.006,255,0.762,0.762,1.004,80.649
28.344,2094,65.8,1.2,0.847,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8.4,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.293,34.511,32.824,255,0.762,0.762,1.004,80.649
28.391,2101,53.8,1.2,0.847,31,85,90,100,100,96,0,90,4.059,3.288,18,46,7.1,0.85,30,4.03,643,12,123,0,0,0,0,0,0,2.694,35.894,34.213,255,0.762,0.762,1.004,80.649
28.438,2105,53.3,1.2,0.845,31,85,90,100,100,96,0,90,4.024,3.26,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.676,34.708,33.023,255,0.76,0.76,1.007,80.446
28.485,2096,66.3,1.2,0.845,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.4,0.85,30,4.03,643,12.24,123,0,0,0,0,0,0,3.322,35.4,33.717,255,0.76,0.76,1.007,80.446
28.531,2102,77.8,1.2,0.847,31,85,90,100,100,96,0,90,5.551,4.78,18,46,9.7,0.85,30,4.03,644,12,123,0,0,0,0,0,0,3.919,37.278,35.601,255,0.762,0.762,1.004,80.649
28.578,2103,77.8,1.2,0.847,31,85,90,100,100,96,0,90,5.544,4.78,18,46,9.7,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,3.92,36.586,34.907,255,0.762,0.762,1.004,80.649
28.625,2094,66,1.2,0.843,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.4,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.319,35.005,33.32,255,0.758,0.758,1.009,80.243
28.672,2100,53.8,1.2,0.845,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,644,12.12,123,0,0,0,0,0,0,2.693,37.969,36.295,255,0.76,0.76,1.007,80.446
28.719,2094,66.8,1.2,0.843,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.5,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.345,34.906,33.221,255,0.758,0.758,1.009,80.243
28.766,2093,66.8,1.2,0.845,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.5,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.343,34.708,33.023,255,0.76,0.76,1.007,80.446
28.813,2099,78.3,1.2,0.847,31,85,90,100,100,96,0,90,5.564,4.808,18,46,9.7,0.85,30,4.03,643,12.24,123,0,0,0,0,0,0,3.936,37.179,35.502,255,0.762,0.762,1.004,80.649
28.86,2094,65.3,1.2,0.845,31,85,90,100,100,96,0,90,4.775,4.004,18,46,8.3,0.85,30,4.03,643,12,123,0,0,0,0,0,0,3.27,34.906,33.221,255,0.76,0.76,1.007,80.446
28.906,2093,65.5,1.2,0.84,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8.4,0.85,30,4.03,643,12.24,123,0,0,0,0,0,0,3.291,35.598,33.915,255,0.756,0.756,1.012,80.041
28.953,2102,53.5,1.2,0.84,31,85,90,100,100,96,0,90,4.052,3.288,18,46,7.1,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,2.695,35.301,33.618,255,0.756,0.756,1.012,80.041
29,2096,66.8,1.2,0.838,31,85,90,100,100,96,0,90,4.854,4.076,18,46,8.5,0.85,30,4.03,643,11.88,123,0,0,0,0,0,0,3.332,34.807,33.122,255,0.754,0.754,1.015,79.838
29.047,2102,78.5,1.2,0.838,31,85,90,100,100,96,0,90,5.58,4.816,18,46,9.8,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.948,36.981,35.304,255,0.754,0.754,1.015,79.838
29.094,2099,78.8,1.2,0.84,31,85,90,100,100,96,0,90,5.58,4.816,18,46,9.8,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.942,37.08,35.403,255,0.756,0.756,1.012,80.041
29.156,2092,65,1.2,0.843,31,85,90,100,100,96,0,90,4.752,3.988,18,46,8.3,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.254,34.313,32.626,255,0.758,0.758,1.009,80.243
29.203,2089,65.8,1.2,0.843,31,85,90,100,100,96,0,90,4.787,4.016,18,46,8.3,0.85,30,4.03,643,12,123,0,0,0,0,0,0,3.272,35.005,33.32,255,0.758,0.758,1.009,80.243
29.25,2087,66,1.2,0.845,31,85,90,100,100,96,0,90,4.804,4.048,18,46,8.4,0.85,30,4.03,643,12.24,123,0,0,0,0,0,0,3.295,35.993,34.312,255,0.76,0.76,1.007,80.446
29.297,2092,54,1.2,0.847,31,85,90,100,100,96,0,90,4.079,3.308,18,46,7.1,0.85,30,4.03,643,12,123,0,0,0,0,0,0,2.699,35.697,34.014,255,0.762,0.762,1.004,80.649
29.344,2086,65.5,1.2,0.847,31,85,90,100,100,96,0,90,4.78,4.016,18,46,8.3,0.85,30,4.03,643,12.12,123,0,0,0,0,0,0,3.267,34.708,33.023,255,0.762,0.762,1.004,80.649
29.391,2093,78.5,1.2,0.845,31,85,90,100,100,96,0,90,5.587,4.816,18,46,9.7,0.85,30,4.03,643,12,123,0,0,0,0,0,0,3.931,36.487,34.808,255,0.76,0.76,1.007,80.446
