Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
18.187,1989,55,1.2,1.006,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.324,38.068,36.394,255,0.936,0.936,0.994,84.234
18.234,1987,67.8,1.2,1.006,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,35,4.03,659,12,123,0,0,0,0,0,0,2.842,36.191,34.51,255,0.936,0.936,0.994,84.234
18.281,1996,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.41,39.056,37.386,255,0.932,0.932,0.998,83.878
18.328,1987,67.5,1.2,1,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,35,4.03,659,12,123,0,0,0,0,0,0,2.842,37.574,35.899,255,0.93,0.93,1,83.7
18.375,1991,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.326,38.266,36.593,255,0.928,0.928,1.002,83.522
18.421,1987,66,1.2,1,30,85,93,100,100,97,0,90,4.356,3.592,18,46,7.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.784,37.278,35.601,255,0.93,0.93,1,83.7
18.468,1984,67.5,1.2,1.006,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.838,35.697,34.014,255,0.936,0.936,0.994,84.234
18.515,1996,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.41,38.661,36.989,255,0.936,0.936,0.994,84.234
18.562,1985,68,1.2,1.002,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.867,36.092,34.411,255,0.932,0.932,0.998,83.878
18.609,1986,55,1.2,1.002,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.321,38.859,37.188,255,0.932,0.932,0.998,83.878
18.656,1982,65.8,1.2,1.006,30,85,93,100,100,97,0,90,4.331,3.56,18,47,7.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.752,36.487,34.808,255,0.936,0.936,0.994,84.234
18.703,1989,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.398,39.155,37.485,255,0.936,0.936,0.994,84.234
18.75,1980,68,1.2,1.009,30,85,93,100,100,97,0,90,4.475,3.704,18,47,7.4,1,35,4.03,659,12,123,0,0,0,0,0,0,2.86,36.487,34.808,255,0.938,0.938,0.992,84.412
18.796,1983,55,1.2,1.002,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.317,37.08,35.403,255,0.932,0.932,0.998,83.878
18.843,1978,67,1.2,1.002,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,35,4.03,659,12,123,0,0,0,0,0,0,2.808,37.673,35.998,255,0.932,0.932,0.998,83.878
18.89,1987,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.5,1,35,4.03,659,12.12,123,0,0,0,0,0,0,3.394,37.673,35.998,255,0.932,0.932,0.998,83.878
18.937,1988,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.396,37.179,35.502,255,0.932,0.932,0.998,83.878
18.984,1980,67.8,1.2,1,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.832,35.697,34.014,255,0.93,0.93,1,83.7
19.031,1983,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.317,37.278,35.601,255,0.93,0.93,1,83.7
19.078,1978,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.808,35.4,33.717,255,0.93,0.93,1,83.7
19.125,1989,81,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,46,8.6,1,35,4.03,659,12.24,123,0,0,0,0,0,0,3.419,38.365,36.692,255,0.936,0.936,0.994,84.234
19.171,1973,68,1.2,1.011,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.85,36.487,34.808,255,0.94,0.94,0.989,84.59
19.218,1976,55,1.2,1.006,30,85,93,100,100,97,0,90,3.767,2.996,18,47,6.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.309,38.266,36.593,255,0.936,0.936,0.994,84.234
19.265,1976,66.3,1.2,1.006,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,35,4.03,659,12.24,123,0,0,0,0,0,0,2.768,36.289,34.609,255,0.936,0.936,0.994,84.234
19.312,1987,81.3,1.2,1.002,30,85,93,100,100,97,0,90,5.179,4.408,18,47,8.6,1,35,4.03,659,12,123,0,0,0,0,0,0,3.416,37.179,35.502,255,0.932,0.932,0.998,83.878
19.359,1974,68.3,1.2,1.002,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.3,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.852,37.376,35.7,255,0.932,0.932,0.998,83.878
19.406,1976,55.3,1.2,1,30,85,93,100,100,97,0,90,3.767,2.996,18,46,6.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.309,36.981,35.304,255,0.93,0.93,1,83.7
19.453,1980,55.3,1.2,0.991,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.314,37.673,35.998,255,0.922,0.922,1.009,82.988
19.5,1979,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.809,35.301,33.618,255,0.926,0.926,1.004,83.344
19.546,1988,80.8,1.2,1,30,85,93,100,100,97,0,90,5.151,4.38,18,47,8.5,1,35,4.03,659,12,123,0,0,0,0,0,0,3.396,37.376,35.7,255,0.93,0.93,1,83.7
19.593,1978,67.8,1.2,0.996,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.83,35.005,33.32,255,0.926,0.926,1.004,83.344
19.64,1982,55.3,1.2,0.998,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.2,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.316,38.562,36.89,255,0.928,0.928,1.002,83.522
19.687,1979,66.8,1.2,0.998,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.2,1,35,4.03,659,12,123,0,0,0,0,0,0,2.797,36.191,34.51,255,0.928,0.928,1.002,83.522
19.734,1991,81.3,1.2,1.006,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.6,1,35,4.03,659,12.12,123,0,0,0,0,0,0,3.423,38.365,36.692,255,0.936,0.936,0.994,84.234
19.781,1982,68,1.2,1.009,30,85,93,100,100,97,0,90,4.468,3.704,18,47,7.4,1,35,4.03,659,12.12,123,0,0,0,0,0,0,2.863,36.783,35.105,255,0.938,0.938,0.992,84.412
19.828,1988,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.298,35.894,34.213,255,0.936,0.936,0.994,84.234
19.875,1983,66.8,1.2,1.002,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.803,36.783,35.105,255,0.932,0.932,0.998,83.878
19.921,1986,67,1.2,1,30,85,93,100,100,97,0,90,4.404,3.64,18,47,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.819,36.191,34.51,255,0.93,0.93,1,83.7
19.968,1994,81,1.2,1.006,30,85,93,100,100,97,0,90,5.164,4.408,18,46,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.428,38.266,36.593,255,0.936,0.936,0.994,84.234
20.015,1984,68,1.2,1.011,30,85,93,100,100,97,0,90,4.468,3.704,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.866,36.685,35.006,255,0.94,0.94,0.989,84.59
20.062,1986,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.321,38.957,37.287,255,0.93,0.93,1,83.7
20.109,1983,66.8,1.2,0.996,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,35,4.03,659,12,123,0,0,0,0,0,0,2.803,36.191,34.51,255,0.926,0.926,1.004,83.344
20.156,1992,80.5,1.2,0.991,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.403,38.562,36.89,255,0.922,0.922,1.009,82.988
20.203,1982,67.3,1.2,0.991,30,85,93,100,100,97,0,90,4.411,3.64,18,47,7.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.814,38.167,36.494,255,0.922,0.922,1.009,82.988
20.25,1983,55,1.2,0.996,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.317,38.76,37.089,255,0.926,0.926,1.004,83.344
20.296,1980,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.811,37.278,35.601,255,0.926,0.926,1.004,83.344
20.343,1980,81.5,1.2,0.998,30,85,93,100,100,97,0,90,4.356,3.592,18,46,7.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.774,35.697,34.014,255,0.928,0.928,1.002,83.522
20.39,1989,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.398,37.475,35.799,255,0.932,0.932,0.998,83.878
20.437,1979,67.8,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.831,36.388,34.709,255,0.93,0.93,1,83.7
20.484,1983,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.317,38.365,36.692,255,0.93,0.93,1,83.7
20.531,1983,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.837,35.697,34.014,255,0.93,0.93,1,83.7
20.578,1992,81,1.2,1.002,30,85,93,100,100,97,0,90,5.164,4.408,18,47,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.424,38.167,36.494,255,0.932,0.932,0.998,83.878
20.625,1980,68.5,1.2,1,30,85,93,100,100,97,0,90,4.496,3.732,18,47,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.882,36.092,34.411,255,0.93,0.93,1,83.7
20.671,1985,55.5,1.2,1,30,85,93,100,100,97,0,90,3.776,3.012,18,47,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.332,36.092,34.411,255,0.93,0.93,1,83.7
20.718,1982,66.3,1.2,1,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.777,35.301,33.618,255,0.93,0.93,1,83.7
20.765,1995,81,1.2,1,30,85,93,100,100,97,0,90,5.172,4.408,18,47,8.6,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.43,37.278,35.601,255,0.93,0.93,1,83.7
20.812,1997,67.5,1.2,0.998,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.5,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.411,37.08,35.403,255,0.928,0.928,1.002,83.522
20.859,1986,67.5,1.2,0.996,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.841,35.598,33.915,255,0.926,0.926,1.004,83.344
20.906,1992,55,1.2,0.998,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.328,37.574,35.899,255,0.928,0.928,1.002,83.522
20.953,1990,66.3,1.2,1,30,85,93,100,100,97,0,90,4.348,3.592,18,47,7.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.788,35.301,33.618,255,0.93,0.93,1,83.7
21,2003,80.8,1.2,0.998,30,85,93,100,100,97,0,90,5.151,4.38,18,46,8.6,1,35,4.03,658,12,123,0,0,0,0,0,0,3.422,38.266,36.593,255,0.928,0.928,1.002,83.522
21.046,1993,68,1.2,0.996,30,85,93,100,100,97,0,90,4.46,3.704,18,46,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.879,36.289,34.609,255,0.926,0.926,1.004,83.344
21.093,1996,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.307,37.673,35.998,255,0.926,0.926,1.004,83.344
21.14,1995,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.832,35.894,34.213,255,0.926,0.926,1.004,83.344
21.187,2006,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.427,34.61,32.924,255,0.932,0.932,0.998,83.878
21.234,2014,80.5,1.2,1,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.44,35.993,34.312,255,0.93,0.93,1,83.7
21.281,2005,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.846,35.005,33.32,255,0.932,0.932,0.998,83.878
21.328,2009,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.322,38.167,36.494,255,0.932,0.932,0.998,83.878
21.375,2008,66.8,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.838,36.092,34.411,255,0.93,0.93,1,83.7
21.421,2017,80.5,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.38,18,46,8.6,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.445,37.969,36.295,255,0.928,0.928,1.002,83.522
21.468,2002,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.4,1,35,4.03,658,12,123,0,0,0,0,0,0,2.842,35.894,34.213,255,0.928,0.928,1.002,83.522
21.515,2006,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.319,35.104,33.419,255,0.926,0.926,1.004,83.344
21.562,2008,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.346,36.586,34.907,255,0.928,0.928,1.002,83.522
21.609,2005,68,1.2,0.998,30,85,93,100,100,97,0,90,4.46,3.704,18,46,7.5,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.896,35.598,33.915,255,0.928,0.928,1.002,83.522
21.656,2012,80,1.2,1,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.424,38.167,36.494,255,0.93,0.93,1,83.7
21.703,2002,67,1.2,0.996,30,85,93,100,100,97,0,90,4.411,3.64,18,47,7.4,1,35,4.03,658,12,123,0,0,0,0,0,0,2.842,36.487,34.808,255,0.926,0.926,1.004,83.344
21.75,2005,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.318,37.87,36.196,255,0.926,0.926,1.004,83.344
21.796,2001,66.5,1.2,1.002,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.828,36.586,34.907,255,0.932,0.932,0.998,83.878
21.843,2009,80.3,1.2,1.006,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.419,36.289,34.609,255,0.936,0.936,0.994,84.234
21.89,2009,80.5,1.2,1,30,85,93,100,100,97,0,90,5.136,4.38,18,46,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.432,38.068,36.394,255,0.93,0.93,1,83.7
21.937,1998,67.3,1.2,0.991,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.836,35.795,34.114,255,0.922,0.922,1.009,82.988
21.984,2003,55,1.2,0.996,30,85,93,100,100,97,0,90,3.752,2.996,18,47,6.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.34,38.76,37.089,255,0.926,0.926,1.004,83.344
22.031,2000,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.861,35.894,34.213,255,0.928,0.928,1.002,83.522
22.078,2011,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.136,4.38,18,47,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.435,38.463,36.791,255,0.932,0.932,0.998,83.878
22.125,1996,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.439,3.668,18,47,7.4,1,35,4.03,658,12,123,0,0,0,0,0,0,2.855,35.598,33.915,255,0.932,0.932,0.998,83.878
22.171,2000,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.312,36.092,34.411,255,0.932,0.932,0.998,83.878
22.218,1997,66.5,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.822,37.475,35.799,255,0.93,0.93,1,83.7
22.265,2000,67,1.2,1,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.839,36.487,34.808,255,0.93,0.93,1,83.7
22.312,2010,80.3,1.2,1.006,30,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.421,37.87,36.196,255,0.936,0.936,0.994,84.234
22.359,2003,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.424,3.668,18,47,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.865,35.697,34.014,255,0.932,0.932,0.998,83.878
22.406,2009,54.8,1.2,1.002,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.322,37.574,35.899,255,0.932,0.932,0.998,83.878
22.453,2005,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.868,34.708,33.023,255,0.93,0.93,1,83.7
22.5,2015,81,1.2,1,30,85,93,100,100,97,0,90,5.172,4.408,18,46,8.7,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.464,37.376,35.7,255,0.93,0.93,1,83.7
22.546,2007,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.849,37.673,35.998,255,0.928,0.928,1.002,83.522
22.593,2007,54.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.849,37.475,35.799,255,0.93,0.93,1,83.7
22.64,2013,55,1.2,1.002,30,85,93,100,100,97,0,90,3.76,2.996,18,46,6.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.352,38.068,36.394,255,0.932,0.932,0.998,83.878
22.687,2009,65.8,1.2,1.002,30,85,93,100,100,97,0,90,4.316,3.56,18,46,7.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.789,35.4,33.717,255,0.932,0.932,0.998,83.878
22.734,2019,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.6,1,35,4.03,658,12,123,0,0,0,0,0,0,3.436,37.574,35.899,255,0.932,0.932,0.998,83.878
22.781,2008,67.3,1.2,1,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.851,35.104,33.419,255,0.93,0.93,1,83.7
22.828,2015,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.329,37.673,35.998,255,0.928,0.928,1.002,83.522
22.875,2012,66.5,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.844,37.278,35.601,255,0.93,0.93,1,83.7
22.921,2012,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.411,3.64,18,46,7.4,1,35,4.03,658,12,123,0,0,0,0,0,0,2.856,37.179,35.502,255,0.926,0.926,1.004,83.344
22.968,2024,80,1.2,0.996,30,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.445,37.772,36.097,255,0.926,0.926,1.004,83.344
23.015,2013,67.8,1.2,0.996,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.88,35.104,33.419,255,0.926,0.926,1.004,83.344
23.062,2016,55,1.2,0.998,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.356,37.772,36.097,255,0.928,0.928,1.002,83.522
23.109,2013,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.88,35.104,33.419,255,0.932,0.932,0.998,83.878
23.156,2023,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.7,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.456,37.376,35.7,255,0.932,0.932,0.998,83.878
23.203,2014,67.3,1.2,0.991,30,85,93,100,100,97,0,90,4.404,3.64,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.859,38.068,36.394,255,0.922,0.922,1.009,82.988
23.25,2015,66.5,1.2,0.998,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.848,37.278,35.601,255,0.928,0.928,1.002,83.522
23.296,2019,55,1.2,1,30,85,93,100,100,97,0,90,3.752,2.996,18,46,6.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.359,38.266,36.593,255,0.93,0.93,1,83.7
23.343,2017,66.3,1.2,0.998,30,85,93,100,100,97,0,90,4.348,3.592,18,46,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.826,35.499,33.816,255,0.928,0.928,1.002,83.522
23.39,2026,80,1.2,0.998,30,85,93,100,100,97,0,90,5.128,4.364,18,47,8.7,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.448,37.574,35.899,255,0.928,0.928,1.002,83.522
23.437,2015,67.5,1.2,0.998,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.882,35.499,33.816,255,0.928,0.928,1.002,83.522
23.484,2020,54.8,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.335,36.882,35.204,255,0.93,0.93,1,83.7
23.531,2018,54.5,1.2,1,30,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.333,37.772,36.097,255,0.93,0.93,1,83.7
23.578,2016,67,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,46,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.862,35.104,33.419,255,0.928,0.928,1.002,83.522
23.625,2027,80.3,1.2,1,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.7,1,35,4.03,658,12,123,0,0,0,0,0,0,3.45,37.278,35.601,255,0.93,0.93,1,83.7
23.671,2015,67.3,1.2,0.998,30,85,93,100,100,97,0,90,4.396,3.64,18,47,7.4,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.86,36.289,34.609,255,0.928,0.928,1.002,83.522
23.718,2014,54.5,1.2,0.996,30,85,93,100,100,97,0,90,3.735,2.964,18,47,6.3,1,35,4.03,658,12,123,0,0,0,0,0,0,2.328,37.673,35.998,255,0.926,0.926,1.004,83.344
23.765,2010,66.8,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.841,35.499,33.816,255,0.93,0.93,1,83.7
23.812,2019,80,1.2,1.002,30,85,93,100,100,97,0,90,5.135,4.364,18,46,8.6,1,35,4.03,658,12,123,0,0,0,0,0,0,3.436,36.783,35.105,255,0.932,0.932,0.998,83.878
23.859,2019,81,1.2,0.998,30,85,93,100,100,97,0,90,5.164,4.408,18,46,8.7,1,35,4.03,658,12.24,123,0,0,0,0,0,0,3.471,38.562,36.89,255,0.928,0.928,1.002,83.522
23.906,2006,67.8,1.2,0.996,30,85,93,100,100,97,0,90,4.432,3.668,18,46,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.87,36.388,34.709,255,0.926,0.926,1.004,83.344
23.953,2009,54.8,1.2,0.998,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.322,38.76,37.089,255,0.928,0.928,1.002,83.522
24,2003,66.8,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.831,36.388,34.709,255,0.93,0.93,1,83.7
24.046,2010,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.144,4.38,18,47,8.6,1,35,4.03,658,12.12,123,0,0,0,0,0,0,3.433,38.365,36.692,255,0.932,0.932,0.998,83.878
24.093,1996,67.5,1.2,1,30,85,93,100,100,97,0,90,4.432,3.668,18,47,7.4,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.855,36.882,35.204,255,0.93,0.93,1,83.7
24.14,2000,55,1.2,1,30,85,93,100,100,97,0,90,3.76,2.996,18,47,6.3,1,35,4.03,658,12.12,123,0,0,0,0,0,0,2.337,37.574,35.899,255,0.93,0.93,1,83.7
24.187,2000,54.5,1.2,0.996,30,85,93,100,100,97,0,90,3.72,2.964,18,46,6.2,1,35,4.03,658,12.24,123,0,0,0,0,0,0,2.312,38.76,37.089,255,0.926,0.926,1.004,83.344
