Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.594,2019,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.101,32.238,30.544,255,1.11,1.11,1.013,87.055
17.641,1986,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.575,31.25,29.552,255,1.11,1.11,1.013,87.055
17.687,2017,80,1.2,1.15,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.124,31.546,29.849,255,1.127,1.127,0.998,88.362
17.734,2024,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.107,32.831,31.139,255,1.11,1.11,1.013,87.055
17.781,2008,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.8,1.148,35,4.03,641,12,123,0,0,0,0,0,0,2.578,31.546,29.849,255,1.11,1.11,1.013,87.055
17.828,2022,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.104,32.436,30.742,255,1.11,1.11,1.013,87.055
17.875,2000,65.3,1.2,1.133,32,85,98,100,100,96,0,90,3.999,3.228,18,47,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.518,30.163,28.461,255,1.11,1.11,1.013,87.055
17.922,2035,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.124,31.744,30.048,255,1.11,1.11,1.013,87.055
17.969,2005,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.562,31.151,29.453,255,1.11,1.11,1.013,87.055
18.016,2006,54.5,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.6,31.151,29.453,255,1.11,1.11,1.013,87.055
18.062,2013,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.095,32.139,30.444,255,1.11,1.11,1.013,87.055
18.109,1998,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,641,12.12,123,0,0,0,0,0,0,2.59,29.768,28.064,255,1.127,1.127,0.998,88.362
18.156,2026,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.692,3.936,18,48,7.9,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,3.11,32.534,30.841,255,1.11,1.11,1.013,87.055
18.203,2006,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,35,4.03,641,12,123,0,0,0,0,0,0,2.6,31.645,29.949,255,1.127,1.127,0.998,88.362
18.25,2011,53.8,1.2,1.15,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.08,32.139,30.444,255,1.127,1.127,0.998,88.362
18.297,2002,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.57,30.459,28.759,255,1.11,1.11,1.013,87.055
18.344,2005,80.3,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.524,32.139,30.444,255,1.11,1.11,1.013,87.055
18.391,2024,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.107,33.127,31.436,255,1.11,1.11,1.013,87.055
18.437,1998,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.565,31.349,29.651,255,1.11,1.11,1.013,87.055
18.484,2019,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.101,32.732,31.039,255,1.11,1.11,1.013,87.055
18.531,1999,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.554,30.657,28.957,255,1.11,1.11,1.013,87.055
18.578,2019,79.5,1.2,1.116,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.099,31.843,30.147,255,1.094,1.094,1.029,85.748
18.625,2002,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.57,31.151,29.453,255,1.094,1.094,1.029,85.748
18.672,2013,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.095,32.139,30.444,255,1.11,1.11,1.013,87.055
18.719,2008,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.089,32.337,30.643,255,1.11,1.11,1.013,87.055
18.766,2002,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.558,29.965,28.263,255,1.11,1.11,1.013,87.055
18.812,2023,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.105,32.633,30.94,255,1.11,1.11,1.013,87.055
18.859,1998,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.553,31.448,29.75,255,1.11,1.11,1.013,87.055
18.906,2005,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.086,32.139,30.444,255,1.11,1.11,1.013,87.055
18.953,1995,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.549,31.349,29.651,255,1.11,1.11,1.013,87.055
19,2021,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.102,31.843,30.147,255,1.11,1.11,1.013,87.055
19.047,2019,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.099,32.04,30.345,255,1.11,1.11,1.013,87.055
19.094,1992,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.598,30.756,29.056,255,1.11,1.11,1.013,87.055
19.141,2000,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.106,31.942,30.246,255,1.11,1.11,1.013,87.055
19.187,1992,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.545,30.064,28.362,255,1.127,1.127,0.998,88.362
19.234,2015,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.093,33.127,31.436,255,1.11,1.11,1.013,87.055
19.281,1987,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.576,32.04,30.345,255,1.11,1.11,1.013,87.055
19.328,2010,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,48,5.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.079,32.633,30.94,255,1.11,1.11,1.013,87.055
19.391,2003,66,1.2,1.15,32,85,98,100,100,96,0,90,4.032,3.276,18,48,6.7,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.559,31.349,29.651,255,1.127,1.127,0.998,88.362
19.437,1993,66,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.546,30.262,28.56,255,1.127,1.127,0.998,88.362
19.484,2013,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.09,31.546,29.849,255,1.127,1.127,0.998,88.362
19.531,1995,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,48,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.586,30.558,28.858,255,1.11,1.11,1.013,87.055
19.578,2016,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.456,2.7,18,48,5.8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.123,32.93,31.238,255,1.11,1.11,1.013,87.055
19.625,1998,67,1.2,1.133,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.59,31.052,29.354,255,1.11,1.11,1.013,87.055
19.672,2016,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.095,32.732,31.039,255,1.11,1.11,1.013,87.055
19.719,1996,67,1.2,1.15,32,85,98,100,100,96,0,90,4.102,3.324,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.588,31.349,29.651,255,1.127,1.127,0.998,88.362
19.766,1998,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.565,31.349,29.651,255,1.127,1.127,0.998,88.362
19.812,2011,53.5,1.2,1.133,32,85,98,100,100,96,0,90,3.416,2.652,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.08,33.127,31.436,255,1.11,1.11,1.013,87.055
19.859,2003,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.559,31.052,29.354,255,1.11,1.11,1.013,87.055
19.906,2017,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.096,33.424,31.734,255,1.11,1.11,1.013,87.055
19.953,1980,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.542,31.843,30.147,255,1.11,1.11,1.013,87.055
20,2015,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.097,32.93,31.238,255,1.11,1.11,1.013,87.055
20.047,2005,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.015,3.244,18,47,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.537,31.448,29.75,255,1.11,1.11,1.013,87.055
20.094,2018,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.126,31.25,29.552,255,1.11,1.11,1.013,87.055
20.141,2018,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.691,3.92,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.085,32.93,31.238,255,1.11,1.11,1.013,87.055
20.187,2001,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.594,31.645,29.949,255,1.11,1.11,1.013,87.055
20.234,2017,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.124,33.226,31.535,255,1.127,1.127,0.998,88.362
20.281,2002,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4,3.244,18,47,6.7,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.533,30.953,29.254,255,1.11,1.11,1.013,87.055
20.328,2021,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.102,33.127,31.436,255,1.11,1.11,1.013,87.055
20.391,2005,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.562,31.843,30.147,255,1.11,1.11,1.013,87.055
20.437,2019,54,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,47,5.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.101,31.645,29.949,255,1.11,1.11,1.013,87.055
20.484,2013,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.416,2.652,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.082,33.325,31.634,255,1.11,1.11,1.013,87.055
20.531,1994,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.548,31.448,29.75,255,1.11,1.11,1.013,87.055
20.578,2025,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.714,3.936,18,47,8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.108,33.325,31.634,255,1.11,1.11,1.013,87.055
20.625,2004,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.598,31.151,29.453,255,1.11,1.11,1.013,87.055
20.672,2010,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.117,31.942,30.246,255,1.11,1.11,1.013,87.055
20.719,2002,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.558,30.756,29.056,255,1.11,1.11,1.013,87.055
20.766,2011,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.087,31.448,29.75,255,1.11,1.11,1.013,87.055
20.812,2023,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.134,32.534,30.841,255,1.11,1.11,1.013,87.055
20.859,1992,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.557,32.04,30.345,255,1.11,1.11,1.013,87.055
20.906,2006,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.087,32.436,30.742,255,1.11,1.11,1.013,87.055
20.953,1982,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.545,30.953,29.254,255,1.094,1.094,1.029,85.748
21,2006,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.107,31.645,29.949,255,1.11,1.11,1.013,87.055
21.047,1995,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.586,31.349,29.651,255,1.11,1.11,1.013,87.055
21.094,2010,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.091,31.843,30.147,255,1.127,1.127,0.998,88.362
21.141,1996,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.563,31.942,30.246,255,1.11,1.11,1.013,87.055
21.187,1998,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.528,31.744,30.048,255,1.11,1.11,1.013,87.055
21.234,2017,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.096,32.337,30.643,255,1.11,1.11,1.013,87.055
21.281,1994,67,1.2,1.15,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.585,30.953,29.254,255,1.127,1.127,0.998,88.362
21.328,2005,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.424,2.668,18,48,5.7,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.086,32.436,30.742,255,1.127,1.127,0.998,88.362
21.375,2003,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.572,30.361,28.659,255,1.11,1.11,1.013,87.055
21.422,2022,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.132,32.139,30.444,255,1.127,1.127,0.998,88.362
21.469,2003,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.572,32.04,30.345,255,1.11,1.11,1.013,87.055
21.516,2007,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.577,31.151,29.453,255,1.11,1.11,1.013,87.055
21.562,2015,54,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.097,32.238,30.544,255,1.127,1.127,0.998,88.362
21.609,2011,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.544,30.163,28.461,255,1.127,1.127,0.998,88.362
21.656,2025,79,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.096,32.93,31.238,255,1.11,1.11,1.013,87.055
21.703,2011,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.569,31.052,29.354,255,1.11,1.11,1.013,87.055
21.75,2019,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.126,32.534,30.841,255,1.11,1.11,1.013,87.055
21.797,2025,66,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.107,32.139,30.444,255,1.11,1.11,1.013,87.055
21.844,2005,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.537,30.855,29.155,255,1.11,1.11,1.013,87.055
21.891,2018,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.126,32.534,30.841,255,1.11,1.11,1.013,87.055
21.937,1988,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.577,30.558,28.858,255,1.11,1.11,1.013,87.055
21.984,2015,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,47,5.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.097,32.337,30.643,255,1.11,1.11,1.013,87.055
22.031,2003,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.534,31.25,29.552,255,1.11,1.11,1.013,87.055
22.078,2020,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.714,3.936,18,48,7.9,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,3.101,32.337,30.643,255,1.11,1.11,1.013,87.055
22.125,1996,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.588,32.04,30.345,255,1.11,1.11,1.013,87.055
22.172,2003,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.572,30.558,28.858,255,1.11,1.11,1.013,87.055
22.219,2008,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.089,31.546,29.849,255,1.127,1.127,0.998,88.362
22.266,1992,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.557,29.965,28.263,255,1.11,1.11,1.013,87.055
22.312,2019,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.099,32.633,30.94,255,1.11,1.11,1.013,87.055
22.359,2000,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.568,31.843,30.147,255,1.11,1.11,1.013,87.055
22.406,2011,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.092,33.029,31.337,255,1.127,1.127,0.998,88.362
22.453,2001,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.532,31.843,30.147,255,1.11,1.11,1.013,87.055
22.5,1991,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.556,30.657,28.957,255,1.11,1.11,1.013,87.055
22.547,2018,79.5,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.098,32.337,30.643,255,1.11,1.11,1.013,87.055
22.594,1988,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.577,31.151,29.453,255,1.11,1.11,1.013,87.055
22.641,2001,54,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.082,32.436,30.742,255,1.127,1.127,0.998,88.362
22.687,1992,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.598,30.855,29.155,255,1.127,1.127,0.998,88.362
22.734,2001,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,48,7.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.072,32.337,30.643,255,1.127,1.127,0.998,88.362
22.781,1971,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.555,31.942,30.246,255,1.11,1.11,1.013,87.055
22.828,2006,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.087,30.953,29.254,255,1.11,1.11,1.013,87.055
22.875,1998,65.3,1.2,1.15,32,85,98,100,100,96,0,90,3.456,2.7,18,47,5.8,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,2.104,30.756,29.056,255,1.127,1.127,0.998,88.362
22.922,1986,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.015,3.244,18,47,6.6,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.513,31.25,29.552,255,1.11,1.11,1.013,87.055
22.969,2009,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,3.084,32.534,30.841,255,1.11,1.11,1.013,87.055
23.016,1993,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.559,31.744,30.048,255,1.127,1.127,0.998,88.362
23.062,2002,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.083,32.04,30.345,255,1.11,1.11,1.013,87.055
23.109,1987,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.6,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.514,30.262,28.56,255,1.11,1.11,1.013,87.055
23.156,2009,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,35,4.03,640,12,123,0,0,0,0,0,0,3.112,31.843,30.147,255,1.11,1.11,1.013,87.055
23.203,1994,67,1.2,1.133,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.585,31.843,30.147,255,1.11,1.11,1.013,87.055
23.25,2004,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,35,4.03,640,12,123,0,0,0,0,0,0,2.085,32.04,30.345,255,1.11,1.11,1.013,87.055
23.297,2005,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,35,4.03,640,12.12,123,0,0,0,0,0,0,2.111,32.139,30.444,255,1.11,1.11,1.013,87.055
23.344,1990,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.555,30.064,28.362,255,1.11,1.11,1.013,87.055
23.391,2022,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.692,3.936,18,48,7.9,1.148,35,4.03,640,12.24,123,0,0,0,0,0,0,3.104,32.04,30.345,255,1.127,1.127,0.998,88.362
23.453,2005,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,48,6.8,1.148,35,4.03,640,11.88,123,0,0,0,0,0,0,2.562,31.052,29.354,255,1.11,1.11,1.013,87.055
