Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.516,2031,67,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.282,22.554,20.825,255,0.776,0.776,0.997,82.159
23.563,2005,54.8,1.2,0.855,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.9,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,2.63,24.234,22.511,255,0.778,0.778,0.994,82.364
23.61,1995,66.5,1.2,0.853,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.1,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.199,23.048,21.321,255,0.776,0.776,0.997,82.159
23.656,2019,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.7,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.924,23.938,22.214,255,0.776,0.776,0.997,82.159
23.703,2004,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.95,4.172,18,46,8.3,0.85,10,4.03,733,11.88,123,0,0,0,0,0,0,3.261,22.752,21.024,255,0.776,0.776,0.997,82.159
23.75,2002,54.3,1.2,0.851,31,85,91,100,100,96,0,90,4.1,3.336,18,47,6.8,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.605,22.653,20.924,255,0.774,0.774,0.999,81.954
23.797,2008,66.5,1.2,0.851,31,85,91,100,100,96,0,90,4.167,3.396,18,47,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.659,22.554,20.825,255,0.774,0.774,0.999,81.954
23.844,1998,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.229,23.147,21.42,255,0.776,0.776,0.997,82.159
23.891,2017,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.892,23.641,21.916,255,0.776,0.776,0.997,82.159
23.938,2002,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.928,4.172,18,47,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.257,22.752,21.024,255,0.776,0.776,0.997,82.159
23.985,1994,55,1.2,0.851,31,85,91,100,100,96,0,90,4.16,3.396,18,47,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.641,23.839,22.114,255,0.774,0.774,0.999,81.954
24.031,1991,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.943,4.172,18,47,8.2,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.24,22.455,20.726,255,0.774,0.774,0.999,81.954
24.078,2017,80.3,1.2,0.851,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.892,22.455,20.726,255,0.774,0.774,0.999,81.954
24.125,2001,67,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.234,23.345,21.619,255,0.773,0.773,1.002,81.75
24.172,2002,68.3,1.2,0.847,31,85,91,100,100,96,0,90,4.96,4.204,18,46,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.282,23.048,21.321,255,0.771,0.771,1.004,81.545
24.219,2007,55,1.2,0.847,31,85,91,100,100,96,0,90,4.167,3.396,18,46,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.658,23.641,21.916,255,0.771,0.771,1.004,81.545
24.266,2015,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.257,23.048,21.321,255,0.771,0.771,1.004,81.545
24.313,1997,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.5,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.854,23.542,21.817,255,0.771,0.771,1.004,81.545
24.36,1988,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.928,4.172,18,47,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.235,22.554,20.825,255,0.774,0.774,0.999,81.954
24.406,2003,55,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,47,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.653,23.147,21.42,255,0.776,0.776,0.997,82.159
24.453,2010,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.223,23.345,21.619,255,0.776,0.776,0.997,82.159
24.5,2004,81,1.2,0.851,31,85,91,100,100,96,0,90,5.776,5.012,18,47,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.917,23.542,21.817,255,0.774,0.774,0.999,81.954
24.547,2005,80.8,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.897,23.345,21.619,255,0.774,0.774,0.999,81.954
24.594,2016,67.8,1.2,0.855,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.28,22.554,20.825,255,0.778,0.778,0.994,82.364
24.641,2016,55,1.2,0.855,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.67,23.048,21.321,255,0.778,0.778,0.994,82.364
24.688,1995,67.8,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.246,22.752,21.024,255,0.776,0.776,0.997,82.159
24.735,1997,80,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.5,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.854,23.839,22.114,255,0.776,0.776,0.997,82.159
24.781,1992,67.8,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.241,22.95,21.222,255,0.776,0.776,0.997,82.159
24.828,2002,55,1.2,0.849,31,85,91,100,100,96,0,90,4.167,3.396,18,46,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.652,23.641,21.916,255,0.773,0.773,1.002,81.75
24.875,1982,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.178,22.95,21.222,255,0.773,0.773,1.002,81.75
24.922,1995,68,1.2,0.849,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.271,21.961,20.23,255,0.773,0.773,1.002,81.75
24.969,1973,80.8,1.2,0.851,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.4,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.835,23.938,22.214,255,0.774,0.774,0.999,81.954
25.016,1980,68.3,1.2,0.849,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.246,22.554,20.825,255,0.773,0.773,1.002,81.75
25.063,2001,55.5,1.2,0.849,31,85,91,100,100,96,0,90,4.199,3.428,18,47,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.675,23.444,21.718,255,0.773,0.773,1.002,81.75
25.11,1989,66.8,1.2,0.851,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.1,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.19,22.357,20.627,255,0.774,0.774,0.999,81.954
25.156,1981,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.5,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.851,23.839,22.114,255,0.773,0.773,1.002,81.75
25.203,1996,68,1.2,0.849,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.273,22.455,20.726,255,0.773,0.773,1.002,81.75
25.25,2014,55.3,1.2,0.851,31,85,91,100,100,96,0,90,4.167,3.396,18,47,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.667,22.752,21.024,255,0.774,0.774,0.999,81.954
25.297,1999,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.623,23.444,21.718,255,0.773,0.773,1.002,81.75
25.344,1993,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.868,4.112,18,46,8.1,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.196,23.444,21.718,255,0.773,0.773,1.002,81.75
25.391,2008,80.5,1.2,0.847,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.903,23.938,22.214,255,0.771,0.771,1.004,81.545
25.438,2018,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.928,4.172,18,47,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.283,22.455,20.726,255,0.773,0.773,1.002,81.75
25.485,2009,55.3,1.2,0.853,31,85,91,100,100,96,0,90,4.167,3.396,18,47,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.661,24.037,22.313,255,0.776,0.776,0.997,82.159
25.531,1990,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.868,4.112,18,47,8.1,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.191,22.357,20.627,255,0.776,0.776,0.997,82.159
25.578,2009,81,1.2,0.853,31,85,91,100,100,96,0,90,5.783,5.012,18,47,9.7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.927,23.246,21.519,255,0.776,0.776,0.997,82.159
25.625,2012,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.274,23.345,21.619,255,0.776,0.776,0.997,82.159
25.672,2011,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.3,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.272,22.851,21.123,255,0.774,0.774,0.999,81.954
25.719,1997,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.645,23.147,21.42,255,0.773,0.773,1.002,81.75
25.766,1996,68,1.2,0.849,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.273,22.653,20.924,255,0.773,0.773,1.002,81.75
25.813,2006,80.3,1.2,0.845,31,85,91,100,100,96,0,90,5.704,4.948,18,47,9.5,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.871,23.444,21.718,255,0.769,0.769,1.007,81.34
25.86,2013,67.8,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.275,22.357,20.627,255,0.771,0.771,1.004,81.545
25.906,1998,55.5,1.2,0.849,31,85,91,100,100,96,0,90,4.199,3.428,18,46,7,0.85,10,4.03,733,12,123,0,0,0,0,0,0,2.671,23.444,21.718,255,0.773,0.773,1.002,81.75
25.953,2013,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.868,4.112,18,47,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.228,22.752,21.024,255,0.773,0.773,1.002,81.75
26,2009,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.877,23.444,21.718,255,0.776,0.776,0.997,82.159
26.047,2027,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.94,23.345,21.619,255,0.776,0.776,0.997,82.159
26.094,2003,67.5,1.2,0.851,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.3,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.259,22.554,20.825,255,0.774,0.774,0.999,81.954
26.141,2001,54.5,1.2,0.853,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.9,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,2.625,23.938,22.214,255,0.776,0.776,0.997,82.159
26.188,1999,68.3,1.2,0.853,31,85,91,100,100,96,0,90,4.96,4.204,18,46,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.277,22.554,20.825,255,0.776,0.776,0.997,82.159
26.235,2013,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.74,4.984,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.913,23.444,21.718,255,0.776,0.776,0.997,82.159
26.281,2011,67.8,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.272,22.554,20.825,255,0.776,0.776,0.997,82.159
26.328,2000,55.3,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,47,6.9,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.649,23.839,22.114,255,0.773,0.773,1.002,81.75
26.375,2017,55,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,47,7,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,2.671,23.246,21.519,255,0.771,0.771,1.004,81.545
26.422,2010,67,1.2,0.851,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.248,22.357,20.627,255,0.774,0.774,0.999,81.954
26.469,1995,81,1.2,0.849,31,85,91,100,100,96,0,90,5.768,5.012,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.9,24.037,22.313,255,0.773,0.773,1.002,81.75
26.516,1985,67.8,1.2,0.845,31,85,91,100,100,96,0,90,4.95,4.172,18,46,8.2,0.85,10,4.03,733,11.88,123,0,0,0,0,0,0,3.23,22.258,20.528,255,0.769,0.769,1.007,81.34
26.563,2016,54.5,1.2,0.845,31,85,91,100,100,96,0,90,4.12,3.364,18,46,6.9,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.645,23.938,22.214,255,0.769,0.769,1.007,81.34
26.61,1997,67,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.227,22.851,21.123,255,0.771,0.771,1.004,81.545
26.656,2006,81,1.2,0.851,31,85,91,100,100,96,0,90,5.776,5.012,18,47,9.7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.921,22.653,20.924,255,0.774,0.774,0.999,81.954
26.703,2011,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.943,4.172,18,47,8.3,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.272,22.653,20.924,255,0.776,0.776,0.997,82.159
26.75,2013,66.8,1.2,0.847,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.228,22.554,20.825,255,0.771,0.771,1.004,81.545
26.797,2024,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.655,24.234,22.511,255,0.773,0.773,1.002,81.75
26.844,2027,67,1.2,0.849,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.276,22.258,20.528,255,0.773,0.773,1.002,81.75
26.891,2022,80.3,1.2,0.851,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.902,23.641,21.916,255,0.774,0.774,0.999,81.954
26.938,2001,67.3,1.2,0.851,31,85,91,100,100,96,0,90,4.908,4.144,18,47,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.234,23.147,21.42,255,0.774,0.774,0.999,81.954
26.985,2008,55,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.659,22.258,20.528,255,0.776,0.776,0.997,82.159
27.031,2025,55,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.682,22.851,21.123,255,0.776,0.776,0.997,82.159
27.078,2012,68,1.2,0.853,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.299,22.554,20.825,255,0.776,0.776,0.997,82.159
27.125,2005,80.5,1.2,0.853,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.897,24.432,22.709,255,0.776,0.776,0.997,82.159
27.172,2002,67.5,1.2,0.853,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.257,22.455,20.726,255,0.776,0.776,0.997,82.159
27.219,2008,54.3,1.2,0.849,31,85,91,100,100,96,0,90,4.107,3.336,18,46,6.9,0.85,10,4.03,732,12,123,0,0,0,0,0,0,2.612,23.839,22.114,255,0.773,0.773,1.002,81.75
27.266,2010,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.27,22.653,20.924,255,0.771,0.771,1.004,81.545
27.313,2007,80.8,1.2,0.849,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.6,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.901,22.653,20.924,255,0.773,0.773,1.002,81.75
27.36,2014,67.3,1.2,0.851,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.886,22.752,21.024,255,0.774,0.774,0.999,81.954
27.406,1997,66.8,1.2,0.853,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.1,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.203,22.752,21.024,255,0.776,0.776,0.997,82.159
27.453,2032,54.5,1.2,0.851,31,85,91,100,100,96,0,90,4.12,3.364,18,46,7,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.666,24.531,22.809,255,0.774,0.774,0.999,81.954
27.5,2000,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,46,8.1,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.186,22.851,21.123,255,0.773,0.773,1.002,81.75
27.547,2002,80,1.2,0.849,31,85,91,100,100,96,0,90,5.704,4.948,18,47,9.5,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.863,24.037,22.313,255,0.773,0.773,1.002,81.75
27.594,2021,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.3,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.288,22.455,20.726,255,0.773,0.773,1.002,81.75
27.641,2006,54.8,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.632,22.653,20.924,255,0.773,0.773,1.002,81.75
27.688,2010,65.8,1.2,0.847,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.662,23.048,21.321,255,0.771,0.771,1.004,81.545
27.735,1995,68,1.2,0.849,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.271,23.048,21.321,255,0.773,0.773,1.002,81.75
27.781,2026,80,1.2,0.853,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.91,23.641,21.916,255,0.776,0.776,0.997,82.159
27.828,2002,67.8,1.2,0.853,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.257,22.455,20.726,255,0.776,0.776,0.997,82.159
27.875,2030,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.12,3.364,18,46,7,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.663,24.333,22.61,255,0.776,0.776,0.997,82.159
27.922,1997,67.8,1.2,0.851,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.2,0.85,10,4.03,733,12,123,0,0,0,0,0,0,3.249,22.357,20.627,255,0.774,0.774,0.999,81.954
27.969,2010,80,1.2,0.849,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.879,22.554,20.825,255,0.773,0.773,1.002,81.75
28.016,2024,68,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.906,23.048,21.321,255,0.773,0.773,1.002,81.75
28.063,2034,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.4,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.309,22.554,20.825,255,0.773,0.773,1.002,81.75
28.11,2023,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.679,23.345,21.619,255,0.773,0.773,1.002,81.75
28.172,2015,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.644,23.839,22.114,255,0.773,0.773,1.002,81.75
28.219,1993,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.928,4.172,18,46,8.2,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.243,22.06,20.329,255,0.771,0.771,1.004,81.545
28.266,2035,79.8,1.2,0.849,31,85,91,100,100,96,0,90,5.691,4.92,18,46,9.7,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.905,22.95,21.222,255,0.773,0.773,1.002,81.75
28.313,2002,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.236,23.246,21.519,255,0.771,0.771,1.004,81.545
28.36,2025,68,1.2,0.849,31,85,91,100,100,96,0,90,4.975,4.204,18,47,8.4,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.32,23.641,21.916,255,0.773,0.773,1.002,81.75
28.406,2023,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,47,7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.679,23.444,21.718,255,0.773,0.773,1.002,81.75
28.453,2027,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.3,0.85,10,4.03,733,12.24,123,0,0,0,0,0,0,3.276,22.06,20.329,255,0.771,0.771,1.004,81.545
28.5,2018,80.8,1.2,0.847,31,85,91,100,100,96,0,90,5.748,4.984,18,47,9.7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.923,23.444,21.718,255,0.771,0.771,1.004,81.545
28.547,2016,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.258,22.851,21.123,255,0.771,0.771,1.004,81.545
28.594,2021,54.5,1.2,0.849,31,85,91,100,100,96,0,90,4.128,3.364,18,46,7,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,2.651,23.444,21.718,255,0.773,0.773,1.002,81.75
28.641,2014,66.3,1.2,0.847,31,85,91,100,100,96,0,90,4.152,3.396,18,47,7,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.667,23.444,21.718,255,0.771,0.771,1.004,81.545
28.688,2015,66.5,1.2,0.845,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.231,22.752,21.024,255,0.769,0.769,1.007,81.34
28.735,2010,79.5,1.2,0.843,31,85,91,100,100,96,0,90,5.676,4.92,18,46,9.5,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.857,23.542,21.817,255,0.767,0.767,1.009,81.135
28.781,2008,67.5,1.2,0.845,31,85,91,100,100,96,0,90,4.95,4.172,18,46,8.3,0.85,10,4.03,732,11.88,123,0,0,0,0,0,0,3.267,22.851,21.123,255,0.769,0.769,1.007,81.34
28.828,2022,54.3,1.2,0.845,31,85,91,100,100,96,0,90,4.092,3.336,18,46,6.9,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.631,24.037,22.313,255,0.769,0.769,1.007,81.34
28.875,2006,67.5,1.2,0.845,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.3,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.264,22.357,20.627,255,0.769,0.769,1.007,81.34
28.922,2006,81,1.2,0.847,31,85,91,100,100,96,0,90,5.776,5.012,18,46,9.7,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.921,23.444,21.718,255,0.771,0.771,1.004,81.545
28.969,2006,80.5,1.2,0.847,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.6,0.85,10,4.03,732,12,123,0,0,0,0,0,0,3.899,23.542,21.817,255,0.771,0.771,1.004,81.545
29.016,1991,67.5,1.2,0.847,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.24,22.752,21.024,255,0.771,0.771,1.004,81.545
29.063,2003,54.5,1.2,0.847,31,85,91,100,100,96,0,90,4.128,3.364,18,47,6.9,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,2.628,23.147,21.42,255,0.771,0.771,1.004,81.545
29.11,1995,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.84,4.084,18,47,8,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.178,22.159,20.429,255,0.773,0.773,1.002,81.75
29.156,2009,80.8,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,10,4.03,733,12.12,123,0,0,0,0,0,0,3.905,23.345,21.619,255,0.773,0.773,1.002,81.75
29.203,2022,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.3,0.85,10,4.03,732,12.12,123,0,0,0,0,0,0,3.29,22.752,21.024,255,0.773,0.773,1.002,81.75
29.25,2021,54.8,1.2,0.847,31,85,91,100,100,96,0,90,4.135,3.364,18,47,7,0.85,10,4.03,732,12,123,0,0,0,0,0,0,2.651,23.345,21.619,255,0.771,0.771,1.004,81.545
29.297,2005,55,1.2,0.849,31,85,91,100,100,96,0,90,4.152,3.396,18,47,6.9,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,2.656,23.048,21.321,255,0.773,0.773,1.002,81.75
29.36,2016,66.3,1.2,0.851,31,85,91,100,100,96,0,90,4.84,4.084,18,47,8.1,0.85,10,4.03,732,12.24,123,0,0,0,0,0,0,3.211,22.06,20.329,255,0.774,0.774,0.999,81.954
