Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.985,1997,55.3,1.2,1.009,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.321,33.621,31.932,255,0.938,0.938,0.992,84.412
18.032,1990,66.5,1.2,1.011,30,85,93,100,100,97,0,90,4.379,3.608,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.8,33.127,31.436,255,0.94,0.94,0.989,84.59
18.078,1988,67.3,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.81,31.645,29.949,255,0.93,0.93,1,83.7
18.125,2004,81,1.2,0.998,30,85,93,100,100,97,0,90,5.144,4.388,18,47,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.429,33.325,31.634,255,0.928,0.928,1.002,83.522
18.172,1984,68,1.2,1.006,30,85,93,100,100,97,0,90,4.452,3.688,18,47,7.4,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.854,31.744,30.048,255,0.936,0.936,0.994,84.234
18.219,1993,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.295,34.214,32.527,255,0.932,0.932,0.998,83.878
18.266,1988,67,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.81,32.238,30.544,255,0.93,0.93,1,83.7
18.313,2007,80.5,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.413,34.116,32.428,255,0.93,0.93,1,83.7
18.36,1984,68,1.2,1,30,85,93,100,100,97,0,90,4.459,3.688,18,47,7.4,1,25,4.03,698,12,123,0,0,0,0,0,0,2.854,32.732,31.039,255,0.93,0.93,1,83.7
18.407,1991,55,1.2,1.002,30,85,93,100,100,97,0,90,3.744,2.98,18,47,6.2,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.314,31.942,30.246,255,0.932,0.932,0.998,83.878
18.453,1987,66.8,1.2,1,30,85,93,100,100,97,0,90,4.379,3.608,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.796,33.523,31.833,255,0.93,0.93,1,83.7
18.5,1969,67.5,1.2,1,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.2,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.804,31.942,30.246,255,0.93,0.93,1,83.7
18.547,1996,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.382,33.72,32.031,255,0.932,0.932,0.998,83.878
18.594,1983,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.803,31.843,30.147,255,0.932,0.932,0.998,83.878
18.641,1988,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.1,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.289,33.523,31.833,255,0.932,0.932,0.998,83.878
18.703,1984,66.3,1.2,1.006,30,85,93,100,100,97,0,90,4.347,3.576,18,47,7.2,1,25,4.03,698,12,123,0,0,0,0,0,0,2.767,31.448,29.75,255,0.936,0.936,0.994,84.234
18.75,1988,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.831,32.436,30.742,255,0.932,0.932,0.998,83.878
18.797,2003,80.3,1.2,1,30,85,93,100,100,97,0,90,5.108,4.344,18,46,8.5,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.393,33.819,32.13,255,0.93,0.93,1,83.7
18.844,1987,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.808,32.633,30.94,255,0.932,0.932,0.998,83.878
18.891,1989,55,1.2,1.011,30,85,93,100,100,97,0,90,4.416,3.652,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.833,32.238,30.544,255,0.94,0.94,0.989,84.59
18.938,1995,55,1.2,1.011,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.319,33.819,32.13,255,0.94,0.94,0.989,84.59
18.985,1984,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.416,3.652,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.826,32.534,30.841,255,0.932,0.932,0.998,83.878
19.032,2001,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.403,34.511,32.824,255,0.936,0.936,0.994,84.234
19.078,1986,67,1.2,1.006,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.807,32.534,30.841,255,0.936,0.936,0.994,84.234
19.125,1991,55,1.2,1.006,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.314,33.127,31.436,255,0.936,0.936,0.994,84.234
19.172,1981,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,698,12,123,0,0,0,0,0,0,2.8,32.238,30.544,255,0.936,0.936,0.994,84.234
19.219,1998,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.124,4.36,18,47,8.5,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.397,33.029,31.337,255,0.936,0.936,0.994,84.234
19.266,1984,67,1.2,1.006,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.804,32.93,31.238,255,0.936,0.936,0.994,84.234
19.313,1989,67,1.2,1.015,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.811,33.127,31.436,255,0.944,0.944,0.985,84.947
19.36,1995,55,1.2,1.011,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.319,33.029,31.337,255,0.94,0.94,0.989,84.59
19.407,1989,65.8,1.2,1.002,30,85,93,100,100,97,0,90,4.308,3.544,18,46,7.1,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.749,31.448,29.75,255,0.932,0.932,0.998,83.878
19.453,2001,80.8,1.2,1,30,85,93,100,100,97,0,90,5.124,4.36,18,46,8.5,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.403,33.325,31.634,255,0.93,0.93,1,83.7
19.5,1979,67.5,1.2,1,30,85,93,100,100,97,0,90,4.416,3.652,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.819,32.139,30.444,255,0.93,0.93,1,83.7
19.547,1993,55,1.2,0.998,30,85,93,100,100,97,0,90,3.744,2.98,18,47,6.2,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.316,33.523,31.833,255,0.928,0.928,1.002,83.522
19.594,1987,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.808,32.732,31.039,255,0.932,0.932,0.998,83.878
19.641,2002,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.108,4.344,18,47,8.5,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.392,34.116,32.428,255,0.932,0.932,0.998,83.878
19.688,1990,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.813,32.633,30.94,255,0.932,0.932,0.998,83.878
19.735,1984,67.8,1.2,1.002,30,85,93,100,100,97,0,90,4.423,3.652,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.826,31.942,30.246,255,0.932,0.932,0.998,83.878
19.782,1992,54.5,1.2,1,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.293,34.61,32.924,255,0.93,0.93,1,83.7
19.828,1984,67.3,1.2,1,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.804,31.843,30.147,255,0.93,0.93,1,83.7
19.875,1998,81,1.2,1,30,85,93,100,100,97,0,90,5.144,4.388,18,47,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.419,33.523,31.833,255,0.93,0.93,1,83.7
19.922,1986,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.807,32.534,30.841,255,0.936,0.936,0.994,84.234
19.969,1995,55,1.2,1.009,30,85,93,100,100,97,0,90,3.744,2.98,18,47,6.2,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.319,32.139,30.444,255,0.938,0.938,0.992,84.412
20.016,1990,67,1.2,1.009,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.813,32.04,30.345,255,0.938,0.938,0.992,84.412
20.063,2005,80.5,1.2,1.009,30,85,93,100,100,97,0,90,5.124,4.36,18,47,8.6,1,25,4.03,698,12.12,123,0,0,0,0,0,0,3.409,33.029,31.337,255,0.938,0.938,0.992,84.412
20.11,1993,68,1.2,1.006,30,85,93,100,100,97,0,90,4.444,3.688,18,46,7.4,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.867,33.127,31.436,255,0.936,0.936,0.994,84.234
20.157,1995,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.82,32.337,30.643,255,0.932,0.932,0.998,83.878
20.203,2005,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.308,33.424,31.734,255,0.936,0.936,0.994,84.234
20.25,2001,67.8,1.2,1.006,30,85,93,100,100,97,0,90,4.408,3.652,18,47,7.4,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.85,31.744,30.048,255,0.936,0.936,0.994,84.234
20.297,2019,80,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.421,33.226,31.535,255,0.938,0.938,0.992,84.412
20.344,1998,67.5,1.2,1.009,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.4,1,25,4.03,698,12.12,123,0,0,0,0,0,0,2.846,31.942,30.246,255,0.938,0.938,0.992,84.412
20.391,2006,54.8,1.2,1.006,30,85,93,100,100,97,0,90,3.716,2.952,18,46,6.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.309,34.017,32.329,255,0.936,0.936,0.994,84.234
20.438,1995,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.347,3.576,18,46,7.2,1,25,4.03,697,12,123,0,0,0,0,0,0,2.782,33.325,31.634,255,0.932,0.932,0.998,83.878
20.485,2002,80.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.83,33.523,31.833,255,0.932,0.932,0.998,83.878
20.532,2012,80.5,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.421,33.621,31.932,255,0.93,0.93,1,83.7
20.578,2001,67.5,1.2,1,30,85,93,100,100,97,0,90,4.408,3.652,18,47,7.4,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.85,31.843,30.147,255,0.93,0.93,1,83.7
20.625,2005,54.5,1.2,0.998,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.308,34.214,32.527,255,0.928,0.928,1.002,83.522
20.672,2000,67,1.2,1.002,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.827,31.942,30.246,255,0.932,0.932,0.998,83.878
20.719,2022,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,25,4.03,698,12.24,123,0,0,0,0,0,0,3.426,34.116,32.428,255,0.932,0.932,0.998,83.878
20.766,1997,68,1.2,1,30,85,93,100,100,97,0,90,4.459,3.688,18,46,7.4,1,25,4.03,697,12,123,0,0,0,0,0,0,2.872,33.226,31.535,255,0.93,0.93,1,83.7
20.813,2001,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.304,32.633,30.94,255,0.926,0.926,1.004,83.344
20.86,2009,55,1.2,0.996,30,85,93,100,100,97,0,90,3.751,2.98,18,47,6.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.335,32.93,31.238,255,0.926,0.926,1.004,83.344
20.907,1998,66.5,1.2,1,30,85,93,100,100,97,0,90,4.364,3.608,18,46,7.3,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.811,31.744,30.048,255,0.93,0.93,1,83.7
20.953,2010,80.5,1.2,1,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.418,34.61,32.924,255,0.93,0.93,1,83.7
21,1987,67,1.2,0.998,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.808,31.843,30.147,255,0.928,0.928,1.002,83.522
21.047,2013,54.3,1.2,1,30,85,93,100,100,97,0,90,3.68,2.924,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.296,34.017,32.329,255,0.93,0.93,1,83.7
21.094,1995,67.8,1.2,0.998,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.4,1,25,4.03,697,12,123,0,0,0,0,0,0,2.841,33.127,31.436,255,0.928,0.928,1.002,83.522
21.141,2010,80.8,1.2,1,30,85,93,100,100,97,0,90,5.124,4.36,18,47,8.6,1,25,4.03,697,12.12,123,0,0,0,0,0,0,3.418,31.942,30.246,255,0.93,0.93,1,83.7
21.188,1989,67.8,1.2,1,30,85,93,100,100,97,0,90,4.423,3.652,18,47,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.833,32.633,30.94,255,0.93,0.93,1,83.7
21.235,1988,67.3,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,46,7.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.81,31.843,30.147,255,0.93,0.93,1,83.7
21.282,1989,55,1.2,1,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.312,34.511,32.824,255,0.93,0.93,1,83.7
21.328,1975,67,1.2,1,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.2,1,25,4.03,698,12.24,123,0,0,0,0,0,0,2.791,31.546,29.849,255,0.93,0.93,1,83.7
21.375,1998,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.397,34.116,32.428,255,0.932,0.932,0.998,83.878
21.422,1980,68,1.2,1,30,85,93,100,100,97,0,90,4.459,3.688,18,47,7.4,1,25,4.03,697,12,123,0,0,0,0,0,0,2.848,32.732,31.039,255,0.93,0.93,1,83.7
21.469,1995,54.8,1.2,0.996,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.297,32.633,30.94,255,0.926,0.926,1.004,83.344
21.516,1990,67.3,1.2,0.996,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.813,32.337,30.643,255,0.926,0.926,1.004,83.344
21.563,2008,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.414,33.029,31.337,255,0.932,0.932,0.998,83.878
21.61,1980,67.5,1.2,1.002,30,85,93,100,100,97,0,90,4.423,3.652,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.82,33.424,31.734,255,0.932,0.932,0.998,83.878
21.657,1981,67.5,1.2,1.006,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.821,31.645,29.949,255,0.936,0.936,0.994,84.234
21.703,1993,55.3,1.2,1.006,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.316,33.127,31.436,255,0.936,0.936,0.994,84.234
21.766,1989,66,1.2,1.006,30,85,93,100,100,97,0,90,4.332,3.576,18,47,7.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.774,31.645,29.949,255,0.936,0.936,0.994,84.234
21.813,2003,80.5,1.2,1.009,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.406,33.72,32.031,255,0.938,0.938,0.992,84.412
21.86,1988,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.81,31.843,30.147,255,0.936,0.936,0.994,84.234
21.907,1994,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.296,34.116,32.428,255,0.938,0.938,0.992,84.412
21.953,1973,66.8,1.2,1.002,30,85,93,100,100,97,0,90,4.379,3.608,18,46,7.2,1,25,4.03,697,12,123,0,0,0,0,0,0,2.776,32.831,31.139,255,0.932,0.932,0.998,83.878
22,2001,80.8,1.2,1.006,30,85,93,100,100,97,0,90,5.124,4.36,18,46,8.5,1,25,4.03,697,12.12,123,0,0,0,0,0,0,3.403,31.645,29.949,255,0.936,0.936,0.994,84.234
22.063,2001,80.3,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,47,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.39,33.918,32.229,255,0.938,0.938,0.992,84.412
22.11,2002,81,1.2,1.015,30,85,93,100,100,97,0,90,5.144,4.388,18,47,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.426,33.325,31.634,255,0.944,0.944,0.985,84.947
22.157,1990,67.3,1.2,1.015,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.813,31.546,29.849,255,0.944,0.944,0.985,84.947
22.203,2001,55.3,1.2,1.011,30,85,93,100,100,97,0,90,3.736,2.98,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.326,33.523,31.833,255,0.94,0.94,0.989,84.59
22.25,1996,66.3,1.2,1.009,30,85,93,100,100,97,0,90,4.347,3.576,18,46,7.2,1,25,4.03,697,12,123,0,0,0,0,0,0,2.784,31.448,29.75,255,0.938,0.938,0.992,84.412
22.297,2019,80.5,1.2,1.011,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.433,33.523,31.833,255,0.94,0.94,0.989,84.59
22.344,1986,67,1.2,1.011,30,85,93,100,100,97,0,90,4.395,3.624,18,47,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.807,33.424,31.734,255,0.94,0.94,0.989,84.59
22.391,1990,54.8,1.2,1.006,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.1,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.291,34.017,32.329,255,0.936,0.936,0.994,84.234
22.438,1992,67,1.2,1.006,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.815,32.633,30.94,255,0.936,0.936,0.994,84.234
22.485,1995,66,1.2,1.002,30,85,93,100,100,97,0,90,4.34,3.576,18,46,7.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.782,30.657,28.957,255,0.932,0.932,0.998,83.878
22.532,2013,80.3,1.2,1.006,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.41,32.732,31.039,255,0.936,0.936,0.994,84.234
22.578,1991,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.388,3.624,18,46,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.814,31.645,29.949,255,0.936,0.936,0.994,84.234
22.625,2001,54.8,1.2,1,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.304,33.819,32.13,255,0.93,0.93,1,83.7
22.672,1980,66.3,1.2,1,30,85,93,100,100,97,0,90,4.347,3.576,18,47,7.2,1,25,4.03,697,12,123,0,0,0,0,0,0,2.761,32.337,30.643,255,0.93,0.93,1,83.7
22.719,2000,80.3,1.2,1.009,30,85,93,100,100,97,0,90,5.1,4.344,18,46,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.388,34.313,32.626,255,0.938,0.938,0.992,84.412
22.766,1983,67.3,1.2,1.009,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.803,33.424,31.734,255,0.938,0.938,0.992,84.412
22.813,2010,55,1.2,1.002,30,85,93,100,100,97,0,90,3.736,2.98,18,46,6.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.336,31.942,30.246,255,0.932,0.932,0.998,83.878
22.86,1993,54.5,1.2,1,30,85,93,100,100,97,0,90,3.723,2.952,18,46,6.2,1,25,4.03,697,12,123,0,0,0,0,0,0,2.295,34.412,32.725,255,0.93,0.93,1,83.7
22.907,1981,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.332,3.576,18,47,7.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.763,32.139,30.444,255,0.932,0.932,0.998,83.878
22.953,2003,80.5,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.406,33.918,32.229,255,0.932,0.932,0.998,83.878
23,1994,67,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.818,32.04,30.345,255,0.936,0.936,0.994,84.234
23.047,2001,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.304,34.313,32.626,255,0.938,0.938,0.992,84.412
23.094,1980,65.8,1.2,1.006,30,85,93,100,100,97,0,90,4.315,3.544,18,46,7.1,1,25,4.03,697,12,123,0,0,0,0,0,0,2.737,32.633,30.94,255,0.936,0.936,0.994,84.234
23.141,2002,80.8,1.2,1.002,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.404,32.831,31.139,255,0.932,0.932,0.998,83.878
23.188,1991,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.395,3.624,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.814,33.621,31.932,255,0.936,0.936,0.994,84.234
23.235,1992,67,1.2,1.011,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.815,32.831,31.139,255,0.94,0.94,0.989,84.59
23.282,1997,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,47,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.299,33.424,31.734,255,0.938,0.938,0.992,84.412
23.328,1989,66.3,1.2,1.011,30,85,93,100,100,97,0,90,4.332,3.576,18,47,7.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.774,32.04,30.345,255,0.94,0.94,0.989,84.59
23.375,2002,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.116,4.36,18,47,8.5,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.404,34.017,32.329,255,0.936,0.936,0.994,84.234
23.422,1996,67.5,1.2,1.009,30,85,93,100,100,97,0,90,4.416,3.652,18,46,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.843,32.337,30.643,255,0.938,0.938,0.992,84.412
23.469,2008,54.8,1.2,1.009,30,85,93,100,100,97,0,90,3.708,2.952,18,46,6.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.312,33.72,32.031,255,0.938,0.938,0.992,84.412
23.516,2003,66.3,1.2,1.002,30,85,93,100,100,97,0,90,4.347,3.576,18,46,7.3,1,25,4.03,697,12,123,0,0,0,0,0,0,2.793,33.424,31.734,255,0.932,0.932,0.998,83.878
23.563,2018,80.5,1.2,1.006,30,85,93,100,100,97,0,90,5.116,4.36,18,46,8.6,1,25,4.03,697,12.24,123,0,0,0,0,0,0,3.431,33.918,32.229,255,0.936,0.936,0.994,84.234
23.61,2017,80.3,1.2,1.011,30,85,93,100,100,97,0,90,5.115,4.344,18,47,8.6,1,25,4.03,697,12,123,0,0,0,0,0,0,3.417,33.621,31.932,255,0.94,0.94,0.989,84.59
23.657,2001,67.3,1.2,1.006,30,85,93,100,100,97,0,90,4.38,3.624,18,47,7.3,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.828,32.139,30.444,255,0.936,0.936,0.994,84.234
23.703,2008,54.5,1.2,1.006,30,85,93,100,100,97,0,90,3.716,2.952,18,47,6.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.312,32.93,31.238,255,0.936,0.936,0.994,84.234
23.75,1984,66.5,1.2,1.006,30,85,93,100,100,97,0,90,4.364,3.608,18,46,7.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.792,31.744,30.048,255,0.936,0.936,0.994,84.234
23.797,2012,80.3,1.2,1.002,30,85,93,100,100,97,0,90,5.108,4.344,18,46,8.6,1,25,4.03,697,12.12,123,0,0,0,0,0,0,3.409,34.017,32.329,255,0.932,0.932,0.998,83.878
23.844,1989,67.3,1.2,1.002,30,85,93,100,100,97,0,90,4.388,3.624,18,47,7.3,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.811,33.523,31.833,255,0.932,0.932,0.998,83.878
23.891,1998,54.5,1.2,1.002,30,85,93,100,100,97,0,90,3.716,2.952,18,47,6.2,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.3,34.61,32.924,255,0.932,0.932,0.998,83.878
23.938,1988,65.8,1.2,1.006,30,85,93,100,100,97,0,90,4.308,3.544,18,47,7.1,1,25,4.03,697,12.12,123,0,0,0,0,0,0,2.748,32.831,31.139,255,0.936,0.936,0.994,84.234
23.985,1990,66.8,1.2,1.002,30,85,93,100,100,97,0,90,4.364,3.608,18,47,7.2,1,25,4.03,697,12.24,123,0,0,0,0,0,0,2.8,32.04,30.345,255,0.932,0.932,0.998,83.878
