Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.672,1994,66.8,1.2,0.86,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.185,32.732,31.039,255,0.774,0.774,0.989,81.864
17.719,2002,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.848,34.807,33.122,255,0.774,0.774,0.989,81.864
17.766,1993,67.5,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.23,32.436,30.742,255,0.774,0.774,0.989,81.864
17.813,2003,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.618,33.029,31.337,255,0.772,0.772,0.992,81.662
17.86,1992,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.157,32.831,31.139,255,0.772,0.772,0.992,81.662
17.907,1993,80.5,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.209,33.72,32.031,255,0.772,0.772,0.992,81.662
17.954,2005,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.853,34.214,32.527,255,0.772,0.772,0.992,81.662
18,1995,68.3,1.2,0.857,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.2,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.255,32.633,30.94,255,0.772,0.772,0.992,81.662
18.047,2005,55,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.643,34.313,32.626,255,0.77,0.77,0.994,81.459
18.094,1999,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,3.193,32.139,30.444,255,0.77,0.77,0.994,81.459
18.141,2009,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.699,4.928,18,47,9.5,0.85,20,4.03,679,12,123,0,0,0,0,0,0,3.861,33.72,32.031,255,0.774,0.774,0.989,81.864
18.188,2003,67.8,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.247,32.04,30.345,255,0.774,0.774,0.989,81.864
18.235,2007,54.3,1.2,0.86,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.8,0.85,20,4.03,679,12,123,0,0,0,0,0,0,2.602,33.325,31.634,255,0.774,0.774,0.989,81.864
18.282,2018,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.616,33.424,31.734,255,0.772,0.772,0.992,81.662
18.329,2004,66.5,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.201,32.04,30.345,255,0.77,0.77,0.994,81.459
18.375,2011,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.865,34.214,32.527,255,0.772,0.772,0.992,81.662
18.422,2000,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.22,32.238,30.544,255,0.774,0.774,0.989,81.864
18.469,2006,55,1.2,0.86,31,85,90,100,100,96,0,90,4.151,3.38,18,47,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.644,34.214,32.527,255,0.774,0.774,0.989,81.864
18.516,1998,66,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.167,33.226,31.535,255,0.772,0.772,0.992,81.662
18.563,2011,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.89,34.116,32.428,255,0.772,0.772,0.992,81.662
18.61,2014,67.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.871,33.424,31.734,255,0.772,0.772,0.992,81.662
18.657,2006,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.229,32.139,30.444,255,0.77,0.77,0.994,81.459
18.704,2015,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.634,34.017,32.329,255,0.77,0.77,0.994,81.459
18.75,2001,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.172,32.436,30.742,255,0.768,0.768,0.997,81.256
18.797,2010,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.5,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.863,34.511,32.824,255,0.77,0.77,0.994,81.459
18.844,2003,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.225,33.226,31.535,255,0.768,0.768,0.997,81.256
18.891,2013,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,20,4.03,679,12.12,123,0,0,0,0,0,0,2.632,34.116,32.428,255,0.768,0.768,0.997,81.256
18.938,2005,67,1.2,0.855,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.228,33.523,31.833,255,0.77,0.77,0.994,81.459
18.985,1996,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.188,32.633,30.94,255,0.768,0.768,0.997,81.256
19.032,2008,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.859,34.116,32.428,255,0.77,0.77,0.994,81.459
19.079,2004,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.226,32.436,30.742,255,0.772,0.772,0.992,81.662
19.125,2012,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.652,34.708,33.023,255,0.768,0.768,0.997,81.256
19.172,2004,66.5,1.2,0.849,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.201,33.325,31.634,255,0.764,0.764,1.002,80.851
19.219,2017,80,1.2,0.849,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.6,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.877,34.61,32.924,255,0.764,0.764,1.002,80.851
19.266,1997,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.19,33.029,31.337,255,0.77,0.77,0.994,81.459
19.313,2004,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.226,32.04,30.345,255,0.772,0.772,0.992,81.662
19.36,2013,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.632,35.104,33.419,255,0.772,0.772,0.992,81.662
19.407,2005,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.228,31.843,30.147,255,0.774,0.774,0.989,81.864
19.454,2017,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.877,35.104,33.419,255,0.774,0.774,0.989,81.864
19.5,2003,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.247,33.424,31.734,255,0.772,0.772,0.992,81.662
19.547,2013,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.632,34.511,32.824,255,0.768,0.768,0.997,81.256
19.594,2005,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.228,33.127,31.436,255,0.772,0.772,0.992,81.662
19.641,1997,80.3,1.2,0.857,31,85,90,100,100,96,0,90,4.788,4.032,18,46,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.14,32.534,30.841,255,0.772,0.772,0.992,81.662
19.688,2009,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.886,35.005,33.32,255,0.772,0.772,0.992,81.662
19.735,2004,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.226,32.534,30.841,255,0.772,0.772,0.992,81.662
19.782,2011,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.102,3.324,18,46,6.9,0.85,20,4.03,678,11.88,123,0,0,0,0,0,0,2.607,35.202,33.519,255,0.772,0.772,0.992,81.662
19.829,2006,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.179,33.424,31.734,255,0.772,0.772,0.992,81.662
19.875,2011,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.738,4.96,18,47,9.6,0.85,20,4.03,678,11.88,123,0,0,0,0,0,0,3.89,33.325,31.634,255,0.774,0.774,0.989,81.864
19.922,1995,67.8,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.234,33.127,31.436,255,0.774,0.774,0.989,81.864
19.969,2004,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.62,32.831,31.139,255,0.774,0.774,0.989,81.864
20.016,2007,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.624,34.313,32.626,255,0.772,0.772,0.992,81.662
20.063,1995,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.187,33.029,31.337,255,0.772,0.772,0.992,81.662
20.11,2005,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.853,34.511,32.824,255,0.772,0.772,0.992,81.662
20.157,1993,68,1.2,0.857,31,85,90,100,100,96,0,90,4.94,4.184,18,47,8.2,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.252,32.337,30.643,255,0.772,0.772,0.992,81.662
20.204,2004,54.3,1.2,0.855,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.8,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.598,33.819,32.13,255,0.77,0.77,0.994,81.459
20.25,2001,67,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,20,4.03,679,12.24,123,0,0,0,0,0,0,3.221,32.04,30.345,255,0.77,0.77,0.994,81.459
20.297,2014,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.871,34.116,32.428,255,0.768,0.768,0.997,81.256
20.344,2001,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.221,34.116,32.428,255,0.772,0.772,0.992,81.662
20.407,1996,67,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.1,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.213,33.523,31.833,255,0.772,0.772,0.992,81.662
20.438,2007,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.624,34.511,32.824,255,0.768,0.768,0.997,81.256
20.485,1997,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.215,32.337,30.643,255,0.772,0.772,0.992,81.662
20.532,2008,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.859,33.72,32.031,255,0.772,0.772,0.992,81.662
20.579,1998,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.238,32.732,31.039,255,0.77,0.77,0.994,81.459
20.625,2010,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.628,34.017,32.329,255,0.768,0.768,0.997,81.256
20.672,1985,65.8,1.2,0.851,31,85,90,100,100,96,0,90,4.796,4.032,18,46,7.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.121,33.819,32.13,255,0.766,0.766,0.999,81.054
20.719,1998,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.5,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.865,33.918,32.229,255,0.768,0.768,0.997,81.256
20.766,1995,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.834,32.633,30.94,255,0.772,0.772,0.992,81.662
20.813,1990,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.204,31.942,30.246,255,0.774,0.774,0.989,81.864
20.86,1994,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.607,33.918,32.229,255,0.772,0.772,0.992,81.662
20.907,1987,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.149,32.337,30.643,255,0.768,0.768,0.997,81.256
20.954,2002,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.873,34.511,32.824,255,0.768,0.768,0.997,81.256
21,1991,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.227,32.534,30.841,255,0.772,0.772,0.992,81.662
21.047,2003,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.095,3.324,18,47,6.8,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.597,32.238,30.544,255,0.772,0.772,0.992,81.662
21.094,1983,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.168,33.127,31.436,255,0.768,0.768,0.997,81.256
21.141,1977,80.8,1.2,0.851,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.133,32.04,30.345,255,0.766,0.766,0.999,81.054
21.188,1988,81,1.2,0.853,31,85,90,100,100,96,0,90,5.744,4.988,18,47,9.5,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.867,33.621,31.932,255,0.768,0.768,0.997,81.256
21.235,1985,68.3,1.2,0.857,31,85,90,100,100,96,0,90,4.94,4.184,18,47,8.2,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.239,32.139,30.444,255,0.772,0.772,0.992,81.662
21.282,1996,55,1.2,0.857,31,85,90,100,100,96,0,90,4.136,3.38,18,47,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.631,34.116,32.428,255,0.772,0.772,0.992,81.662
21.329,1985,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,47,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.146,32.337,30.643,255,0.772,0.772,0.992,81.662
21.375,1996,80.5,1.2,0.86,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.861,33.72,32.031,255,0.774,0.774,0.989,81.864
21.422,1982,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.213,32.337,30.643,255,0.772,0.772,0.992,81.662
21.469,1990,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.8,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.601,34.017,32.329,255,0.772,0.772,0.992,81.662
21.516,1982,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.141,33.127,31.436,255,0.772,0.772,0.992,81.662
21.563,1994,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.5,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.857,33.325,31.634,255,0.772,0.772,0.992,81.662
21.61,1994,81,1.2,0.853,31,85,90,100,100,96,0,90,5.752,4.988,18,47,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.879,32.337,30.643,255,0.768,0.768,0.997,81.256
21.657,1987,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.199,31.546,29.849,255,0.77,0.77,0.994,81.459
21.704,1993,55.3,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.627,33.424,31.734,255,0.77,0.77,0.994,81.459
21.75,1990,66,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,47,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.154,31.942,30.246,255,0.772,0.772,0.992,81.662
21.797,2005,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.878,34.807,33.122,255,0.772,0.772,0.992,81.662
21.844,1986,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.197,32.831,31.139,255,0.772,0.772,0.992,81.662
21.891,2003,55,1.2,0.857,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.64,32.831,31.139,255,0.772,0.772,0.992,81.662
21.938,1990,66.3,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.154,33.127,31.436,255,0.772,0.772,0.992,81.662
21.985,1991,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.181,32.93,31.238,255,0.772,0.772,0.992,81.662
22.032,2003,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.85,34.116,32.428,255,0.772,0.772,0.992,81.662
22.079,1993,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.209,32.732,31.039,255,0.772,0.772,0.992,81.662
22.125,2005,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.621,34.708,33.023,255,0.768,0.768,0.997,81.256
22.172,1990,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.154,32.238,30.544,255,0.768,0.768,0.997,81.256
22.219,1997,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.5,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.863,33.226,31.535,255,0.77,0.77,0.994,81.459
22.266,1986,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.197,32.337,30.643,255,0.772,0.772,0.992,81.662
22.313,2000,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.615,32.633,30.94,255,0.772,0.772,0.992,81.662
22.36,2000,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.615,33.621,31.932,255,0.768,0.768,0.997,81.256
22.407,1990,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.1,0.85,20,4.03,678,11.88,123,0,0,0,0,0,0,3.179,32.732,31.039,255,0.768,0.768,0.997,81.256
22.454,1998,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.865,33.325,31.634,255,0.768,0.768,0.997,81.256
22.5,1956,68,1.2,0.851,31,85,90,100,100,96,0,90,4.94,4.184,18,46,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.192,31.942,30.246,255,0.766,0.766,0.999,81.054
22.547,2012,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,2.63,32.93,31.238,255,0.764,0.764,1.002,80.851
22.594,1950,66.5,1.2,0.851,31,85,90,100,100,96,0,90,4.852,4.096,18,47,7.9,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.115,32.337,30.643,255,0.766,0.766,0.999,81.054
22.641,2011,81.3,1.2,0.853,31,85,90,100,100,96,0,90,5.766,4.988,18,47,9.7,0.85,20,4.03,678,11.88,123,0,0,0,0,0,0,3.912,33.819,32.13,255,0.768,0.768,0.997,81.256
22.688,1971,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.195,32.633,30.94,255,0.772,0.772,0.992,81.662
22.735,1984,55.3,1.2,0.857,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.615,31.448,29.75,255,0.772,0.772,0.992,81.662
22.782,1973,66,1.2,0.855,31,85,90,100,100,96,0,90,4.828,4.064,18,46,7.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.127,32.633,30.94,255,0.77,0.77,0.994,81.459
22.829,1980,80.8,1.2,0.855,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.138,32.534,30.841,255,0.77,0.77,0.994,81.459
22.875,1994,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.5,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.857,33.621,31.932,255,0.77,0.77,0.994,81.459
22.922,1983,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.912,4.156,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.214,32.238,30.544,255,0.77,0.77,0.994,81.459
22.969,1995,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.608,33.819,32.13,255,0.768,0.768,0.997,81.256
23.016,1986,67,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.197,31.744,30.048,255,0.768,0.768,0.997,81.256
23.063,1998,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.5,0.85,20,4.03,678,12,123,0,0,0,0,0,0,3.865,33.424,31.734,255,0.772,0.772,0.992,81.662
23.11,1988,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.222,32.633,30.94,255,0.772,0.772,0.992,81.662
23.157,1995,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,20,4.03,678,12,123,0,0,0,0,0,0,2.608,33.621,31.932,255,0.774,0.774,0.989,81.864
23.204,1990,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.204,32.831,31.139,255,0.772,0.772,0.992,81.662
23.25,1991,66.5,1.2,0.855,31,85,90,100,100,96,0,90,4.852,4.096,18,47,8.1,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.181,34.412,32.725,255,0.77,0.77,0.994,81.459
23.297,2002,81.3,1.2,0.857,31,85,90,100,100,96,0,90,5.752,4.988,18,46,9.6,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.895,33.127,31.436,255,0.772,0.772,0.992,81.662
23.344,1994,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.232,31.843,30.147,255,0.772,0.772,0.992,81.662
23.391,2005,55.3,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,2.643,34.313,32.626,255,0.77,0.77,0.994,81.459
23.454,1986,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8,0.85,20,4.03,678,12.24,123,0,0,0,0,0,0,3.173,31.843,30.147,255,0.772,0.772,0.992,81.662
23.5,1995,66.3,1.2,0.86,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,20,4.03,678,12.12,123,0,0,0,0,0,0,3.162,33.127,31.436,255,0.774,0.774,0.989,81.864
