Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.703,1983,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.509,29.076,27.37,255,1.127,1.127,0.998,88.362
17.75,2018,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,48,8,1.148,30,4.03,661,12,123,0,0,0,0,0,0,3.126,30.756,29.056,255,1.11,1.11,1.013,87.055
17.797,1986,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.575,30.657,28.957,255,1.11,1.11,1.013,87.055
17.844,2005,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.086,30.262,28.56,255,1.11,1.11,1.013,87.055
17.891,2011,66.3,1.2,1.15,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.118,29.471,27.767,255,1.127,1.127,0.998,88.362
17.938,1985,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.511,28.483,26.775,255,1.127,1.127,0.998,88.362
17.985,2017,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.137,30.163,28.461,255,1.127,1.127,0.998,88.362
18.032,1970,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.554,29.372,27.668,255,1.11,1.11,1.013,87.055
18.078,2009,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.115,30.459,28.759,255,1.11,1.11,1.013,87.055
18.125,1985,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4,3.244,18,48,6.6,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.511,29.076,27.37,255,1.127,1.127,0.998,88.362
18.172,2006,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,47,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.12,30.459,28.759,255,1.11,1.11,1.013,87.055
18.235,1966,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.549,30.163,28.461,255,1.11,1.11,1.013,87.055
18.282,2012,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.117,30.855,29.155,255,1.11,1.11,1.013,87.055
18.328,1984,67,1.2,1.15,32,85,98,100,100,96,0,90,4.08,3.324,18,47,6.7,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.572,29.274,27.569,255,1.127,1.127,0.998,88.362
18.375,2003,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.084,29.274,27.569,255,1.11,1.11,1.013,87.055
18.422,1978,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.527,27.989,26.279,255,1.11,1.11,1.013,87.055
18.485,2001,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.112,29.669,27.965,255,1.11,1.11,1.013,87.055
18.532,2000,80.3,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.098,30.558,28.858,255,1.127,1.127,0.998,88.362
18.578,1982,67,1.2,1.15,32,85,98,100,100,96,0,90,4.095,3.324,18,47,6.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.569,30.064,28.362,255,1.127,1.127,0.998,88.362
18.625,2004,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.11,29.768,28.064,255,1.127,1.127,0.998,88.362
18.688,2012,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.094,30.558,28.858,255,1.11,1.11,1.013,87.055
18.735,2006,54,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.087,30.064,28.362,255,1.127,1.127,0.998,88.362
18.782,1989,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4,3.244,18,47,6.6,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.516,28.878,27.172,255,1.11,1.11,1.013,87.055
18.828,2008,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.111,30.558,28.858,255,1.11,1.11,1.013,87.055
18.875,1982,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.545,29.076,27.37,255,1.11,1.11,1.013,87.055
18.922,2010,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.117,30.756,29.056,255,1.11,1.11,1.013,87.055
18.969,1983,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,48,6.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.546,30.262,28.56,255,1.11,1.11,1.013,87.055
19.016,2011,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,48,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.087,30.558,28.858,255,1.11,1.11,1.013,87.055
19.063,1990,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.555,30.756,29.056,255,1.127,1.127,0.998,88.362
19.11,1982,67.5,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.585,29.372,27.668,255,1.11,1.11,1.013,87.055
19.157,2009,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.09,29.471,27.767,255,1.11,1.11,1.013,87.055
19.203,1999,65,1.2,1.133,32,85,98,100,100,96,0,90,3.992,3.228,18,47,6.6,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.517,28.483,26.775,255,1.11,1.11,1.013,87.055
19.25,2004,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.691,3.92,18,48,7.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.064,30.756,29.056,255,1.11,1.11,1.013,87.055
19.297,1966,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.549,30.657,28.957,255,1.11,1.11,1.013,87.055
19.344,2009,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.115,30.163,28.461,255,1.11,1.11,1.013,87.055
19.391,1981,66,1.2,1.133,32,85,98,100,100,96,0,90,4.047,3.276,18,47,6.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.531,28.78,27.073,255,1.11,1.11,1.013,87.055
19.438,2012,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.117,29.274,27.569,255,1.127,1.127,0.998,88.362
19.485,2012,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.117,31.25,29.552,255,1.11,1.11,1.013,87.055
19.532,1983,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.571,29.372,27.668,255,1.11,1.11,1.013,87.055
19.578,2001,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.082,30.558,28.858,255,1.11,1.11,1.013,87.055
19.625,1983,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.534,28.582,26.874,255,1.11,1.11,1.013,87.055
19.672,2015,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.121,29.669,27.965,255,1.11,1.11,1.013,87.055
19.719,1988,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.577,29.867,28.164,255,1.11,1.11,1.013,87.055
19.766,1993,54,1.2,1.133,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.074,30.361,28.659,255,1.11,1.11,1.013,87.055
19.813,1988,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.6,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.515,29.076,27.37,255,1.127,1.127,0.998,88.362
19.86,2009,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.112,29.274,27.569,255,1.11,1.11,1.013,87.055
19.907,2006,80.5,1.2,1.133,32,85,98,100,100,96,0,90,4.759,3.988,18,48,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.12,29.965,28.263,255,1.11,1.11,1.013,87.055
19.953,1973,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.533,29.175,27.469,255,1.127,1.127,0.998,88.362
20,2002,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.108,29.965,28.263,255,1.127,1.127,0.998,88.362
20.047,1984,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,47,6.6,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.51,28.483,26.775,255,1.11,1.11,1.013,87.055
20.094,2009,80,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.112,30.361,28.659,255,1.11,1.11,1.013,87.055
20.141,1996,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.588,29.965,28.263,255,1.127,1.127,0.998,88.362
20.188,2017,53.8,1.2,1.15,32,85,98,100,100,96,0,90,3.43,2.652,18,48,5.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.086,31.052,29.354,255,1.127,1.127,0.998,88.362
20.235,1997,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.564,29.076,27.37,255,1.11,1.11,1.013,87.055
20.282,1989,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.554,28.878,27.172,255,1.11,1.11,1.013,87.055
20.328,2021,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.707,3.936,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.102,31.25,29.552,255,1.11,1.11,1.013,87.055
20.375,1982,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.545,29.768,28.064,255,1.11,1.11,1.013,87.055
20.422,2015,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,47,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.122,31.052,29.354,255,1.11,1.11,1.013,87.055
20.469,2002,66,1.2,1.133,32,85,98,100,100,96,0,90,4.032,3.276,18,48,6.7,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.558,29.372,27.668,255,1.11,1.11,1.013,87.055
20.516,2020,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.714,3.936,18,48,7.9,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,3.101,31.151,29.453,255,1.127,1.127,0.998,88.362
20.563,1994,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.585,29.965,28.263,255,1.127,1.127,0.998,88.362
20.61,2008,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.423,2.652,18,48,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.077,29.768,28.064,255,1.11,1.11,1.013,87.055
20.657,2009,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.09,30.756,29.056,255,1.11,1.11,1.013,87.055
20.703,1985,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4,3.244,18,47,6.6,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.511,28.878,27.172,255,1.11,1.11,1.013,87.055
20.75,2002,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.101,31.052,29.354,255,1.11,1.11,1.013,87.055
20.797,1982,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.569,30.163,28.461,255,1.11,1.11,1.013,87.055
20.844,1998,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,48,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.079,30.953,29.254,255,1.127,1.127,0.998,88.362
20.891,1985,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.573,29.076,27.37,255,1.11,1.11,1.013,87.055
20.938,2002,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.101,30.262,28.56,255,1.11,1.11,1.013,87.055
20.985,1966,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.564,30.756,29.056,255,1.127,1.127,0.998,88.362
21.032,1967,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.55,30.361,28.659,255,1.11,1.11,1.013,87.055
21.078,1997,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.078,29.57,27.866,255,1.127,1.127,0.998,88.362
21.125,1972,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.032,3.276,18,48,6.6,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.52,28.582,26.874,255,1.11,1.11,1.013,87.055
21.172,2005,80.5,1.2,1.15,32,85,98,100,100,96,0,90,4.752,3.988,18,48,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.118,30.756,29.056,255,1.127,1.127,0.998,88.362
21.219,1988,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.593,29.57,27.866,255,1.127,1.127,0.998,88.362
21.266,1998,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.439,2.668,18,47,5.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.079,30.953,29.254,255,1.127,1.127,0.998,88.362
21.313,1994,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.56,29.175,27.469,255,1.11,1.11,1.013,87.055
21.36,2016,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.714,3.936,18,48,7.9,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,3.095,30.361,28.659,255,1.11,1.11,1.013,87.055
21.407,1988,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.552,30.064,28.362,255,1.11,1.11,1.013,87.055
21.453,1990,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.555,29.175,27.469,255,1.127,1.127,0.998,88.362
21.5,2006,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.424,2.668,18,48,5.7,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.087,30.756,29.056,255,1.127,1.127,0.998,88.362
21.547,1992,67.5,1.2,1.15,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.598,29.076,27.37,255,1.127,1.127,0.998,88.362
21.594,2011,80.3,1.2,1.133,32,85,98,100,100,96,0,90,4.743,3.972,18,47,7.9,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.115,31.151,29.453,255,1.11,1.11,1.013,87.055
21.641,1992,67,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.582,30.953,29.254,255,1.11,1.11,1.013,87.055
21.688,2019,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.471,2.7,18,48,5.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.126,31.151,29.453,255,1.11,1.11,1.013,87.055
21.735,1997,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.551,29.274,27.569,255,1.127,1.127,0.998,88.362
21.782,2006,65.8,1.2,1.15,32,85,98,100,100,96,0,90,4.015,3.244,18,47,6.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.538,29.175,27.469,255,1.127,1.127,0.998,88.362
21.828,2029,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.115,31.448,29.75,255,1.127,1.127,0.998,88.362
21.875,2005,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.574,29.372,27.668,255,1.11,1.11,1.013,87.055
21.922,2027,54,1.2,1.133,32,85,98,100,100,96,0,90,3.424,2.668,18,47,5.8,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.109,31.349,29.651,255,1.11,1.11,1.013,87.055
21.969,2013,65.5,1.2,1.15,32,85,98,100,100,96,0,90,4.022,3.244,18,48,6.7,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.547,29.471,27.767,255,1.127,1.127,0.998,88.362
22.016,2022,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,48,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.091,29.57,27.866,255,1.11,1.11,1.013,87.055
22.063,1993,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.054,3.276,18,47,6.7,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.546,29.965,28.263,255,1.11,1.11,1.013,87.055
22.11,1987,66.5,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.551,29.372,27.668,255,1.127,1.127,0.998,88.362
22.157,2023,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.105,30.558,28.858,255,1.127,1.127,0.998,88.362
22.203,1999,66.8,1.2,1.15,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.566,28.681,26.974,255,1.127,1.127,0.998,88.362
22.25,2029,80,1.2,1.15,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.143,31.25,29.552,255,1.127,1.127,0.998,88.362
22.297,2009,67,1.2,1.133,32,85,98,100,100,96,0,90,4.102,3.324,18,48,6.9,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.604,30.459,28.759,255,1.11,1.11,1.013,87.055
22.344,2018,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.125,29.57,27.866,255,1.11,1.11,1.013,87.055
22.391,2003,67.3,1.2,1.133,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.597,29.175,27.469,255,1.11,1.11,1.013,87.055
22.438,1997,65.8,1.2,1.133,32,85,98,100,100,96,0,90,4,3.244,18,47,6.7,1.148,30,4.03,660,12.24,123,0,0,0,0,0,0,2.527,28.681,26.974,255,1.11,1.11,1.013,87.055
22.485,2034,79.5,1.2,1.15,32,85,98,100,100,96,0,90,4.7,3.936,18,47,8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.122,31.349,29.651,255,1.127,1.127,0.998,88.362
22.532,2010,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.056,3.292,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.581,29.274,27.569,255,1.11,1.11,1.013,87.055
22.578,2024,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,48,5.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.106,30.756,29.056,255,1.11,1.11,1.013,87.055
22.625,2009,65.5,1.2,1.133,32,85,98,100,100,96,0,90,4.008,3.244,18,48,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.542,29.471,27.767,255,1.11,1.11,1.013,87.055
22.672,2034,79.3,1.2,1.15,32,85,98,100,100,96,0,90,4.691,3.92,18,47,8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,3.11,29.274,27.569,255,1.127,1.127,0.998,88.362
22.719,2035,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.111,30.558,28.858,255,1.11,1.11,1.013,87.055
22.766,2014,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,48,6.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.586,29.471,27.767,255,1.11,1.11,1.013,87.055
22.813,2029,54,1.2,1.133,32,85,98,100,100,96,0,90,3.432,2.668,18,48,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.111,30.657,28.957,255,1.11,1.11,1.013,87.055
22.86,2006,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.8,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.575,29.471,27.767,255,1.11,1.11,1.013,87.055
22.907,2040,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.119,31.546,29.849,255,1.11,1.11,1.013,87.055
22.953,2008,66.8,1.2,1.133,32,85,98,100,100,96,0,90,4.07,3.292,18,47,6.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.578,30.163,28.461,255,1.11,1.11,1.013,87.055
23,2028,54.3,1.2,1.15,32,85,98,100,100,96,0,90,3.432,2.668,18,47,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.11,29.768,28.064,255,1.127,1.127,0.998,88.362
23.047,2028,53.8,1.2,1.133,32,85,98,100,100,96,0,90,3.416,2.652,18,48,5.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.098,29.669,27.965,255,1.11,1.11,1.013,87.055
23.094,2006,66,1.2,1.133,32,85,98,100,100,96,0,90,4.04,3.276,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.563,28.582,26.874,255,1.11,1.11,1.013,87.055
23.141,2028,79.3,1.2,1.133,32,85,98,100,100,96,0,90,4.684,3.92,18,47,7.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.1,31.349,29.651,255,1.11,1.11,1.013,87.055
23.188,1980,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.063,3.292,18,47,6.7,1.148,30,4.03,660,12,123,0,0,0,0,0,0,2.542,30.855,29.155,255,1.11,1.11,1.013,87.055
23.235,2030,54.8,1.2,1.133,32,85,98,100,100,96,0,90,3.464,2.7,18,47,5.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.138,30.459,28.759,255,1.11,1.11,1.013,87.055
23.282,1986,66.3,1.2,1.15,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.537,29.175,27.469,255,1.127,1.127,0.998,88.362
23.328,2028,79.8,1.2,1.133,32,85,98,100,100,96,0,90,4.108,3.344,18,47,6.9,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.645,28.977,27.271,255,1.11,1.11,1.013,87.055
23.375,2025,80,1.2,1.133,32,85,98,100,100,96,0,90,4.736,3.972,18,48,8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,3.137,31.349,29.651,255,1.11,1.11,1.013,87.055
23.422,1997,67,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,48,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.589,29.274,27.569,255,1.127,1.127,0.998,88.362
23.469,2012,54.3,1.2,1.133,32,85,98,100,100,96,0,90,3.446,2.668,18,47,5.8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,2.094,30.459,28.759,255,1.11,1.11,1.013,87.055
23.516,2004,67.3,1.2,1.15,32,85,98,100,100,96,0,90,4.088,3.324,18,47,6.8,1.148,30,4.03,660,12.12,123,0,0,0,0,0,0,2.598,28.582,26.874,255,1.127,1.127,0.998,88.362
23.563,2028,79.8,1.2,1.15,32,85,98,100,100,96,0,90,4.714,3.936,18,47,8,1.148,30,4.03,660,11.88,123,0,0,0,0,0,0,3.113,31.052,29.354,255,1.127,1.127,0.998,88.362
