Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
6.063,2056,78.8,1.2,1.009,29,85,93,100,100,97,0,90,5.04,4.284,18,47,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.435,16.131,14.379,255,0.938,0.938,0.992,84.412
6.11,2051,66,1.2,1.015,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.873,15.736,13.983,255,0.944,0.944,0.985,84.947
6.156,2040,54.3,1.2,1.009,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.345,16.922,15.173,255,0.938,0.938,0.992,84.412
6.203,2067,66.5,1.2,1,29,85,93,100,100,97,0,90,4.395,3.624,18,46,7.6,1,10,4.03,778,12,123,0,0,0,0,0,0,2.921,16.23,14.478,255,0.93,0.93,1,83.7
6.25,2044,79,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.441,16.823,15.073,255,0.926,0.926,1.004,83.344
6.297,2050,79.3,1.2,1.006,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.451,16.527,14.776,255,0.936,0.936,0.994,84.234
6.344,2054,65.8,1.2,1.015,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.865,15.539,13.784,255,0.944,0.944,0.985,84.947
6.391,2043,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.362,16.724,14.974,255,0.938,0.938,0.992,84.412
6.438,2078,66.5,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.937,15.934,14.181,255,0.932,0.932,0.998,83.878
6.5,2048,79,1.2,1.006,29,85,93,100,100,97,0,90,5.08,4.316,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.447,16.724,14.974,255,0.936,0.936,0.994,84.234
6.531,2039,78.8,1.2,1.019,29,85,93,100,100,97,0,90,5.04,4.284,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.407,16.625,14.875,255,0.948,0.948,0.981,85.303
6.578,2049,67,1.2,1.015,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.922,15.934,14.181,255,0.944,0.944,0.985,84.947
6.625,2042,54.5,1.2,1.009,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.3,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.36,17.021,15.272,255,0.938,0.938,0.992,84.412
6.672,2054,66.3,1.2,1.019,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.877,16.329,14.578,255,0.948,0.948,0.981,85.303
6.719,2038,79,1.2,1.043,29,85,94,100,100,97,0,90,5.103,4.332,18,47,8.7,1,10,4.03,778,12,123,0,0,0,0,0,0,3.443,17.12,15.371,255,0.98,0.98,0.959,88.2
6.766,2036,79.5,1.2,1.04,29,85,94,100,100,97,0,90,5.12,4.364,18,47,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.465,16.329,14.578,255,0.978,0.978,0.961,88.02
6.813,2064,66.8,1.2,1.043,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.6,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.953,15.835,14.082,255,0.98,0.98,0.959,88.2
6.86,2029,54.8,1.2,1.045,29,85,94,100,100,97,0,90,3.756,3,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.374,16.724,14.974,255,0.982,0.982,0.957,88.38
6.906,2027,66.5,1.2,1.04,29,85,94,100,100,97,0,90,4.439,3.668,18,46,7.5,1,10,4.03,778,12,123,0,0,0,0,0,0,2.9,16.428,14.677,255,0.978,0.978,0.961,88.02
6.953,2025,79.3,1.2,1.021,29,85,95,100,100,97,0,90,5.152,4.388,18,46,8.7,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.465,16.625,14.875,255,0.97,0.97,0.979,87.319
7,2015,79.8,1.2,1.006,29,85,95,100,100,97,0,90,5.187,4.416,18,46,8.7,1,10,4.03,778,12,123,0,0,0,0,0,0,3.47,16.724,14.974,255,0.956,0.956,0.994,86.046
7.047,2039,67.3,1.2,1.006,29,85,95,100,100,97,0,90,4.472,3.716,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.955,15.637,13.883,255,0.956,0.956,0.994,86.046
7.094,2029,55,1.2,1.006,29,85,95,100,100,97,0,90,3.8,3.044,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.409,17.515,15.768,255,0.956,0.956,0.994,86.046
7.141,2044,67.8,1.2,0.998,29,85,95,100,100,97,0,90,4.504,3.748,18,46,7.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.988,16.527,14.776,255,0.948,0.948,1.002,85.318
7.188,2043,79.8,1.2,0.996,29,85,95,100,100,97,0,90,5.187,4.416,18,46,8.8,1,10,4.03,778,12,123,0,0,0,0,0,0,3.519,16.527,14.776,255,0.946,0.946,1.004,85.136
7.235,2044,66.3,1.2,1,29,85,95,100,100,97,0,90,4.408,3.652,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.911,16.131,14.379,255,0.95,0.95,1,85.5
7.281,2053,67,1.2,0.998,29,85,95,100,100,97,0,90,4.487,3.716,18,46,7.7,1,10,4.03,778,12,123,0,0,0,0,0,0,2.975,16.033,14.28,255,0.948,0.948,1.002,85.318
7.328,2041,54.3,1.2,0.987,29,85,95,100,100,97,0,90,3.756,3,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.388,17.021,15.272,255,0.938,0.938,1.013,84.409
7.375,2064,66.5,1.2,0.985,29,85,95,100,100,97,0,90,4.455,3.684,18,46,7.7,1,10,4.03,778,12,123,0,0,0,0,0,0,2.965,16.23,14.478,255,0.936,0.936,1.015,84.227
7.422,2044,79,1.2,0.987,29,85,95,100,100,97,0,90,5.144,4.388,18,47,8.8,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.498,16.922,15.173,255,0.938,0.938,1.013,84.409
7.469,2029,65.3,1.2,0.991,29,85,95,100,100,97,0,90,4.368,3.604,18,47,7.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.852,16.428,14.677,255,0.942,0.942,1.009,84.772
7.516,2048,66.5,1.2,0.991,29,85,95,100,100,97,0,90,4.44,3.684,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.942,15.934,14.181,255,0.942,0.942,1.009,84.772
7.563,2039,54.8,1.2,0.987,29,85,95,100,100,97,0,90,3.776,3.012,18,46,6.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.395,16.527,14.776,255,0.938,0.938,1.013,84.409
7.61,2066,66.5,1.2,0.985,29,85,95,100,100,97,0,90,4.44,3.684,18,46,7.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.968,16.428,14.677,255,0.936,0.936,1.015,84.227
7.656,2044,79,1.2,0.991,29,85,95,100,100,97,0,90,5.152,4.388,18,46,8.8,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.498,16.724,14.974,255,0.942,0.942,1.009,84.772
7.703,2051,67.3,1.2,0.989,29,85,95,100,100,97,0,90,5.18,4.416,18,47,8.9,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.532,16.625,14.875,255,0.94,0.94,1.011,84.59
7.75,2055,66.3,1.2,0.985,29,85,95,100,100,97,0,90,4.408,3.652,18,47,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.927,16.428,14.677,255,0.936,0.936,1.015,84.227
7.797,2046,54.3,1.2,0.979,29,85,94,100,100,97,0,90,3.744,2.988,18,46,6.4,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.384,17.515,15.768,255,0.92,0.92,1.022,82.8
7.844,2079,66.8,1.2,0.977,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.7,1,10,4.03,779,12.24,123,0,0,0,0,0,0,2.974,15.934,14.181,255,0.918,0.918,1.024,82.62
7.891,2061,79,1.2,0.977,29,85,94,100,100,97,0,90,5.132,4.368,18,46,8.8,1,10,4.03,778,12.12,123,0,0,0,0,0,0,3.511,16.033,14.28,255,0.918,0.918,1.024,82.62
7.938,2049,78.5,1.2,0.981,29,85,94,100,100,97,0,90,5.076,4.32,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.452,16.033,14.28,255,0.922,0.922,1.02,82.98
7.985,2058,66.3,1.2,0.977,29,85,94,100,100,97,0,90,4.384,3.62,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.905,15.341,13.586,255,0.918,0.918,1.024,82.62
8.031,2048,54,1.2,0.983,29,85,94,100,100,97,0,90,3.728,2.972,18,46,6.4,1,10,4.03,779,12.24,123,0,0,0,0,0,0,2.374,17.317,15.569,255,0.924,0.924,1.017,83.16
8.078,2061,66,1.2,0.981,29,85,94,100,100,97,0,90,4.375,3.604,18,46,7.5,1,10,4.03,778,12,123,0,0,0,0,0,0,2.897,16.329,14.578,255,0.922,0.922,1.02,82.98
8.125,2062,78.8,1.2,0.979,29,85,94,100,100,97,0,90,5.06,4.304,18,46,8.7,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.461,17.12,15.371,255,0.92,0.92,1.022,82.8
8.172,2036,79.3,1.2,0.981,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,778,12.24,123,0,0,0,0,0,0,3.427,16.823,15.073,255,0.912,0.912,1.02,82.097
8.219,2073,65.8,1.2,0.981,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.5,1,10,4.03,779,12.24,123,0,0,0,0,0,0,2.891,15.736,13.983,255,0.912,0.912,1.02,82.097
8.266,2056,54.8,1.2,0.981,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.4,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.377,17.218,15.47,255,0.912,0.912,1.02,82.097
8.313,2058,66.5,1.2,0.991,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.5,1,10,4.03,778,12.12,123,0,0,0,0,0,0,2.896,16.329,14.578,255,0.922,0.922,1.009,82.988
8.36,2086,66,1.2,0.996,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.909,15.934,14.181,255,0.926,0.926,1.004,83.344
8.406,2046,79,1.2,0.987,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.6,1,10,4.03,779,12.24,123,0,0,0,0,0,0,3.428,16.033,14.28,255,0.918,0.918,1.013,82.631
8.453,2064,66.5,1.2,0.985,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.5,1,10,4.03,778,12.24,123,0,0,0,0,0,0,2.904,15.539,13.784,255,0.916,0.916,1.015,82.453
8.531,2047,79.5,1.2,0.985,29,85,92,100,100,97,0,90,5.079,4.308,18,46,8.7,1,15,4.03,778,12,123,0,0,0,0,0,0,3.439,16.724,14.974,255,0.906,0.906,1.015,81.567
8.578,2072,79.3,1.2,0.989,29,85,92,100,100,97,0,90,5.036,4.28,18,46,8.7,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.459,16.033,14.28,255,0.91,0.91,1.011,81.919
8.625,2071,65.8,1.2,0.996,29,85,92,100,100,97,0,90,4.315,3.544,18,46,7.4,1,15,4.03,778,12,123,0,0,0,0,0,0,2.862,15.835,14.082,255,0.916,0.916,1.004,82.448
8.672,2083,54.3,1.2,0.996,29,85,92,100,100,97,0,90,3.68,2.924,18,46,6.4,1,15,4.03,779,12.24,123,0,0,0,0,0,0,2.375,17.12,15.371,255,0.916,0.916,1.004,82.448
8.719,2113,66.8,1.2,0.989,29,85,92,100,100,97,0,90,4.36,3.596,18,46,7.7,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.963,16.823,15.073,255,0.91,0.91,1.011,81.919
8.766,2133,65.3,1.2,0.991,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.6,1,15,4.03,779,12.12,123,0,0,0,0,0,0,2.925,16.922,15.173,255,0.912,0.912,1.009,82.095
8.813,2115,77.8,1.2,0.989,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.7,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.464,17.91,16.164,255,0.91,0.91,1.011,81.919
8.86,2119,64.5,1.2,0.987,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.5,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.883,16.131,14.379,255,0.908,0.908,1.013,81.743
8.906,2146,64,1.2,0.989,29,85,92,100,100,97,0,90,4.232,3.468,17,45,7.6,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.903,17.317,15.569,255,0.91,0.91,1.011,81.919
8.953,2149,53,1.2,0.987,29,85,92,100,100,97,0,90,3.616,2.86,17,45,6.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.397,18.207,16.462,255,0.908,0.908,1.013,81.743
9,2171,67,1.2,0.985,29,85,92,100,100,97,0,90,4.388,3.624,18,46,7.9,1,15,4.03,779,12.12,123,0,0,0,0,0,0,3.068,17.12,15.371,255,0.906,0.906,1.015,81.567
9.047,2173,67.8,1.2,0.987,29,85,92,100,100,97,0,90,4.42,3.656,18,46,8,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.098,17.614,15.867,255,0.908,0.908,1.013,81.743
9.094,2162,75.5,1.2,0.979,29,85,92,100,100,97,0,90,4.848,4.092,18,46,8.7,1,15,4.03,779,12.24,123,0,0,0,0,0,0,3.45,17.712,15.966,255,0.9,0.9,1.022,81.038
9.141,2158,76.3,1.2,0.977,29,85,92,100,100,97,0,90,4.844,4.088,18,46,8.7,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.441,16.922,15.173,255,0.898,0.898,1.024,80.862
9.188,2183,63.5,1.2,0.979,29,85,92,100,100,97,0,90,4.195,3.424,17,45,7.6,1,15,4.03,778,12,123,0,0,0,0,0,0,2.915,17.021,15.272,255,0.9,0.9,1.022,81.038
9.235,2189,52.5,1.2,0.979,29,85,92,100,100,97,0,90,3.591,2.82,17,45,6.6,1,15,4.03,778,12,123,0,0,0,0,0,0,2.407,17.712,15.966,255,0.9,0.9,1.022,81.038
9.281,2172,53.3,1.2,0.972,29,85,92,100,100,97,0,90,3.592,2.836,17,45,6.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.402,17.712,15.966,255,0.895,0.895,1.028,80.51
9.328,2198,66.3,1.2,0.966,29,85,92,100,100,97,0,90,4.296,3.532,18,46,7.9,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.028,18.009,16.263,255,0.889,0.889,1.035,79.981
9.375,2177,65.5,1.2,0.968,29,85,92,100,100,97,0,90,4.28,3.516,18,46,7.8,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.985,17.91,16.164,255,0.891,0.891,1.033,80.157
9.422,2167,76,1.2,0.968,29,85,91,100,100,97,0,90,4.812,4.056,18,46,8.7,1,15,4.03,779,12.24,123,0,0,0,0,0,0,3.428,17.317,15.569,255,0.881,0.881,1.033,79.286
9.469,2198,63.5,1.2,0.972,29,85,91,100,100,97,0,90,4.796,4.04,18,46,8.8,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.463,17.317,15.569,255,0.885,0.885,1.028,79.635
9.516,2189,63.5,1.2,0.972,29,85,91,100,100,97,0,90,4.136,3.38,17,45,7.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.886,17.515,15.768,255,0.885,0.885,1.028,79.635
9.563,2205,52.3,1.2,0.966,29,85,91,100,100,97,0,90,3.535,2.764,17,45,6.5,1,15,4.03,778,12,123,0,0,0,0,0,0,2.377,17.811,16.065,255,0.879,0.879,1.035,79.112
9.61,2189,53,1.2,0.966,29,85,91,100,100,97,0,90,3.568,2.812,18,46,6.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.401,17.91,16.164,255,0.879,0.879,1.035,79.112
9.656,2238,65,1.2,0.966,29,85,91,100,100,97,0,90,4.2,3.444,18,46,7.8,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.006,17.91,16.164,255,0.879,0.879,1.035,79.112
9.703,2194,64,1.2,0.968,29,85,91,100,100,97,0,90,4.16,3.396,17,45,7.6,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.906,17.91,16.164,255,0.881,0.881,1.033,79.286
9.75,2193,75.3,1.2,0.972,29,85,90,100,100,97,0,90,4.743,3.972,17,45,8.7,1,15,4.03,778,12,123,0,0,0,0,0,0,3.397,17.91,16.164,255,0.875,0.875,1.028,78.76
9.797,2193,75,1.2,0.983,29,85,90,100,100,97,0,90,4.727,3.956,17,45,8.6,1,15,4.03,778,12,123,0,0,0,0,0,0,3.383,17.614,15.867,255,0.885,0.885,1.017,79.621
9.844,2218,62.5,1.2,0.983,29,85,90,100,100,97,0,90,4.044,3.288,17,45,7.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.844,17.515,15.768,255,0.885,0.885,1.017,79.621
9.891,2224,52,1.2,0.977,29,85,90,100,100,97,0,90,3.488,2.732,17,45,6.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.37,18.108,16.363,255,0.879,0.879,1.024,79.104
9.938,2217,53,1.2,0.977,29,85,90,100,100,97,0,90,3.54,2.776,17,45,6.5,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.4,17.811,16.065,255,0.879,0.879,1.024,79.104
9.985,2245,66.3,1.2,0.979,29,85,90,100,100,97,0,90,4.227,3.456,17,45,7.9,1,15,4.03,778,12,123,0,0,0,0,0,0,3.026,17.712,15.966,255,0.881,0.881,1.022,79.277
10.031,2215,64.5,1.2,0.985,29,85,89,100,100,97,0,90,4.124,3.368,17,45,7.6,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.909,17.91,16.164,255,0.877,0.877,1.015,78.907
10.078,2215,74.8,1.2,0.989,29,85,89,100,100,97,0,90,4.648,3.892,17,45,8.6,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.362,18.108,16.363,255,0.881,0.881,1.011,79.248
10.125,2211,75.3,1.2,0.991,29,85,89,100,100,97,0,90,4.688,3.924,18,46,8.6,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.384,18.009,16.263,255,0.882,0.882,1.009,79.418
10.172,2211,62.3,1.2,0.998,29,85,89,100,100,97,0,90,4.019,3.248,18,46,7.4,1,15,4.03,778,12,123,0,0,0,0,0,0,2.801,17.515,15.768,255,0.888,0.888,1.002,79.93
10.219,2226,62.8,1.2,0.998,29,85,89,100,100,97,0,90,4.024,3.26,18,46,7.5,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.83,17.811,16.065,255,0.888,0.888,1.002,79.93
10.266,2219,52,1.2,1,29,85,89,100,100,97,0,90,3.476,2.72,18,46,6.4,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.354,18.799,17.057,255,0.89,0.89,1,80.1
10.313,2199,53,1.2,1.002,29,85,89,100,100,97,0,90,3.52,2.764,18,46,6.5,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.37,17.91,16.164,255,0.892,0.892,0.998,80.27
10.36,2212,65,1.2,0.991,29,85,89,100,100,97,0,90,4.167,3.396,18,46,7.7,1,15,4.03,778,12,123,0,0,0,0,0,0,2.93,17.91,16.164,255,0.882,0.882,1.009,79.418
10.406,2250,66,1.2,0.991,29,85,89,100,100,97,0,90,4.211,3.44,17,45,7.9,1,15,4.03,778,12,123,0,0,0,0,0,0,3.019,18.009,16.263,255,0.882,0.882,1.009,79.418
10.453,2223,75,1.2,1,29,85,89,100,100,97,0,90,4.688,3.924,17,45,8.7,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.402,18.207,16.462,255,0.89,0.89,1,80.1
10.5,2213,74.8,1.2,1.002,29,85,89,100,100,97,0,90,4.648,3.892,17,45,8.6,1,15,4.03,778,12.24,123,0,0,0,0,0,0,3.359,17.416,15.668,255,0.892,0.892,0.998,80.27
10.547,2223,62.5,1.2,1,29,85,89,100,100,97,0,90,4.016,3.26,17,45,7.4,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.826,16.922,15.173,255,0.89,0.89,1,80.1
10.594,2226,52.8,1.2,0.998,29,85,89,100,100,97,0,90,4.012,3.248,18,46,7.4,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.82,18.799,17.057,255,0.888,0.888,1.002,79.93
10.641,2228,52.3,1.2,1,29,85,89,100,100,97,0,90,3.491,2.72,18,46,6.5,1,15,4.03,778,12,123,0,0,0,0,0,0,2.363,18.701,16.958,255,0.89,0.89,1,80.1
10.688,2240,65.5,1.2,0.996,29,85,89,100,100,97,0,90,4.199,3.428,17,45,7.8,1,15,4.03,778,12,123,0,0,0,0,0,0,2.995,17.712,15.966,255,0.886,0.886,1.004,79.759
10.735,2243,65,1.2,0.991,29,85,89,100,100,97,0,90,4.152,3.396,17,45,7.8,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.971,17.811,16.065,255,0.882,0.882,1.009,79.418
10.781,2200,74.8,1.2,0.998,29,85,89,100,100,97,0,90,4.656,3.892,17,45,8.5,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.339,18.602,16.858,255,0.888,0.888,1.002,79.93
10.828,2192,75,1.2,1.009,29,85,89,100,100,97,0,90,4.688,3.924,18,46,8.6,1,15,4.03,778,12.12,123,0,0,0,0,0,0,3.355,18.009,16.263,255,0.898,0.898,0.992,80.782
10.875,2215,62.5,1.2,1.011,29,85,89,100,100,97,0,90,4.024,3.26,18,46,7.4,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.816,17.416,15.668,255,0.899,0.899,0.989,80.952
10.922,2199,63.3,1.2,1.009,29,85,89,100,100,97,0,90,4.048,3.292,18,46,7.4,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.823,17.515,15.768,255,0.898,0.898,0.992,80.782
10.969,2196,52.8,1.2,1.009,29,85,89,100,100,97,0,90,3.492,2.736,18,46,6.4,1,15,4.03,778,12.24,123,0,0,0,0,0,0,2.343,18.108,16.363,255,0.898,0.898,0.992,80.782
11.016,2189,52.5,1.2,1.006,29,85,89,100,100,97,0,90,3.5,2.736,17,45,6.4,1,15,4.03,778,12.12,123,0,0,0,0,0,0,2.336,15.637,13.883,255,0.896,0.896,0.994,80.611
11.063,2204,65.5,1.2,1.011,29,85,89,100,100,97,0,90,4.199,3.428,17,45,7.7,1,15,4.03,777,12,123,0,0,0,0,0,0,2.947,15.341,13.586,255,0.899,0.899,0.989,80.952
11.11,2238,66.5,1.2,1.015,29,85,89,100,100,97,0,90,4.243,3.472,18,46,7.9,1,15,4.03,777,12,123,0,0,0,0,0,0,3.03,16.131,14.379,255,0.903,0.903,0.985,81.293
11.156,2200,74.8,1.2,1.015,29,85,89,100,100,97,0,90,4.648,3.892,18,46,8.5,1,15,4.03,777,12.24,123,0,0,0,0,0,0,3.339,15.637,13.883,255,0.903,0.903,0.985,81.293
11.203,2215,63,1.2,1.021,29,85,89,100,100,97,0,90,4.048,3.292,18,46,7.5,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.844,14.55,12.793,255,0.909,0.909,0.979,81.804
11.25,2216,62.5,1.2,1.028,29,85,90,100,100,97,0,90,4.04,3.276,18,46,7.5,1,15,4.03,777,12.12,123,0,0,0,0,0,0,2.831,13.463,11.702,255,0.925,0.925,0.973,83.24
11.297,2211,52.8,1.2,1.028,29,85,90,100,100,97,0,90,3.512,2.748,17,45,6.5,1,15,4.03,777,12.12,123,0,0,0,0,0,0,2.37,15.143,13.388,255,0.925,0.925,0.973,83.24
11.344,2198,53,1.2,1.009,29,85,90,100,100,97,0,90,3.532,2.776,17,45,6.5,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.38,13.958,12.198,255,0.908,0.908,0.992,81.689
11.391,2242,64.5,1.2,1.009,29,85,90,100,100,97,0,90,4.14,3.384,17,45,7.7,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.959,12.08,10.313,255,0.908,0.908,0.992,81.689
11.438,2209,64.3,1.2,1.015,29,85,90,100,100,97,0,90,4.12,3.364,17,45,7.6,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.898,12.376,10.611,255,0.913,0.913,0.985,82.206
11.485,2200,75.3,1.2,1.019,29,85,90,100,100,97,0,90,4.727,3.956,17,45,8.7,1,15,4.03,777,12,123,0,0,0,0,0,0,3.394,13.167,11.404,255,0.917,0.917,0.981,82.551
11.531,2205,75,1.2,1.015,29,85,90,100,100,97,0,90,4.727,3.956,18,46,8.7,1,15,4.03,777,12,123,0,0,0,0,0,0,3.402,14.155,12.396,255,0.913,0.913,0.985,82.206
11.578,2200,62.5,1.2,1.011,29,85,90,100,100,97,0,90,4.044,3.288,18,46,7.4,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.821,14.452,12.693,255,0.91,0.91,0.989,81.862
11.641,2213,63,1.2,1.009,29,85,90,100,100,97,0,90,4.08,3.324,18,46,7.5,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.869,14.155,12.396,255,0.908,0.908,0.992,81.689
11.688,2189,63.3,1.2,1.015,29,85,90,100,100,97,0,90,4.08,3.324,18,46,7.4,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.838,13.562,11.801,255,0.913,0.913,0.985,82.206
11.735,2221,62.3,1.2,1.019,29,85,91,100,100,97,0,90,4.044,3.288,18,46,7.5,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.848,14.452,12.693,255,0.927,0.927,0.981,83.468
11.781,2192,53,1.2,1.019,29,85,91,100,100,97,0,90,3.564,2.8,18,46,6.5,1,15,4.03,777,12.12,123,0,0,0,0,0,0,2.394,13.76,11.999,255,0.927,0.927,0.981,83.468
11.828,2192,65.8,1.2,1.023,29,85,91,100,100,97,0,90,4.236,3.472,18,46,7.7,1,15,4.03,777,12.12,123,0,0,0,0,0,0,2.968,16.033,14.28,255,0.931,0.931,0.977,83.817
11.875,2222,65,1.2,1.011,29,85,91,100,100,97,0,90,4.212,3.456,18,46,7.8,1,15,4.03,777,12.24,123,0,0,0,0,0,0,2.995,15.044,13.288,255,0.92,0.92,0.989,82.771
11.922,2185,75.5,1.2,1.002,29,85,91,100,100,97,0,90,4.78,4.024,18,46,8.7,1,15,4.03,777,12.24,123,0,0,0,0,0,0,3.429,14.946,13.189,255,0.912,0.912,0.998,82.074
11.969,2202,75.5,1.2,1.006,29,85,91,100,100,97,0,90,4.78,4.024,18,46,8.8,1,15,4.03,777,12.24,123,0,0,0,0,0,0,3.456,14.056,12.297,255,0.916,0.916,0.994,82.423
12.016,2187,63.3,1.2,1.011,29,85,91,100,100,97,0,90,4.123,3.352,18,46,7.5,1,15,4.03,777,12,123,0,0,0,0,0,0,2.859,12.772,11.008,255,0.92,0.92,0.989,82.771
12.063,2201,63.3,1.2,1.006,29,85,91,100,100,97,0,90,4.123,3.352,18,46,7.6,1,15,4.03,777,12,123,0,0,0,0,0,0,2.877,13.859,12.098,255,0.916,0.916,0.994,82.423
