Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.547,1968,80.8,1.2,1.184,32,85,98,100,100,96,0,90,4.744,3.988,18,48,7.8,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,3.061,19.689,17.949,255,1.16,1.16,0.969,90.975
17.594,1963,68,1.2,1.184,32,85,98,100,100,96,0,90,4.154,3.376,18,48,6.8,1.148,15,4.03,747,11.88,123,0,0,0,0,0,0,2.585,18.305,16.561,255,1.16,1.16,0.969,90.975
17.641,1979,55.5,1.2,1.184,32,85,99,100,100,96,0,90,3.536,2.772,18,47,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.139,17.515,15.768,255,1.172,1.172,0.969,91.903
17.688,1978,67,1.2,1.184,32,85,99,100,100,96,0,90,3.514,2.736,18,47,5.8,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.111,18.305,16.561,255,1.172,1.172,0.969,91.903
17.735,1999,66.8,1.2,1.167,32,85,99,100,100,96,0,90,4.096,3.332,18,47,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.598,18.898,17.156,255,1.155,1.155,0.984,90.583
17.782,1980,81,1.2,1.15,32,85,99,100,100,96,0,90,4.824,4.068,18,47,8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,3.141,19.788,18.048,255,1.139,1.139,0.998,89.263
17.829,1966,67.8,1.2,1.15,32,85,99,100,100,96,0,90,4.148,3.384,18,47,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.595,17.91,16.164,255,1.139,1.139,0.998,89.263
17.875,1988,54.5,1.2,1.15,32,85,99,100,100,96,0,90,3.496,2.732,18,47,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.118,18.305,16.561,255,1.139,1.139,0.998,89.263
17.922,2021,66,1.2,1.15,32,85,99,100,100,96,0,90,4.087,3.316,18,47,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.614,18.602,16.858,255,1.139,1.139,0.998,89.263
17.969,1986,80.3,1.2,1.15,32,85,99,100,100,96,0,90,4.784,4.02,18,47,7.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.114,19.195,17.453,255,1.139,1.139,0.998,89.263
18.016,1998,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.148,3.384,18,48,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.637,18.503,16.759,255,1.122,1.122,1.013,87.943
18.063,1979,54.8,1.2,1.133,32,85,99,100,100,96,0,90,3.496,2.732,18,48,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.109,18.305,16.561,255,1.122,1.122,1.013,87.943
18.11,2009,66.5,1.2,1.133,32,85,99,100,100,96,0,90,4.11,3.332,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.611,18.701,16.958,255,1.122,1.122,1.013,87.943
18.157,2021,66.3,1.2,1.116,32,85,99,100,100,96,0,90,4.08,3.316,18,48,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.614,18.602,16.858,255,1.105,1.105,1.029,86.623
18.204,1989,80.3,1.2,1.133,32,85,99,100,100,96,0,90,4.776,4.02,18,48,7.9,1.148,15,4.03,747,12.24,123,0,0,0,0,0,0,3.118,18.602,16.858,255,1.122,1.122,1.013,87.943
18.25,2022,67.3,1.2,1.116,32,85,99,100,100,96,0,90,4.116,3.352,18,47,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.643,18.503,16.759,255,1.105,1.105,1.029,86.623
18.297,2009,54.3,1.2,1.116,32,85,99,100,100,96,0,90,3.452,2.688,18,47,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.106,18.799,17.057,255,1.105,1.105,1.029,86.623
18.344,2004,67,1.2,1.133,32,85,99,100,100,96,0,90,4.13,3.352,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.62,18.997,17.255,255,1.122,1.122,1.013,87.943
18.391,1997,79.8,1.2,1.133,32,85,99,100,100,96,0,90,4.732,3.968,18,48,7.9,1.148,15,4.03,747,12.12,123,0,0,0,0,0,0,3.09,19.392,17.652,255,1.122,1.122,1.013,87.943
18.438,2000,67,1.2,1.133,32,85,99,100,100,96,0,90,4.123,3.352,18,47,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.615,18.898,17.156,255,1.122,1.122,1.013,87.943
18.485,2017,54.5,1.2,1.15,32,85,99,100,100,96,0,90,4.116,3.352,18,47,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.637,17.91,16.164,255,1.139,1.139,0.998,89.263
18.532,2014,54.8,1.2,1.167,32,85,99,100,100,96,0,90,3.498,2.72,18,48,5.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.136,19.096,17.354,255,1.155,1.155,0.984,90.583
18.579,2025,66.8,1.2,1.15,32,85,99,100,100,96,0,90,4.084,3.32,18,48,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.622,19.293,17.553,255,1.139,1.139,0.998,89.263
18.625,2003,79.8,1.2,1.133,32,85,99,100,100,96,0,90,4.732,3.968,18,47,7.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.1,19.886,18.148,255,1.122,1.122,1.013,87.943
18.672,1998,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.123,3.352,18,47,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.612,18.404,16.66,255,1.122,1.122,1.013,87.943
18.719,1982,54.5,1.2,1.133,32,85,99,100,100,96,0,90,3.476,2.72,18,48,5.7,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,2.103,18.799,17.057,255,1.122,1.122,1.013,87.943
18.766,2022,66.5,1.2,1.133,32,85,99,100,100,96,0,90,4.098,3.32,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.618,18.503,16.759,255,1.122,1.122,1.013,87.943
18.813,1985,79.8,1.2,1.133,32,85,99,100,100,96,0,90,4.732,3.968,18,48,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.072,19.392,17.652,255,1.122,1.122,1.013,87.943
18.86,1989,67.3,1.2,1.116,32,85,98,100,100,96,0,90,4.775,4.004,18,47,7.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,3.106,18.305,16.561,255,1.094,1.094,1.029,85.748
18.907,1997,68,1.2,1.116,32,85,98,100,100,96,0,90,4.152,3.388,18,47,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.639,18.207,16.462,255,1.094,1.094,1.029,85.748
18.954,1973,54.5,1.2,1.15,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.084,18.602,16.858,255,1.127,1.127,0.998,88.362
19,2002,66,1.2,1.167,32,85,98,100,100,96,0,90,4.056,3.292,18,48,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.57,19.195,17.453,255,1.144,1.144,0.984,89.668
19.047,1978,80.8,1.2,1.15,32,85,98,100,100,96,0,90,4.76,4.004,18,48,7.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,3.089,19.195,17.453,255,1.127,1.127,0.998,88.362
19.094,2000,67,1.2,1.167,32,85,99,100,100,96,0,90,4.123,3.352,18,48,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.615,18.305,16.561,255,1.155,1.155,0.984,90.583
19.141,1979,54.5,1.2,1.167,32,85,99,100,100,96,0,90,3.484,2.72,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.099,18.799,17.057,255,1.155,1.155,0.984,90.583
19.188,1993,67.5,1.2,1.15,32,85,99,100,100,96,0,90,4.15,3.372,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.621,18.404,16.66,255,1.139,1.139,0.998,89.263
19.235,1970,81.3,1.2,1.133,32,85,99,100,100,96,0,90,4.816,4.052,18,48,7.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.113,19.293,17.553,255,1.122,1.122,1.013,87.943
19.282,1988,68,1.2,1.133,32,85,99,100,100,96,0,90,4.182,3.404,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.639,19.195,17.453,255,1.122,1.122,1.013,87.943
19.329,2003,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.634,18.404,16.66,255,1.122,1.122,1.013,87.943
19.375,1987,54.5,1.2,1.133,32,85,99,100,100,96,0,90,3.484,2.72,18,48,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.108,18.503,16.759,255,1.122,1.122,1.013,87.943
19.422,2013,67.8,1.2,1.116,32,85,99,100,100,96,0,90,4.136,3.372,18,47,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.647,19.195,17.453,255,1.105,1.105,1.029,86.623
19.469,1973,80.8,1.2,1.133,32,85,99,100,100,96,0,90,4.776,4.02,18,47,7.9,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,3.093,19.689,17.949,255,1.122,1.122,1.013,87.943
19.516,1989,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.143,3.372,18,47,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.616,18.799,17.057,255,1.122,1.122,1.013,87.943
19.594,1983,55,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,47,5.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.116,19.491,17.751,255,1.122,1.122,1.013,87.943
19.641,2008,66,1.2,1.133,32,85,99,100,100,96,0,90,4.075,3.304,18,47,6.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.587,18.997,17.255,255,1.122,1.122,1.013,87.943
19.688,1989,80.3,1.2,1.133,32,85,99,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.106,18.898,17.156,255,1.122,1.122,1.013,87.943
19.735,2000,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.123,3.352,18,48,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.615,18.503,16.759,255,1.122,1.122,1.013,87.943
19.797,2004,67.8,1.2,1.133,32,85,99,100,100,96,0,90,4.143,3.372,18,48,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.635,18.108,16.363,255,1.122,1.122,1.013,87.943
19.844,1998,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.116,3.352,18,48,6.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.612,18.207,16.462,255,1.122,1.122,1.013,87.943
19.891,1989,54.3,1.2,1.116,32,85,99,100,100,96,0,90,3.452,2.688,18,47,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.085,18.602,16.858,255,1.105,1.105,1.029,86.623
19.938,2018,67.5,1.2,1.116,32,85,99,100,100,96,0,90,4.143,3.372,18,47,7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.654,19.096,17.354,255,1.105,1.105,1.029,86.623
19.985,1996,80.8,1.2,1.116,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.9,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.117,19.689,17.949,255,1.094,1.094,1.029,85.748
20.032,1999,67,1.2,1.116,32,85,98,100,100,96,0,90,4.118,3.34,18,48,6.9,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.604,18.898,17.156,255,1.094,1.094,1.029,85.748
20.079,1975,54.8,1.2,1.116,32,85,98,100,100,96,0,90,3.472,2.708,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.086,18.701,16.958,255,1.094,1.094,1.029,85.748
20.125,1997,66.5,1.2,1.116,32,85,98,100,100,96,0,90,4.07,3.292,18,48,6.8,1.148,15,4.03,746,11.88,123,0,0,0,0,0,0,2.564,19.096,17.354,255,1.094,1.094,1.029,85.748
20.172,2004,66,1.2,1.116,32,85,98,100,100,96,0,90,4.04,3.276,18,47,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.56,18.997,17.255,255,1.094,1.094,1.029,85.748
20.219,1979,80.3,1.2,1.116,32,85,98,100,100,96,0,90,4.712,3.956,18,47,7.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,3.053,19.985,18.247,255,1.094,1.094,1.029,85.748
20.266,1992,67.8,1.2,1.133,32,85,98,100,100,96,0,90,4.096,3.332,18,48,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.589,18.207,16.462,255,1.11,1.11,1.013,87.055
20.313,1962,55,1.2,1.133,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.069,18.898,17.156,255,1.11,1.11,1.013,87.055
20.36,1974,67,1.2,1.133,32,85,98,100,100,96,0,90,4.083,3.312,18,47,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.55,18.404,16.66,255,1.11,1.11,1.013,87.055
20.407,1964,80.3,1.2,1.116,32,85,98,100,100,96,0,90,4.72,3.956,18,47,7.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.03,20.084,18.346,255,1.094,1.094,1.029,85.748
20.454,2000,67.8,1.2,1.133,32,85,98,100,100,96,0,90,4.096,3.332,18,47,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.599,18.602,16.858,255,1.11,1.11,1.013,87.055
20.5,1979,54.5,1.2,1.133,32,85,98,100,100,96,0,90,3.459,2.688,18,47,5.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.075,18.207,16.462,255,1.11,1.11,1.013,87.055
20.547,1996,66.3,1.2,1.133,32,85,98,100,100,96,0,90,4.028,3.264,18,48,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.541,18.404,16.66,255,1.11,1.11,1.013,87.055
20.61,2001,66,1.2,1.133,32,85,98,100,100,96,0,90,4.035,3.264,18,48,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.547,18.404,16.66,255,1.11,1.11,1.013,87.055
20.657,1966,81,1.2,1.133,32,85,98,100,100,96,0,90,4.76,4.004,18,48,7.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,3.07,19.096,17.354,255,1.11,1.11,1.013,87.055
20.704,1960,68,1.2,1.133,32,85,98,100,100,96,0,90,4.135,3.364,18,48,6.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.571,17.811,16.065,255,1.11,1.11,1.013,87.055
20.75,1950,55.5,1.2,1.133,32,85,98,100,100,96,0,90,3.504,2.74,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.084,18.305,16.561,255,1.11,1.11,1.013,87.055
20.797,1979,66.5,1.2,1.133,32,85,98,100,100,96,0,90,4.044,3.28,18,48,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.532,18.898,17.156,255,1.11,1.11,1.013,87.055
20.844,1963,81.3,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.065,19.491,17.751,255,1.127,1.127,0.998,88.362
20.891,1961,68.5,1.2,1.15,32,85,98,100,100,96,0,90,4.136,3.38,18,48,6.8,1.148,15,4.03,746,12.24,123,0,0,0,0,0,0,2.585,18.207,16.462,255,1.127,1.127,0.998,88.362
20.938,1955,55.5,1.2,1.15,32,85,98,100,100,96,0,90,3.504,2.74,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.089,18.503,16.759,255,1.127,1.127,0.998,88.362
20.985,1967,67,1.2,1.15,32,85,98,100,100,96,0,90,4.076,3.312,18,48,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.541,18.207,16.462,255,1.127,1.127,0.998,88.362
21.032,1956,81.3,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,48,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.054,19.491,17.751,255,1.127,1.127,0.998,88.362
21.079,1971,68.3,1.2,1.133,32,85,98,100,100,96,0,90,4.135,3.364,18,48,6.8,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.586,18.404,16.66,255,1.11,1.11,1.013,87.055
21.125,1970,55,1.2,1.15,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.077,17.91,16.164,255,1.127,1.127,0.998,88.362
21.172,1989,68.3,1.2,1.15,32,85,98,100,100,96,0,90,4.135,3.364,18,47,6.9,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.609,18.305,16.561,255,1.127,1.127,0.998,88.362
21.219,1957,81,1.2,1.15,32,85,98,100,100,96,0,90,4.768,4.004,18,47,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.056,18.898,17.156,255,1.127,1.127,0.998,88.362
21.266,1961,67.8,1.2,1.167,32,85,98,100,100,96,0,90,4.103,3.332,18,48,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.548,18.108,16.363,255,1.144,1.144,0.984,89.668
21.313,1966,54.8,1.2,1.15,32,85,98,100,100,96,0,90,4.128,3.364,18,48,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.579,18.108,16.363,255,1.127,1.127,0.998,88.362
21.36,1930,55,1.2,1.15,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.6,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.035,18.305,16.561,255,1.127,1.127,0.998,88.362
21.407,1956,67,1.2,1.15,32,85,98,100,100,96,0,90,4.083,3.312,18,48,6.7,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.527,18.404,16.66,255,1.127,1.127,0.998,88.362
21.454,1945,81.5,1.2,1.15,32,85,98,100,100,96,0,90,4.78,4.016,18,48,7.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.046,18.799,17.057,255,1.127,1.127,0.998,88.362
21.5,1951,67.8,1.2,1.167,32,85,98,100,100,96,0,90,4.088,3.332,18,48,6.6,1.148,15,4.03,745,12.24,123,0,0,0,0,0,0,2.535,17.811,16.065,255,1.144,1.144,0.984,89.668
21.547,1958,55.3,1.2,1.184,32,85,98,100,100,96,0,90,3.468,2.704,18,48,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.065,18.701,16.958,255,1.16,1.16,0.969,90.975
21.594,1953,67.5,1.2,1.167,32,85,98,100,100,96,0,90,4.108,3.344,18,48,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.547,18.009,16.263,255,1.144,1.144,0.984,89.668
21.641,1953,81.8,1.2,1.167,32,85,98,100,100,96,0,90,4.796,4.032,18,48,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.071,19.886,18.148,255,1.144,1.144,0.984,89.668
21.688,1971,68.5,1.2,1.167,32,85,98,100,100,96,0,90,4.17,3.392,18,47,6.9,1.148,15,4.03,745,11.88,123,0,0,0,0,0,0,2.607,18.108,16.363,255,1.144,1.144,0.984,89.668
21.735,1963,55,1.2,1.167,32,85,98,100,100,96,0,90,3.488,2.724,18,47,5.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.085,18.305,16.561,255,1.144,1.144,0.984,89.668
21.782,1959,65.8,1.2,1.167,32,85,98,100,100,96,0,90,4.027,3.256,18,48,6.6,1.148,15,4.03,746,12,123,0,0,0,0,0,0,2.488,18.602,16.858,255,1.144,1.144,0.984,89.668
21.829,1939,81.8,1.2,1.167,32,85,99,100,100,96,0,90,4.812,4.048,18,48,7.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,3.061,19.689,17.949,255,1.155,1.155,0.984,90.583
21.875,1956,68.5,1.2,1.167,32,85,99,100,100,96,0,90,4.184,3.42,18,48,6.8,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.609,18.207,16.462,255,1.155,1.155,0.984,90.583
21.922,1948,55.3,1.2,1.15,32,85,99,100,100,96,0,90,3.507,2.736,18,48,5.7,1.148,15,4.03,745,12,123,0,0,0,0,0,0,2.079,17.416,15.668,255,1.139,1.139,0.998,89.263
21.969,1979,66,1.2,1.15,32,85,99,100,100,96,0,90,4.068,3.304,18,47,6.7,1.148,15,4.03,746,12.12,123,0,0,0,0,0,0,2.55,17.712,15.966,255,1.139,1.139,0.998,89.263
22.016,1951,81.8,1.2,1.15,32,85,99,100,100,96,0,90,4.835,4.064,18,47,7.9,1.148,15,4.03,745,12,123,0,0,0,0,0,0,3.092,19.392,17.652,255,1.139,1.139,0.998,89.263
22.063,1958,68.3,1.2,1.15,32,85,99,100,100,96,0,90,4.168,3.404,18,48,6.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.599,18.898,17.156,255,1.139,1.139,0.998,89.263
22.11,1956,54.8,1.2,1.15,32,85,99,100,100,96,0,90,3.476,2.72,18,48,5.7,1.148,15,4.03,745,12.24,123,0,0,0,0,0,0,2.075,17.91,16.164,255,1.139,1.139,0.998,89.263
22.157,1960,55,1.2,1.15,32,85,99,100,100,96,0,90,3.507,2.736,18,48,5.7,1.148,15,4.03,745,12,123,0,0,0,0,0,0,2.091,18.305,16.561,255,1.139,1.139,0.998,89.263
22.204,1969,67.5,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.589,18.602,16.858,255,1.122,1.122,1.013,87.943
22.25,1976,81.3,1.2,1.133,32,85,99,100,100,96,0,90,4.816,4.052,18,48,7.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,3.123,19.491,17.751,255,1.122,1.122,1.013,87.943
22.297,1974,68,1.2,1.133,32,85,99,100,100,96,0,90,4.168,3.404,18,47,6.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.621,17.811,16.065,255,1.122,1.122,1.013,87.943
22.344,1956,54.8,1.2,1.15,32,85,99,100,100,96,0,90,3.484,2.72,18,47,5.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.075,18.602,16.858,255,1.139,1.139,0.998,89.263
22.391,1975,66.5,1.2,1.133,32,85,99,100,100,96,0,90,4.084,3.32,18,47,6.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.557,18.207,16.462,255,1.122,1.122,1.013,87.943
22.438,1969,80.8,1.2,1.133,32,85,99,100,100,96,0,90,4.784,4.02,18,47,7.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,3.087,19.392,17.652,255,1.122,1.122,1.013,87.943
22.485,1972,67.8,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.593,18.009,16.263,255,1.122,1.122,1.013,87.943
22.532,1971,55,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,48,5.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.103,18.305,16.561,255,1.122,1.122,1.013,87.943
22.579,1989,65.5,1.2,1.133,32,85,99,100,100,96,0,90,4.032,3.268,18,48,6.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.535,18.207,16.462,255,1.122,1.122,1.013,87.943
22.625,1969,80.8,1.2,1.116,32,85,99,100,100,96,0,90,4.791,4.02,18,48,7.9,1.148,15,4.03,745,12,123,0,0,0,0,0,0,3.087,19.491,17.751,255,1.105,1.105,1.029,86.623
22.672,1971,68,1.2,1.116,32,85,99,100,100,96,0,90,4.784,4.02,18,47,7.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,3.09,18.997,17.255,255,1.105,1.105,1.029,86.623
22.719,1975,68,1.2,1.133,32,85,99,100,100,96,0,90,4.182,3.404,18,47,6.9,1.148,15,4.03,745,11.88,123,0,0,0,0,0,0,2.622,18.009,16.263,255,1.122,1.122,1.013,87.943
22.766,1964,55.3,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,47,5.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.096,18.701,16.958,255,1.122,1.122,1.013,87.943
22.813,1988,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.108,3.352,18,47,6.8,1.148,15,4.03,745,12.24,123,0,0,0,0,0,0,2.599,18.799,17.057,255,1.122,1.122,1.013,87.943
22.875,1994,80.3,1.2,1.15,32,85,99,100,100,96,0,90,4.775,4.004,18,47,7.9,1.148,15,4.03,745,12,123,0,0,0,0,0,0,3.114,19.985,18.247,255,1.139,1.139,0.998,89.263
22.922,1971,80.8,1.2,1.133,32,85,99,100,100,96,0,90,4.798,4.02,18,47,7.9,1.148,15,4.03,745,11.88,123,0,0,0,0,0,0,3.09,19.886,18.148,255,1.122,1.122,1.013,87.943
22.969,2005,67.8,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,47,6.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.637,18.108,16.363,255,1.122,1.122,1.013,87.943
23.016,1985,54.3,1.2,1.133,32,85,99,100,100,96,0,90,3.466,2.688,18,47,5.7,1.148,15,4.03,745,11.88,123,0,0,0,0,0,0,2.081,18.701,16.958,255,1.122,1.122,1.013,87.943
23.063,1999,66,1.2,1.15,32,85,99,100,100,96,0,90,4.068,3.304,18,48,6.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.576,18.602,16.858,255,1.139,1.139,0.998,89.263
23.11,1972,80.8,1.2,1.133,32,85,99,100,100,96,0,90,4.791,4.02,18,48,7.9,1.148,15,4.03,745,12,123,0,0,0,0,0,0,3.092,19.293,17.553,255,1.122,1.122,1.013,87.943
23.157,1971,67.3,1.2,1.116,32,85,99,100,100,96,0,90,4.784,4.02,18,48,7.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,3.09,18.997,17.255,255,1.105,1.105,1.029,86.623
23.204,1989,67.8,1.2,1.133,32,85,99,100,100,96,0,90,4.136,3.372,18,48,6.9,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.616,18.404,16.66,255,1.122,1.122,1.013,87.943
23.25,1977,55.3,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,48,5.8,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.11,19.195,17.453,255,1.122,1.122,1.013,87.943
23.297,1998,65.8,1.2,1.133,32,85,99,100,100,96,0,90,4.032,3.268,18,47,6.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.546,19.096,17.354,255,1.122,1.122,1.013,87.943
23.344,1985,80.5,1.2,1.116,32,85,99,100,100,96,0,90,4.791,4.02,18,47,7.9,1.148,15,4.03,745,12,123,0,0,0,0,0,0,3.112,20.183,18.445,255,1.105,1.105,1.029,86.623
23.391,1992,67.3,1.2,1.133,32,85,99,100,100,96,0,90,4.108,3.352,18,48,6.8,1.148,15,4.03,745,12.24,123,0,0,0,0,0,0,2.604,18.305,16.561,255,1.122,1.122,1.013,87.943
23.438,1959,55,1.2,1.133,32,85,99,100,100,96,0,90,3.5,2.736,18,48,5.7,1.148,15,4.03,745,12.12,123,0,0,0,0,0,0,2.09,18.207,16.462,255,1.122,1.122,1.013,87.943
