Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.89,1988,80.8,1.2,0.996,27,84,96,100,100,98,0,90,5.336,4.572,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.545,12.871,11.107,255,0.956,0.956,1.004,86.032
17.937,2004,67.5,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.992,11.981,10.214,255,0.952,0.952,1.009,85.665
17.984,1978,55.3,1.2,0.998,27,84,96,100,100,98,0,90,3.872,3.116,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.404,12.278,10.512,255,0.958,0.958,1.002,86.216
18.031,2008,67.3,1.2,1.006,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.973,11.685,9.917,255,0.966,0.966,0.994,86.951
18.078,1980,81.5,1.2,1.011,27,84,96,100,100,98,0,90,5.38,4.616,18,47,8.9,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.564,11.981,10.214,255,0.97,0.97,0.989,87.319
18.125,1997,68.3,1.2,1.002,27,84,96,100,100,98,0,90,4.62,3.856,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.003,12.179,10.413,255,0.962,0.962,0.998,86.584
18.172,1979,67.8,1.2,0.998,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.954,11.882,10.115,255,0.958,0.958,1.002,86.216
18.218,1970,55,1.2,1,27,84,96,100,100,98,0,90,3.88,3.116,18,46,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.394,11.981,10.214,255,0.96,0.96,1,86.4
18.265,1999,68.8,1.2,0.998,27,84,96,100,100,98,0,90,4.632,3.876,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.022,11.981,10.214,255,0.958,0.958,1.002,86.216
18.312,1964,81,1.2,0.998,27,84,96,100,100,98,0,90,5.344,4.588,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.514,11.784,10.016,255,0.958,0.958,1.002,86.216
18.359,1989,68.8,1.2,1,27,84,96,100,100,98,0,90,4.632,3.876,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.007,11.487,9.718,255,0.96,0.96,1,86.4
18.406,1982,55.8,1.2,1.006,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.433,11.882,10.115,255,0.966,0.966,0.994,86.951
18.453,1996,67.3,1.2,1.002,27,84,96,100,100,98,0,90,4.567,3.796,18,46,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.955,11.586,9.818,255,0.962,0.962,0.998,86.584
18.5,1956,81,1.2,0.989,27,84,96,100,100,98,0,90,5.344,4.588,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.5,11.882,10.115,255,0.95,0.95,1.011,85.481
18.547,1993,68,1.2,1.015,27,84,96,100,100,98,0,90,4.627,3.856,18,47,7.7,1,5,4.03,773,12,123,0,0,0,0,0,0,2.997,11.784,10.016,255,0.974,0.974,0.985,87.687
18.593,1994,55.5,1.2,1.011,27,84,96,100,100,98,0,90,3.916,3.16,18,47,6.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.457,11.685,9.917,255,0.97,0.97,0.989,87.319
18.64,1990,55.3,1.2,0.989,27,84,96,100,100,98,0,90,3.899,3.128,18,46,6.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.428,11.981,10.214,255,0.95,0.95,1.011,85.481
18.687,1998,67.5,1.2,0.979,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.983,11.784,10.016,255,0.94,0.94,1.022,84.562
18.734,1970,80.8,1.2,0.979,27,84,96,100,100,98,0,90,5.328,4.572,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.513,11.882,10.115,255,0.94,0.94,1.022,84.562
18.781,2001,67.8,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.987,11.981,10.214,255,0.952,0.952,1.009,85.665
18.828,1991,55,1.2,0.991,27,84,96,100,100,98,0,90,3.872,3.116,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.42,12.475,10.71,255,0.952,0.952,1.009,85.665
18.875,2018,67.3,1.2,0.987,27,84,96,100,100,98,0,90,4.56,3.796,18,47,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.988,11.685,9.917,255,0.948,0.948,1.013,85.297
18.922,1978,80.5,1.2,0.989,27,84,96,100,100,98,0,90,5.328,4.572,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.527,11.981,10.214,255,0.95,0.95,1.011,85.481
18.968,2011,67.8,1.2,0.987,27,84,96,100,100,98,0,90,4.599,3.828,18,47,7.7,1,5,4.03,773,12,123,0,0,0,0,0,0,3.002,11.586,9.818,255,0.948,0.948,1.013,85.297
19.015,2009,55.8,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.999,11.784,10.016,255,0.952,0.952,1.009,85.665
19.062,1985,55.5,1.2,0.989,27,84,96,100,100,98,0,90,3.919,3.148,18,46,6.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.437,11.784,10.016,255,0.95,0.95,1.011,85.481
19.109,2006,66.5,1.2,0.985,27,84,96,100,100,98,0,90,4.524,3.76,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.942,11.586,9.818,255,0.946,0.946,1.015,85.113
19.156,2012,80.5,1.2,0.991,27,84,96,100,100,98,0,90,5.328,4.572,18,46,8.9,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.588,11.981,10.214,255,0.952,0.952,1.009,85.665
19.203,1989,67.3,1.2,1,27,84,96,100,100,98,0,90,4.552,3.796,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.945,11.882,10.115,255,0.96,0.96,1,86.4
19.25,1989,55,1.2,0.996,27,84,96,100,100,98,0,90,3.872,3.116,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.417,12.179,10.413,255,0.956,0.956,1.004,86.032
19.297,2014,68.3,1.2,0.991,27,84,96,100,100,98,0,90,4.62,3.856,18,47,7.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.029,11.981,10.214,255,0.952,0.952,1.009,85.665
19.343,1985,81.3,1.2,0.996,27,84,96,100,100,98,0,90,5.344,4.588,18,47,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.552,12.179,10.413,255,0.956,0.956,1.004,86.032
19.39,2002,67.5,1.2,1.002,27,84,96,100,100,98,0,90,5.343,4.572,18,47,8.9,1,5,4.03,773,12,123,0,0,0,0,0,0,3.57,12.179,10.413,255,0.962,0.962,0.998,86.584
19.437,2021,67.5,1.2,0.991,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.017,11.685,9.917,255,0.952,0.952,1.009,85.665
19.484,1998,55.5,1.2,0.981,27,84,96,100,100,98,0,90,3.904,3.148,18,46,6.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.453,12.278,10.512,255,0.942,0.942,1.02,84.746
19.531,2031,67,1.2,0.991,27,84,96,100,100,98,0,90,4.552,3.796,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.007,12.376,10.611,255,0.952,0.952,1.009,85.665
19.578,1998,80.8,1.2,0.987,27,84,96,100,100,98,0,90,5.328,4.572,18,47,8.9,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.563,11.784,10.016,255,0.948,0.948,1.013,85.297
19.625,2002,67.3,1.2,0.987,27,84,96,100,100,98,0,90,4.56,3.796,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.964,11.685,9.917,255,0.948,0.948,1.013,85.297
19.672,1998,55,1.2,0.998,27,84,96,100,100,98,0,90,3.872,3.116,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.428,12.179,10.413,255,0.958,0.958,1.002,86.216
19.718,2010,67.8,1.2,1.002,27,84,96,100,100,98,0,90,4.592,3.828,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.001,11.981,10.214,255,0.962,0.962,0.998,86.584
19.765,1974,80.8,1.2,0.996,27,84,96,100,100,98,0,90,5.328,4.572,18,46,8.8,1,5,4.03,772,12.24,123,0,0,0,0,0,0,3.52,11.784,10.016,255,0.956,0.956,1.004,86.032
19.812,1979,80.8,1.2,0.991,27,84,96,100,100,98,0,90,5.336,4.572,18,46,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.529,12.278,10.512,255,0.952,0.952,1.009,85.665
19.859,1997,67.5,1.2,0.998,27,84,96,100,100,98,0,90,4.584,3.828,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.981,12.179,10.413,255,0.958,0.958,1.002,86.216
19.906,1974,55.5,1.2,1.002,27,84,96,100,100,98,0,90,3.904,3.148,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.424,12.673,10.908,255,0.962,0.962,0.998,86.584
19.953,1993,67.8,1.2,1,27,84,96,100,100,98,0,90,4.584,3.828,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.975,11.784,10.016,255,0.96,0.96,1,86.4
20,1988,81,1.2,0.996,27,84,96,100,100,98,0,90,5.344,4.588,18,46,8.9,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.557,12.475,10.71,255,0.956,0.956,1.004,86.032
20.047,1998,68,1.2,0.987,27,84,96,100,100,98,0,90,4.611,3.84,18,46,7.7,1,5,4.03,773,12,123,0,0,0,0,0,0,2.992,11.981,10.214,255,0.948,0.948,1.013,85.297
20.093,1991,55.3,1.2,0.985,27,84,96,100,100,98,0,90,3.86,3.104,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.41,11.981,10.214,255,0.946,0.946,1.015,85.113
20.14,2019,68,1.2,0.983,27,84,96,100,100,98,0,90,4.604,3.84,18,47,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.024,12.475,10.71,255,0.944,0.944,1.017,84.929
20.203,1992,67,1.2,0.983,27,84,95,100,100,98,0,90,4.52,3.764,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.924,11.882,10.115,255,0.934,0.934,1.017,84.045
20.25,2017,66,1.2,0.985,27,84,95,100,100,98,0,90,4.472,3.716,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.923,12.08,10.313,255,0.936,0.936,1.015,84.227
20.297,1987,80.3,1.2,0.981,27,84,95,100,100,98,0,90,5.236,4.48,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.472,12.179,10.413,255,0.932,0.932,1.02,83.863
20.343,1994,67.5,1.2,0.985,27,84,95,100,100,98,0,90,4.536,3.78,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.94,11.882,10.115,255,0.936,0.936,1.015,84.227
20.39,1989,55.5,1.2,0.989,27,84,95,100,100,98,0,90,3.864,3.108,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.411,12.475,10.71,255,0.94,0.94,1.011,84.59
20.437,1997,67.5,1.2,0.991,27,84,95,100,100,98,0,90,4.544,3.78,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.944,11.487,9.718,255,0.942,0.942,1.009,84.772
20.484,1977,81,1.2,0.987,27,84,95,100,100,98,0,90,5.288,4.532,18,47,8.7,1,5,4.03,772,12.24,123,0,0,0,0,0,0,3.494,12.179,10.413,255,0.938,0.938,1.013,84.409
20.531,1979,68.3,1.2,0.996,27,84,95,100,100,98,0,90,4.583,3.812,18,46,7.6,1,5,4.03,773,12,123,0,0,0,0,0,0,2.942,11.388,9.619,255,0.946,0.946,1.004,85.136
20.578,1973,55,1.2,0.996,27,84,95,100,100,98,0,90,3.836,3.08,18,46,6.3,1,5,4.03,772,12.24,123,0,0,0,0,0,0,2.37,12.179,10.413,255,0.946,0.946,1.004,85.136
20.625,1967,55.5,1.2,0.991,27,84,95,100,100,98,0,90,3.879,3.108,18,46,6.4,1,5,4.03,773,12,123,0,0,0,0,0,0,2.384,12.475,10.71,255,0.942,0.942,1.009,84.772
20.672,1998,67.3,1.2,0.996,27,84,95,100,100,98,0,90,4.512,3.748,18,46,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.921,11.981,10.214,255,0.946,0.946,1.004,85.136
20.718,1974,81,1.2,1.011,27,84,95,100,100,98,0,90,5.288,4.532,18,46,8.7,1,5,4.03,772,12.24,123,0,0,0,0,0,0,3.489,11.882,10.115,255,0.96,0.96,0.989,86.41
20.765,1988,67.8,1.2,1.011,27,84,95,100,100,98,0,90,4.536,3.78,18,47,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.931,11.981,10.214,255,0.96,0.96,0.989,86.41
20.812,1979,55.8,1.2,1.002,27,84,95,100,100,98,0,90,3.864,3.108,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.399,11.981,10.214,255,0.952,0.952,0.998,85.682
20.859,2011,68,1.2,0.998,27,84,95,100,100,98,0,90,4.583,3.812,18,46,7.7,1,5,4.03,772,12,123,0,0,0,0,0,0,2.99,12.475,10.71,255,0.948,0.948,1.002,85.318
20.906,1980,81.3,1.2,1,27,84,95,100,100,98,0,90,5.288,4.532,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.5,11.882,10.115,255,0.95,0.95,1,85.5
20.953,1979,67.8,1.2,1.011,27,84,95,100,100,98,0,90,4.544,3.78,18,47,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.917,11.882,10.115,255,0.96,0.96,0.989,86.41
21,1977,55.5,1.2,1.021,27,84,95,100,100,98,0,90,3.864,3.108,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.396,12.376,10.611,255,0.97,0.97,0.979,87.319
21.047,1998,68,1.2,1.019,27,84,95,100,100,98,0,90,4.592,3.828,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.983,11.487,9.718,255,0.968,0.968,0.981,87.137
21.093,2011,67.5,1.2,1.011,27,84,95,100,100,98,0,90,4.56,3.796,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.977,12.08,10.313,255,0.96,0.96,0.989,86.41
21.14,1976,81.3,1.2,1,27,84,95,100,100,98,0,90,5.304,4.548,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.505,12.278,10.512,255,0.95,0.95,1,85.5
21.187,1996,68.5,1.2,0.998,27,84,95,100,100,98,0,90,4.608,3.844,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.992,11.487,9.718,255,0.948,0.948,1.002,85.318
21.234,1986,54.8,1.2,1.009,27,84,95,100,100,98,0,90,3.812,3.056,18,47,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.367,12.179,10.413,255,0.958,0.958,0.992,86.228
21.281,2003,68.5,1.2,1.023,27,84,96,100,100,98,0,90,4.616,3.86,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.015,11.29,9.52,255,0.982,0.982,0.977,88.422
21.328,1967,81,1.2,1.019,27,84,96,100,100,98,0,90,5.332,4.568,18,47,8.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.504,11.981,10.214,255,0.978,0.978,0.981,88.054
21.375,2004,68,1.2,1.002,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.001,11.882,10.115,255,0.962,0.962,0.998,86.584
21.422,1988,55.5,1.2,1.009,27,84,96,100,100,98,0,90,3.907,3.136,18,46,6.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.431,11.784,10.016,255,0.968,0.968,0.992,87.135
21.468,1994,67.3,1.2,1.015,27,84,96,100,100,98,0,90,4.536,3.78,18,46,7.5,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.94,11.487,9.718,255,0.974,0.974,0.985,87.687
21.515,2003,67.5,1.2,1.009,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.978,12.179,10.413,255,0.968,0.968,0.992,87.135
21.562,1967,80.8,1.2,1.015,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.492,11.784,10.016,255,0.974,0.974,0.985,87.687
21.609,1992,67.8,1.2,1.002,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.961,11.388,9.619,255,0.962,0.962,0.998,86.584
21.656,1989,55.3,1.2,0.991,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.408,12.278,10.512,255,0.952,0.952,1.009,85.665
21.703,2006,67.5,1.2,1,27,84,96,100,100,98,0,90,4.568,3.812,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.982,11.388,9.619,255,0.96,0.96,1,86.4
21.75,1969,81.5,1.2,0.996,27,84,96,100,100,98,0,90,5.371,4.6,18,47,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.532,11.981,10.214,255,0.956,0.956,1.004,86.032
21.797,1997,68,1.2,0.991,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.991,11.981,10.214,255,0.952,0.952,1.009,85.665
21.843,1988,55,1.2,1.006,27,84,96,100,100,98,0,90,3.875,3.104,18,46,6.4,1,5,4.03,773,12,123,0,0,0,0,0,0,2.407,11.487,9.718,255,0.966,0.966,0.994,86.951
21.89,2002,67.5,1.2,1.015,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.976,12.08,10.313,255,0.974,0.974,0.985,87.687
21.937,2001,81,1.2,1.011,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.975,11.784,10.016,255,0.97,0.97,0.989,87.319
21.984,1979,81,1.2,1.011,27,84,96,100,100,98,0,90,5.324,4.568,18,46,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.526,12.475,10.71,255,0.97,0.97,0.989,87.319
22.031,1991,68,1.2,1.006,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.982,11.784,10.016,255,0.966,0.966,0.994,86.951
22.078,1983,55.5,1.2,1.006,27,84,96,100,100,98,0,90,3.892,3.136,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.425,12.08,10.313,255,0.966,0.966,0.994,86.951
22.125,2001,68.3,1.2,1.006,27,84,96,100,100,98,0,90,4.596,3.84,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.997,11.685,9.917,255,0.966,0.966,0.994,86.951
22.172,1987,80.8,1.2,1,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.527,12.278,10.512,255,0.96,0.96,1,86.4
22.234,1983,68,1.2,1.006,27,84,96,100,100,98,0,90,4.604,3.84,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.97,11.685,9.917,255,0.966,0.966,0.994,86.951
22.281,1994,68.3,1.2,1.011,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.986,11.685,9.917,255,0.97,0.97,0.989,87.319
22.328,1983,55.3,1.2,1.002,27,84,96,100,100,98,0,90,3.868,3.104,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.401,11.487,9.718,255,0.962,0.962,0.998,86.584
22.375,1985,54.8,1.2,0.998,27,84,96,100,100,98,0,90,3.824,3.068,18,47,6.3,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.375,11.784,10.016,255,0.958,0.958,1.002,86.216
22.422,2016,67.5,1.2,1,27,84,96,100,100,98,0,90,4.568,3.812,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.997,11.882,10.115,255,0.96,0.96,1,86.4
22.468,1977,80.5,1.2,1.015,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.51,12.179,10.413,255,0.974,0.974,0.985,87.687
22.515,1987,68,1.2,1.009,27,84,96,100,100,98,0,90,4.596,3.84,18,46,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.976,11.784,10.016,255,0.968,0.968,0.992,87.135
22.562,1972,55.8,1.2,1,27,84,96,100,100,98,0,90,3.9,3.136,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.412,12.475,10.71,255,0.96,0.96,1,86.4
22.609,1979,66.8,1.2,0.998,27,84,96,100,100,98,0,90,4.5,3.744,18,47,7.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.89,11.388,9.619,255,0.958,0.958,1.002,86.216
22.656,1965,80.8,1.2,1,27,84,96,100,100,98,0,90,5.308,4.552,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.488,12.278,10.512,255,0.96,0.96,1,86.4
22.703,2003,67.3,1.2,1,27,84,96,100,100,98,0,90,4.544,3.78,18,47,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.953,11.784,10.016,255,0.96,0.96,1,86.4
22.75,1993,55.3,1.2,0.998,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.413,11.784,10.016,255,0.958,0.958,1.002,86.216
22.797,1979,67.3,1.2,0.991,27,84,96,100,100,98,0,90,3.868,3.104,18,47,6.4,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.396,12.179,10.413,255,0.952,0.952,1.009,85.665
22.843,2008,68,1.2,0.996,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.007,11.882,10.115,255,0.956,0.956,1.004,86.032
22.89,1978,81.3,1.2,1.002,27,84,96,100,100,98,0,90,5.332,4.568,18,47,8.8,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3.524,11.784,10.016,255,0.962,0.962,0.998,86.584
22.937,1976,68.3,1.2,1.002,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.959,11.586,9.818,255,0.962,0.962,0.998,86.584
22.984,1980,55,1.2,1.006,27,84,96,100,100,98,0,90,3.86,3.104,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.397,11.882,10.115,255,0.966,0.966,0.994,86.951
23.031,2003,69,1.2,1.006,27,84,96,100,100,98,0,90,4.648,3.892,18,47,7.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.04,11.685,9.917,255,0.966,0.966,0.994,86.951
23.078,1964,81.3,1.2,1.006,27,84,96,100,100,98,0,90,5.324,4.568,18,47,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.499,11.981,10.214,255,0.966,0.966,0.994,86.951
23.125,1986,68.8,1.2,1.015,27,84,96,100,100,98,0,90,4.624,3.86,18,46,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.99,11.784,10.016,255,0.974,0.974,0.985,87.687
23.172,1983,55.8,1.2,1.019,27,84,96,100,100,98,0,90,3.892,3.136,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.425,11.784,10.016,255,0.978,0.978,0.981,88.054
23.218,1996,66.8,1.2,1.006,27,84,96,100,100,98,0,90,4.515,3.744,18,46,7.5,1,5,4.03,773,12,123,0,0,0,0,0,0,2.914,11.487,9.718,255,0.966,0.966,0.994,86.951
23.265,1980,80.8,1.2,1.002,27,84,96,100,100,98,0,90,4.596,3.84,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.965,11.882,10.115,255,0.962,0.962,0.998,86.584
23.312,1976,81.3,1.2,1.009,27,84,96,100,100,98,0,90,5.339,4.568,18,47,8.8,1,5,4.03,773,12,123,0,0,0,0,0,0,3.52,12.376,10.611,255,0.968,0.968,0.992,87.135
23.359,2002,67.8,1.2,1.002,27,84,96,100,100,98,0,90,4.568,3.812,18,47,7.6,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.976,12.179,10.413,255,0.962,0.962,0.998,86.584
23.406,1969,55.5,1.2,0.998,27,84,96,100,100,98,0,90,3.892,3.136,18,47,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.408,11.981,10.214,255,0.958,0.958,1.002,86.216
23.468,1986,66.8,1.2,0.996,27,84,96,100,100,98,0,90,4.508,3.744,18,46,7.5,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.9,12.278,10.512,255,0.956,0.956,1.004,86.032
23.515,2003,67.5,1.2,0.996,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.978,11.685,9.917,255,0.956,0.956,1.004,86.032
23.562,1982,81,1.2,0.989,27,84,96,100,100,98,0,90,5.324,4.568,18,46,8.8,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.531,12.08,10.313,255,0.95,0.95,1.011,85.481
23.609,2010,68,1.2,0.989,27,84,96,100,100,98,0,90,4.596,3.84,18,46,7.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.01,11.388,9.619,255,0.95,0.95,1.011,85.481
23.656,1984,54.8,1.2,0.985,27,84,96,100,100,98,0,90,3.832,3.068,18,47,6.3,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.374,11.586,9.818,255,0.946,0.946,1.015,85.113
23.703,2003,68.3,1.2,0.983,27,84,96,100,100,98,0,90,4.604,3.84,18,47,7.7,1,5,4.03,773,12.12,123,0,0,0,0,0,0,3,12.376,10.611,255,0.944,0.944,1.017,84.929
23.75,2005,67.5,1.2,1,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.981,11.784,10.016,255,0.96,0.96,1,86.4
23.797,1975,80.8,1.2,1,27,84,96,100,100,98,0,90,5.308,4.552,18,46,8.7,1,5,4.03,773,12.24,123,0,0,0,0,0,0,3.506,11.981,10.214,255,0.96,0.96,1,86.4
23.843,1995,67.8,1.2,0.991,27,84,96,100,100,98,0,90,4.576,3.812,18,46,7.6,1,5,4.03,773,12.12,123,0,0,0,0,0,0,2.966,11.586,9.818,255,0.952,0.952,1.009,85.665
23.89,1978,55.3,1.2,0.981,27,84,96,100,100,98,0,90,3.86,3.104,18,46,6.4,1,5,4.03,773,12.24,123,0,0,0,0,0,0,2.394,12.179,10.413,255,0.942,0.942,1.02,84.746
