Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.735,2037,67.3,1.2,1.167,31,85,103,100,100,96,0,90,4.26,3.496,18,46,7.2,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.777,6.546,4.76,255,1.202,1.202,0.984,94.243
17.781,2004,79.8,1.2,1.15,31,85,103,100,100,96,0,90,4.911,4.14,18,46,8.2,1.148,5,4.03,803,12,123,0,0,0,0,0,0,3.236,6.645,4.859,255,1.185,1.185,0.998,92.87
17.828,2004,67.3,1.2,1.15,31,85,103,100,100,96,0,90,4.26,3.496,18,46,7.1,1.148,5,4.03,802,12.12,123,0,0,0,0,0,0,2.732,5.855,4.066,255,1.185,1.185,0.998,92.87
17.875,2013,67.5,1.2,1.133,31,85,103,100,100,96,0,90,4.28,3.516,18,47,7.2,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.76,6.645,4.859,255,1.167,1.167,1.013,91.497
17.922,1994,54.5,1.2,1.133,31,85,103,100,100,96,0,90,3.604,2.84,18,47,6,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.209,6.546,4.76,255,1.167,1.167,1.013,91.497
17.969,2018,65.3,1.2,1.116,31,85,103,100,100,96,0,90,4.144,3.38,18,46,7,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.66,6.942,5.157,255,1.15,1.15,1.029,90.123
18.016,2030,79.8,1.2,1.133,31,85,103,100,100,96,0,90,4.888,4.124,18,46,8.3,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,3.265,7.139,5.355,255,1.167,1.167,1.013,91.497
18.063,2041,66.8,1.2,1.133,31,85,103,100,100,96,0,90,4.23,3.452,18,46,7.2,1.148,5,4.03,803,11.88,123,0,0,0,0,0,0,2.748,6.151,4.363,255,1.167,1.167,1.013,91.497
18.11,2010,54.3,1.2,1.116,31,85,102,100,100,96,0,90,3.548,2.784,18,46,5.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.182,6.349,4.562,255,1.138,1.138,1.029,89.248
18.156,2029,65.8,1.2,1.1,31,85,102,100,100,96,0,90,3.562,2.784,18,46,6,1.148,5,4.03,803,11.88,123,0,0,0,0,0,0,2.203,6.843,5.058,255,1.122,1.122,1.044,87.963
18.203,2062,67.3,1.2,1.1,31,85,101,100,100,96,0,90,4.208,3.444,18,46,7.2,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.77,6.151,4.363,255,1.111,1.111,1.044,87.101
18.25,2029,80,1.2,1.1,31,85,101,100,100,96,0,90,4.883,4.112,18,46,8.3,1.148,5,4.03,803,12,123,0,0,0,0,0,0,3.254,6.843,5.058,255,1.111,1.111,1.044,87.101
18.297,2021,66.3,1.2,1.116,31,85,101,100,100,96,0,90,4.16,3.396,18,46,7,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.677,6.25,4.463,255,1.127,1.127,1.029,88.373
18.344,2026,53.8,1.2,1.133,31,85,101,100,100,96,0,90,3.526,2.748,18,46,6,1.148,5,4.03,803,11.88,123,0,0,0,0,0,0,2.171,6.942,5.157,255,1.144,1.144,1.013,89.72
18.391,2052,66,1.2,1.133,31,85,101,100,100,96,0,90,4.16,3.396,18,46,7.1,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.718,6.645,4.859,255,1.144,1.144,1.013,89.72
18.438,2034,67.5,1.2,1.116,31,85,101,100,100,96,0,90,4.235,3.464,18,46,7.2,1.148,5,4.03,803,12,123,0,0,0,0,0,0,2.748,6.843,5.058,255,1.127,1.127,1.029,88.373
18.485,2013,79.5,1.2,1.116,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.1,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,3.187,7.139,5.355,255,1.127,1.127,1.029,88.373
18.531,2036,66.3,1.2,1.116,31,85,101,100,100,96,0,90,4.155,3.384,18,46,7,1.148,5,4.03,803,12,123,0,0,0,0,0,0,2.687,6.546,4.76,255,1.127,1.127,1.029,88.373
18.578,2019,53.8,1.2,1.116,31,85,101,100,100,96,0,90,3.488,2.724,18,46,5.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.145,6.744,4.958,255,1.127,1.127,1.029,88.373
18.625,2049,65.8,1.2,1.1,31,85,101,100,100,96,0,90,4.103,3.332,18,46,7,1.148,5,4.03,803,12,123,0,0,0,0,0,0,2.663,6.843,5.058,255,1.111,1.111,1.044,87.101
18.672,2043,79,1.2,1.1,31,85,101,100,100,96,0,90,4.792,4.028,18,46,8.2,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,3.209,6.448,4.661,255,1.111,1.111,1.044,87.101
18.719,2025,79,1.2,1.1,31,85,100,100,100,96,0,90,4.783,4.012,18,46,8.1,1.148,5,4.03,803,12,123,0,0,0,0,0,0,3.168,6.546,4.76,255,1.1,1.1,1.044,86.238
18.766,2052,66.5,1.2,1.1,31,85,100,100,100,96,0,90,4.128,3.372,18,46,7.1,1.148,5,4.03,803,12.24,123,0,0,0,0,0,0,2.699,6.448,4.661,255,1.1,1.1,1.044,86.238
18.813,2026,53.5,1.2,1.116,31,85,100,100,100,96,0,90,3.475,2.704,18,46,5.9,1.148,5,4.03,803,12,123,0,0,0,0,0,0,2.137,6.843,5.058,255,1.116,1.116,1.029,87.498
18.86,2058,63.8,1.2,1.15,31,85,100,100,100,96,0,90,3.972,3.208,18,47,6.8,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.575,6.546,4.76,255,1.15,1.15,0.998,90.165
18.906,2043,78.8,1.2,1.15,31,85,100,100,100,96,0,90,4.735,3.964,18,47,8.1,1.148,5,4.03,803,12,123,0,0,0,0,0,0,3.158,6.546,4.76,255,1.15,1.15,0.998,90.165
18.953,2039,79,1.2,1.15,31,85,100,100,100,96,0,90,4.752,3.996,18,47,8.1,1.148,5,4.03,803,12.24,123,0,0,0,0,0,0,3.178,6.546,4.76,255,1.15,1.15,0.998,90.165
19,2019,66.3,1.2,1.15,31,85,100,100,100,96,0,90,4.108,3.344,18,47,6.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.633,6.546,4.76,255,1.15,1.15,0.998,90.165
19.047,2000,53.5,1.2,1.133,31,85,100,100,100,96,0,90,3.46,2.704,18,46,5.8,1.148,5,4.03,803,12.24,123,0,0,0,0,0,0,2.109,6.546,4.76,255,1.133,1.133,1.013,88.832
19.094,2010,65.3,1.2,1.133,31,85,100,100,100,96,0,90,4.063,3.292,18,46,6.8,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.581,6.546,4.76,255,1.133,1.133,1.013,88.832
19.141,2000,79.3,1.2,1.133,31,85,100,100,100,96,0,90,4.76,3.996,18,47,7.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,3.117,6.448,4.661,255,1.133,1.133,1.013,88.832
19.188,2025,66,1.2,1.133,31,85,100,100,100,96,0,90,4.115,3.344,18,47,6.9,1.148,5,4.03,803,12,123,0,0,0,0,0,0,2.641,6.151,4.363,255,1.133,1.133,1.013,88.832
19.235,2022,66.8,1.2,1.133,31,85,100,100,100,96,0,90,4.124,3.36,18,47,6.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.65,6.744,4.958,255,1.133,1.133,1.013,88.832
19.281,2018,54,1.2,1.116,31,85,100,100,100,96,0,90,3.484,2.72,18,46,5.9,1.148,5,4.03,803,12.12,123,0,0,0,0,0,0,2.141,6.942,5.157,255,1.116,1.116,1.029,87.498
19.328,2013,66.5,1.2,1.116,31,85,100,100,100,96,0,90,4.112,3.348,18,46,6.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.628,6.645,4.859,255,1.116,1.116,1.029,87.498
19.375,1998,79.8,1.2,1.15,31,85,100,100,100,96,0,90,4.771,4,18,47,7.9,1.148,5,4.03,803,12,123,0,0,0,0,0,0,3.117,6.645,4.859,255,1.15,1.15,0.998,90.165
19.422,2008,67,1.2,1.184,31,85,100,100,100,96,0,90,4.144,3.38,18,47,6.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.647,6.151,4.363,255,1.184,1.184,0.969,92.831
19.469,2012,54.8,1.2,1.167,31,85,100,100,100,96,0,90,3.523,2.752,18,46,5.9,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.159,6.843,5.058,255,1.167,1.167,0.984,91.498
19.516,1989,67,1.2,1.167,31,85,100,100,100,96,0,90,3.484,2.72,18,46,5.8,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.11,6.942,5.157,255,1.167,1.167,0.984,91.498
19.563,2013,66.3,1.2,1.184,31,85,100,100,100,96,0,90,4.12,3.356,18,47,6.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.635,6.645,4.859,255,1.184,1.184,0.969,92.831
19.625,2010,80,1.2,1.184,31,85,100,100,100,96,0,90,4.828,4.064,18,47,8.1,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,3.186,6.942,5.157,255,1.184,1.184,0.969,92.831
19.672,1990,67,1.2,1.218,31,85,100,100,100,96,0,90,4.16,3.404,18,47,6.9,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.642,6.151,4.363,255,1.218,1.218,0.942,95.498
19.719,1966,54.5,1.2,1.252,31,85,102,100,100,96,0,90,3.572,2.808,18,47,5.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.153,6.448,4.661,255,1.277,1.277,0.917,100.128
19.766,2005,66.8,1.2,1.218,31,85,102,100,100,96,0,90,4.18,3.424,18,47,7,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.677,6.349,4.562,255,1.242,1.242,0.942,97.408
19.813,1976,81,1.2,1.184,31,85,103,100,100,96,0,90,4.947,4.176,18,47,8.1,1.148,5,4.03,804,12,123,0,0,0,0,0,0,3.218,6.25,4.463,255,1.22,1.22,0.969,95.616
19.86,1984,67.3,1.2,1.167,31,85,103,100,100,96,0,90,4.24,3.484,18,47,7,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.696,6.349,4.562,255,1.202,1.202,0.984,94.243
19.906,1969,55,1.2,1.167,31,85,103,100,100,96,0,90,3.615,2.844,18,47,5.9,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.184,6.448,4.661,255,1.202,1.202,0.984,94.243
19.953,1987,66.8,1.2,1.167,31,85,103,100,100,96,0,90,4.228,3.464,18,47,7,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.684,6.25,4.463,255,1.202,1.202,0.984,94.243
20,2028,66.8,1.2,1.167,31,85,103,100,100,96,0,90,4.228,3.464,18,47,7.1,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.74,6.546,4.76,255,1.202,1.202,0.984,94.243
20.047,2024,80,1.2,1.15,31,85,103,100,100,96,0,90,4.94,4.176,18,47,8.3,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,3.296,6.546,4.76,255,1.185,1.185,0.998,92.87
20.094,2011,67.5,1.2,1.133,31,85,103,100,100,96,0,90,4.28,3.516,18,46,7.2,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.758,6.744,4.958,255,1.167,1.167,1.013,91.497
20.141,2007,54.3,1.2,1.116,31,85,103,100,100,96,0,90,3.582,2.804,18,46,6,1.148,5,4.03,804,11.88,123,0,0,0,0,0,0,2.195,6.448,4.661,255,1.15,1.15,1.029,90.123
20.188,2022,66.5,1.2,1.116,31,85,103,100,100,96,0,90,4.208,3.452,18,46,7.1,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.722,6.546,4.76,255,1.15,1.15,1.029,90.123
20.235,2007,79.5,1.2,1.116,31,85,103,100,100,96,0,90,4.895,4.124,18,46,8.2,1.148,5,4.03,804,12,123,0,0,0,0,0,0,3.228,6.645,4.859,255,1.15,1.15,1.029,90.123
20.281,2028,66.3,1.2,1.1,31,85,103,100,100,96,0,90,4.88,4.124,18,47,8.2,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,3.262,6.645,4.859,255,1.133,1.133,1.044,88.825
20.328,2021,65.8,1.2,1.116,31,85,102,100,100,96,0,90,4.148,3.384,18,47,7,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.667,6.448,4.661,255,1.138,1.138,1.029,89.248
20.375,2034,54.3,1.2,1.116,31,85,102,100,100,96,0,90,3.54,2.784,18,46,6,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.208,6.349,4.562,255,1.138,1.138,1.029,89.248
20.422,2059,65.8,1.2,1.116,31,85,102,100,100,96,0,90,4.155,3.384,18,46,7.1,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.717,6.448,4.661,255,1.138,1.138,1.029,89.248
20.469,2029,79,1.2,1.116,31,85,102,100,100,96,0,90,4.84,4.076,18,46,8.2,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,3.225,6.645,4.859,255,1.138,1.138,1.029,89.248
20.516,2035,66.5,1.2,1.116,31,85,102,100,100,96,0,90,4.202,3.424,18,46,7.1,1.148,5,4.03,804,11.88,123,0,0,0,0,0,0,2.717,6.942,5.157,255,1.138,1.138,1.029,89.248
20.563,2031,66.3,1.2,1.116,31,85,101,100,100,96,0,90,4.16,3.396,18,47,7,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.69,6.349,4.562,255,1.127,1.127,1.029,88.373
20.625,2033,54,1.2,1.116,31,85,101,100,100,96,0,90,3.528,2.764,18,47,6,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.191,6.744,4.958,255,1.127,1.127,1.029,88.373
20.672,2041,66.5,1.2,1.116,31,85,101,100,100,96,0,90,4.176,3.412,18,46,7.1,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.716,6.448,4.661,255,1.127,1.127,1.029,88.373
20.719,2061,78.8,1.2,1.1,31,85,101,100,100,96,0,90,4.783,4.012,18,46,8.2,1.148,5,4.03,804,12,123,0,0,0,0,0,0,3.225,6.744,4.958,255,1.111,1.111,1.044,87.101
20.766,2042,66.3,1.2,1.1,31,85,101,100,100,96,0,90,4.148,3.384,18,46,7.1,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.695,6.546,4.76,255,1.111,1.111,1.044,87.101
20.828,2041,65.8,1.2,1.116,31,85,101,100,100,96,0,90,4.103,3.332,18,46,7,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.652,6.744,4.958,255,1.127,1.127,1.029,88.373
20.875,2036,66,1.2,1.116,31,85,101,100,100,96,0,90,4.132,3.368,18,47,7,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.674,6.546,4.76,255,1.127,1.127,1.029,88.373
20.922,2022,53.8,1.2,1.116,31,85,101,100,100,96,0,90,3.488,2.724,18,47,5.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.148,6.349,4.562,255,1.127,1.127,1.029,88.373
20.969,2037,65.8,1.2,1.1,31,85,100,100,100,96,0,90,4.091,3.32,18,46,6.9,1.148,5,4.03,804,12,123,0,0,0,0,0,0,2.638,6.546,4.76,255,1.1,1.1,1.044,86.238
21.016,2023,79,1.2,1.1,31,85,100,100,100,96,0,90,4.776,4.012,18,46,8.1,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,3.165,6.645,4.859,255,1.1,1.1,1.044,86.238
21.063,2033,66,1.2,1.1,31,85,100,100,100,96,0,90,4.767,3.996,18,46,8.1,1.148,5,4.03,804,12,123,0,0,0,0,0,0,3.168,6.546,4.76,255,1.1,1.1,1.044,86.238
21.11,2027,66.8,1.2,1.116,31,85,100,100,100,96,0,90,4.116,3.36,18,46,7,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,2.656,6.349,4.562,255,1.116,1.116,1.029,87.498
21.156,2014,53.5,1.2,1.116,31,85,100,100,100,96,0,90,3.468,2.704,18,46,5.8,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.124,6.843,5.058,255,1.116,1.116,1.029,87.498
21.203,2021,67,1.2,1.133,31,85,100,100,100,96,0,90,4.156,3.392,18,47,7,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.674,6.448,4.661,255,1.133,1.133,1.013,88.832
21.25,2005,79.5,1.2,1.133,31,85,100,100,100,96,0,90,4.783,4.012,18,47,8,1.148,5,4.03,804,12,123,0,0,0,0,0,0,3.137,6.645,4.859,255,1.133,1.133,1.013,88.832
21.297,2013,66.5,1.2,1.184,31,85,100,100,100,96,0,90,4.124,3.36,18,46,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.638,6.151,4.363,255,1.184,1.184,0.969,92.831
21.344,2002,54.3,1.2,1.184,31,85,100,100,100,96,0,90,3.496,2.732,18,46,5.8,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.133,6.448,4.661,255,1.184,1.184,0.969,92.831
21.391,2000,54.5,1.2,1.201,31,85,100,100,100,96,0,90,3.528,2.764,18,47,5.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.156,6.942,5.157,255,1.201,1.201,0.956,94.165
21.438,1998,66.5,1.2,1.167,31,85,101,100,100,96,0,90,4.148,3.384,18,47,6.9,1.148,5,4.03,804,12.12,123,0,0,0,0,0,0,2.637,6.448,4.661,255,1.179,1.179,0.984,92.413
21.485,1997,79.8,1.2,1.167,31,85,101,100,100,96,0,90,4.8,4.044,18,47,8,1.148,5,4.03,804,12.24,123,0,0,0,0,0,0,3.15,6.645,4.859,255,1.179,1.179,0.984,92.413
21.531,1988,67.3,1.2,1.184,31,85,101,100,100,96,0,90,4.18,3.416,18,47,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.648,6.052,4.264,255,1.196,1.196,0.969,93.76
21.578,1997,54.5,1.2,1.167,31,85,101,100,100,96,0,90,3.548,2.784,18,47,5.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.168,6.744,4.958,255,1.179,1.179,0.984,92.413
21.641,2022,65.5,1.2,1.15,31,85,101,100,100,96,0,90,4.115,3.344,18,47,6.9,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.637,6.448,4.661,255,1.162,1.162,0.998,91.067
21.688,1998,80.5,1.2,1.15,31,85,101,100,100,96,0,90,4.876,4.112,18,46,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.204,6.349,4.562,255,1.162,1.162,0.998,91.067
21.735,2013,66.8,1.2,1.167,31,85,101,100,100,96,0,90,4.867,4.096,18,46,8.2,1.148,5,4.03,805,12,123,0,0,0,0,0,0,3.216,6.744,4.958,255,1.179,1.179,0.984,92.413
21.781,2014,67.5,1.2,1.167,31,85,101,100,100,96,0,90,4.216,3.452,18,46,7.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.711,6.843,5.058,255,1.179,1.179,0.984,92.413
21.828,1992,54.3,1.2,1.15,31,85,101,100,100,96,0,90,3.516,2.752,18,46,5.8,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.138,6.645,4.859,255,1.162,1.162,0.998,91.067
21.875,2013,67,1.2,1.133,31,85,101,100,100,96,0,90,4.196,3.432,18,46,7,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.694,6.448,4.661,255,1.144,1.144,1.013,89.72
21.922,2003,79.5,1.2,1.116,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.172,6.546,4.76,255,1.127,1.127,1.029,88.373
21.969,2015,66.5,1.2,1.15,31,85,101,100,100,96,0,90,4.171,3.4,18,46,7,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.672,6.349,4.562,255,1.162,1.162,0.998,91.067
22.016,2003,54.8,1.2,1.15,31,85,101,100,100,96,0,90,3.548,2.784,18,47,5.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.175,6.448,4.661,255,1.162,1.162,0.998,91.067
22.063,2007,54.5,1.2,1.15,31,85,101,100,100,96,0,90,3.555,2.784,18,47,5.9,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.179,6.645,4.859,255,1.162,1.162,0.998,91.067
22.11,2015,67,1.2,1.15,31,85,101,100,100,96,0,90,4.188,3.432,18,46,7,1.148,5,4.03,805,12.24,123,0,0,0,0,0,0,2.697,6.349,4.562,255,1.162,1.162,0.998,91.067
22.156,2019,79.5,1.2,1.133,31,85,101,100,100,96,0,90,4.824,4.06,18,46,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.197,6.645,4.859,255,1.144,1.144,1.013,89.72
22.203,2010,66.5,1.2,1.116,31,85,101,100,100,96,0,90,4.148,3.384,18,46,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.653,6.25,4.463,255,1.127,1.127,1.029,88.373
22.25,2018,54,1.2,1.116,31,85,101,100,100,96,0,90,3.518,2.74,18,46,5.9,1.148,5,4.03,805,11.88,123,0,0,0,0,0,0,2.156,6.645,4.859,255,1.127,1.127,1.029,88.373
22.297,2028,66.3,1.2,1.116,31,85,100,100,100,96,0,90,4.132,3.368,18,46,7,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.664,6.25,4.463,255,1.116,1.116,1.029,87.498
22.344,2054,67,1.2,1.116,31,85,100,100,100,96,0,90,4.175,3.404,18,46,7.1,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.727,6.349,4.562,255,1.116,1.116,1.029,87.498
22.391,2035,79.5,1.2,1.116,31,85,100,100,100,96,0,90,4.792,4.028,18,46,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.197,6.942,5.157,255,1.116,1.116,1.029,87.498
22.438,2021,66.3,1.2,1.116,31,85,100,100,100,96,0,90,4.115,3.344,18,46,6.9,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.636,6.448,4.661,255,1.116,1.116,1.029,87.498
22.485,2010,53.8,1.2,1.116,31,85,100,100,100,96,0,90,3.468,2.704,18,47,5.8,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.12,6.645,4.859,255,1.116,1.116,1.029,87.498
22.531,2026,65.8,1.2,1.116,31,85,100,100,100,96,0,90,4.079,3.308,18,47,6.9,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.614,6.151,4.363,255,1.116,1.116,1.029,87.498
22.578,2010,79.3,1.2,1.133,31,85,100,100,100,96,0,90,4.752,3.996,18,47,8,1.148,5,4.03,805,12.24,123,0,0,0,0,0,0,3.132,7.041,5.256,255,1.133,1.133,1.013,88.832
22.625,2019,66,1.2,1.116,31,85,100,100,100,96,0,90,4.767,3.996,18,46,8,1.148,5,4.03,805,12,123,0,0,0,0,0,0,3.146,6.645,4.859,255,1.116,1.116,1.029,87.498
22.688,2018,66.5,1.2,1.116,31,85,100,100,100,96,0,90,4.112,3.348,18,46,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.635,6.448,4.661,255,1.116,1.116,1.029,87.498
22.735,2010,54,1.2,1.15,31,85,100,100,100,96,0,90,3.476,2.712,18,47,5.8,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.126,6.645,4.859,255,1.15,1.15,0.998,90.165
22.781,2022,66.3,1.2,1.167,31,85,100,100,100,96,0,90,4.088,3.332,18,47,6.9,1.148,5,4.03,805,12.24,123,0,0,0,0,0,0,2.628,6.645,4.859,255,1.167,1.167,0.984,91.498
22.828,2027,80,1.2,1.184,31,85,100,100,100,96,0,90,4.835,4.064,18,47,8.2,1.148,5,4.03,805,12,123,0,0,0,0,0,0,3.213,6.744,4.958,255,1.184,1.184,0.969,92.831
22.875,1998,67,1.2,1.184,31,85,100,100,100,96,0,90,4.168,3.404,18,47,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.652,6.546,4.76,255,1.184,1.184,0.969,92.831
22.922,1982,54.5,1.2,1.167,31,85,100,100,100,96,0,90,3.535,2.764,18,46,5.8,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.137,6.349,4.562,255,1.167,1.167,0.984,91.498
22.969,1992,67,1.2,1.167,31,85,101,100,100,96,0,90,3.54,2.776,18,46,5.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.157,6.25,4.463,255,1.179,1.179,0.984,92.413
23.016,2014,65.8,1.2,1.15,31,85,101,100,100,96,0,90,4.096,3.332,18,47,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.617,6.645,4.859,255,1.162,1.162,0.998,91.067
23.063,2002,80.5,1.2,1.15,31,85,101,100,100,96,0,90,4.86,4.096,18,47,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.198,6.843,5.058,255,1.162,1.162,0.998,91.067
23.11,1987,67.3,1.2,1.15,31,85,101,100,100,96,0,90,4.18,3.416,18,47,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.647,6.25,4.463,255,1.162,1.162,0.998,91.067
23.156,1980,54.3,1.2,1.15,31,85,101,100,100,96,0,90,3.511,2.74,18,47,5.8,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.116,6.645,4.859,255,1.162,1.162,0.998,91.067
23.203,1994,66.3,1.2,1.15,31,85,101,100,100,96,0,90,4.132,3.368,18,46,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.619,6.151,4.363,255,1.162,1.162,0.998,91.067
23.25,1983,80.5,1.2,1.15,31,85,101,100,100,96,0,90,4.867,4.096,18,46,8,1.148,5,4.03,805,12,123,0,0,0,0,0,0,3.168,6.546,4.76,255,1.162,1.162,0.998,91.067
23.297,2006,67,1.2,1.116,31,85,100,100,100,96,0,90,4.18,3.416,18,46,7,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.672,6.349,4.562,255,1.116,1.116,1.029,87.498
23.344,1978,54.8,1.2,1.133,31,85,100,100,100,96,0,90,3.535,2.764,18,47,5.8,1.148,5,4.03,805,12,123,0,0,0,0,0,0,2.132,6.645,4.859,255,1.133,1.133,1.013,88.832
23.391,2009,54.8,1.2,1.133,31,85,100,100,100,96,0,90,3.528,2.764,18,47,5.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.166,6.645,4.859,255,1.133,1.133,1.013,88.832
23.438,2007,65.8,1.2,1.133,31,85,100,100,100,96,0,90,4.084,3.32,18,46,6.8,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.599,6.744,4.958,255,1.133,1.133,1.013,88.832
23.485,2003,80,1.2,1.133,31,85,100,100,100,96,0,90,4.828,4.064,18,46,8.1,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,3.175,6.546,4.76,255,1.133,1.133,1.013,88.832
23.531,1999,67,1.2,1.116,31,85,100,100,100,96,0,90,4.168,3.404,18,46,6.9,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.654,6.744,4.958,255,1.116,1.116,1.029,87.498
23.578,2008,53.8,1.2,1.116,31,85,100,100,100,96,0,90,3.482,2.704,18,46,5.8,1.148,5,4.03,805,11.88,123,0,0,0,0,0,0,2.118,6.448,4.661,255,1.116,1.116,1.029,87.498
23.625,2030,67,1.2,1.133,31,85,100,100,100,96,0,90,4.156,3.392,18,47,7,1.148,5,4.03,805,12.12,123,0,0,0,0,0,0,2.685,6.744,4.958,255,1.133,1.133,1.013,88.832
23.672,2013,80,1.2,1.133,31,85,100,100,100,96,0,90,4.819,4.048,18,47,8.1,1.148,5,4.03,805,12,123,0,0,0,0,0,0,3.178,6.744,4.958,255,1.133,1.133,1.013,88.832
