Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.532,1984,80.5,1.2,0.849,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.216,28.286,26.577,255,0.764,0.764,1.002,80.851
17.579,2001,80.8,1.2,0.851,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.5,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.871,29.471,27.767,255,0.766,0.766,0.999,81.054
17.625,1989,68,1.2,0.853,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.246,28.187,26.478,255,0.768,0.768,0.997,81.256
17.672,2000,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.8,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.615,30.459,28.759,255,0.77,0.77,0.994,81.459
17.719,1990,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.225,29.076,27.37,255,0.768,0.768,0.997,81.256
17.766,2005,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.878,30.361,28.659,255,0.768,0.768,0.997,81.256
17.813,1992,68,1.2,0.853,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.25,28.977,27.271,255,0.768,0.768,0.997,81.256
17.86,2004,55.3,1.2,0.853,31,85,90,100,100,96,0,90,4.151,3.38,18,46,6.9,0.85,15,4.03,706,12,123,0,0,0,0,0,0,2.642,28.483,26.775,255,0.768,0.768,0.997,81.256
17.907,2015,67,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.634,28.681,26.974,255,0.768,0.768,0.997,81.256
17.954,1998,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.217,28.088,26.379,255,0.768,0.768,0.997,81.256
18,2012,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.892,30.064,28.362,255,0.77,0.77,0.994,81.459
18.047,2004,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.248,28.78,27.073,255,0.772,0.772,0.992,81.662
18.094,2013,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.08,3.324,18,47,6.8,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.61,29.965,28.263,255,0.772,0.772,0.992,81.662
18.141,2006,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.251,28.78,27.073,255,0.77,0.77,0.994,81.459
18.188,2022,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.911,29.372,27.668,255,0.768,0.768,0.997,81.256
18.235,2006,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.229,29.867,28.164,255,0.768,0.768,0.997,81.256
18.282,2010,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.211,28.878,27.172,255,0.768,0.768,0.997,81.256
18.329,2016,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.635,30.855,29.155,255,0.768,0.768,0.997,81.256
18.375,2005,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.203,28.681,26.974,255,0.768,0.768,0.997,81.256
18.422,2021,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.884,30.459,28.759,255,0.768,0.768,0.997,81.256
18.469,2014,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.242,29.076,27.37,255,0.772,0.772,0.992,81.662
18.516,2020,54.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.641,29.669,27.965,255,0.774,0.774,0.989,81.864
18.563,1996,65.8,1.2,0.857,31,85,90,100,100,96,0,90,4.796,4.032,18,46,8,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.139,30.558,28.858,255,0.772,0.772,0.992,81.662
18.61,1997,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.852,4.096,18,46,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.19,29.175,27.469,255,0.768,0.768,0.997,81.256
18.657,2012,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.867,29.768,28.064,255,0.768,0.768,0.997,81.256
18.704,1990,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.204,28.286,26.577,255,0.768,0.768,0.997,81.256
18.75,2002,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.617,30.459,28.759,255,0.768,0.768,0.997,81.256
18.797,1996,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.235,28.78,27.073,255,0.768,0.768,0.997,81.256
18.844,2011,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.865,29.867,28.164,255,0.772,0.772,0.992,81.662
18.891,1998,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.192,30.163,28.461,255,0.772,0.772,0.992,81.662
18.938,2001,55,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.243,30.459,28.759,255,0.772,0.772,0.992,81.662
18.985,2004,55.3,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.642,29.867,28.164,255,0.77,0.77,0.994,81.459
19.032,1993,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.209,28.681,26.974,255,0.768,0.768,0.997,81.256
19.079,2009,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.861,30.064,28.362,255,0.772,0.772,0.992,81.662
19.125,1997,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.215,28.582,26.874,255,0.774,0.774,0.989,81.864
19.172,2010,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.628,29.57,27.866,255,0.772,0.772,0.992,81.662
19.219,2005,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.82,4.064,18,46,8.1,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,3.178,29.57,27.866,255,0.77,0.77,0.994,81.459
19.266,2016,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.9,29.768,28.064,255,0.768,0.768,0.997,81.256
19.313,2024,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.7,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.915,29.669,27.965,255,0.768,0.768,0.997,81.256
19.36,2008,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.233,28.088,26.379,255,0.768,0.768,0.997,81.256
19.407,2019,54.8,1.2,0.849,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.639,30.361,28.659,255,0.764,0.764,1.002,80.851
19.454,2007,66.3,1.2,0.851,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.181,28.681,26.974,255,0.766,0.766,0.999,81.054
19.5,2021,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.884,29.867,28.164,255,0.768,0.768,0.997,81.256
19.547,2011,67.3,1.2,0.851,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.238,29.274,27.569,255,0.766,0.766,0.999,81.054
19.594,2020,54.5,1.2,0.849,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.641,29.768,28.064,255,0.764,0.764,1.002,80.851
19.641,2017,55,1.2,0.849,31,85,90,100,100,96,0,90,4.136,3.38,18,47,7,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.659,29.57,27.866,255,0.764,0.764,1.002,80.851
19.688,2001,66,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.172,27.495,25.784,255,0.768,0.768,0.997,81.256
19.735,2015,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.898,30.163,28.461,255,0.772,0.772,0.992,81.662
19.782,2006,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.204,28.088,26.379,255,0.772,0.772,0.992,81.662
19.829,2017,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.637,30.262,28.56,255,0.768,0.768,0.997,81.256
19.875,1996,66,1.2,0.853,31,85,90,100,100,96,0,90,4.835,4.064,18,47,8,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.164,29.175,27.469,255,0.768,0.768,0.997,81.256
19.922,2006,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.88,28.286,26.577,255,0.77,0.77,0.994,81.459
19.969,2015,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.6,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.898,29.471,27.767,255,0.772,0.772,0.992,81.662
20.016,2009,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.256,28.187,26.478,255,0.772,0.772,0.992,81.662
20.063,2021,55,1.2,0.855,31,85,90,100,100,96,0,90,4.136,3.38,18,46,7,0.85,15,4.03,706,12.24,123,0,0,0,0,0,0,2.664,30.064,28.362,255,0.77,0.77,0.994,81.459
20.11,2005,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.228,28.681,26.974,255,0.768,0.768,0.997,81.256
20.157,2013,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.894,30.262,28.56,255,0.768,0.768,0.997,81.256
20.204,1997,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.237,29.274,27.569,255,0.768,0.768,0.997,81.256
20.25,2012,54.5,1.2,0.851,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.63,28.187,26.478,255,0.766,0.766,0.999,81.054
20.297,1994,66.3,1.2,0.849,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8,0.85,15,4.03,706,12,123,0,0,0,0,0,0,3.16,29.57,27.866,255,0.764,0.764,1.002,80.851
20.344,1989,67,1.2,0.849,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.202,28.582,26.874,255,0.764,0.764,1.002,80.851
20.391,2003,80.8,1.2,0.851,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.875,29.965,28.263,255,0.766,0.766,0.999,81.054
20.438,1994,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.232,27.989,26.279,255,0.768,0.768,0.997,81.256
20.485,2008,55.3,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.647,29.867,28.164,255,0.772,0.772,0.992,81.662
20.532,1995,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.187,27.989,26.279,255,0.772,0.772,0.992,81.662
20.579,2009,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.861,28.582,26.874,255,0.772,0.772,0.992,81.662
20.625,2004,67.5,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.248,28.286,26.577,255,0.774,0.774,0.989,81.864
20.672,2002,54.5,1.2,0.862,31,85,90,100,100,96,0,90,4.948,4.184,18,47,8.3,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.267,28.878,27.172,255,0.776,0.776,0.987,82.067
20.719,2019,54.3,1.2,0.86,31,85,90,100,100,96,0,90,4.088,3.324,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.617,29.669,27.965,255,0.774,0.774,0.989,81.864
20.766,2009,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.852,4.096,18,47,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.209,28.681,26.974,255,0.772,0.772,0.992,81.662
20.813,2022,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.886,29.768,28.064,255,0.772,0.772,0.992,81.662
20.86,2008,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.233,28.681,26.974,255,0.774,0.774,0.989,81.864
20.907,2020,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.641,28.681,26.974,255,0.772,0.772,0.992,81.662
20.954,2005,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.178,28.384,26.676,255,0.77,0.77,0.994,81.459
21,2006,80.8,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.229,29.274,27.569,255,0.772,0.772,0.992,81.662
21.047,2017,80,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.877,30.163,28.461,255,0.774,0.774,0.989,81.864
21.094,2009,67,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.234,28.483,26.775,255,0.774,0.774,0.989,81.864
21.157,2017,55,1.2,0.853,31,85,90,100,100,96,0,90,4.151,3.38,18,46,7,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.659,29.471,27.767,255,0.768,0.768,0.997,81.256
21.219,2012,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.63,29.965,28.263,255,0.768,0.768,0.997,81.256
21.266,2024,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,2.646,28.78,27.073,255,0.77,0.77,0.994,81.459
21.313,2014,66.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.633,29.274,27.569,255,0.77,0.77,0.994,81.459
21.36,2001,66.8,1.2,0.855,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.196,28.681,26.974,255,0.77,0.77,0.994,81.459
21.407,2011,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.865,30.657,28.957,255,0.768,0.768,0.997,81.256
21.454,2002,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.223,28.681,26.974,255,0.768,0.768,0.997,81.256
21.5,2027,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,7,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.672,30.855,29.155,255,0.768,0.768,0.997,81.256
21.547,1995,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.867,4.096,18,46,8.1,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.187,28.878,27.172,255,0.768,0.768,0.997,81.256
21.594,2015,80.3,1.2,0.851,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.5,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.873,28.483,26.775,255,0.766,0.766,0.999,81.054
21.641,2004,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.934,4.156,18,47,8.2,0.85,15,4.03,707,11.88,123,0,0,0,0,0,0,3.248,29.274,27.569,255,0.768,0.768,0.997,81.256
21.688,1997,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,706,12.12,123,0,0,0,0,0,0,3.237,28.483,26.775,255,0.768,0.768,0.997,81.256
21.735,2008,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.08,3.324,18,46,6.8,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.603,30.064,28.362,255,0.768,0.768,0.997,81.256
21.782,2005,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.828,4.064,18,46,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.178,28.384,26.676,255,0.768,0.768,0.997,81.256
21.829,2016,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.9,30.459,28.759,255,0.77,0.77,0.994,81.459
21.891,2003,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.225,28.977,27.271,255,0.768,0.768,0.997,81.256
21.938,2015,54.8,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.634,28.78,27.073,255,0.77,0.77,0.994,81.459
21.985,2002,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.245,28.977,27.271,255,0.768,0.768,0.997,81.256
22.032,1997,67,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.215,28.286,26.577,255,0.772,0.772,0.992,81.662
22.079,2014,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.871,30.459,28.759,255,0.774,0.774,0.989,81.864
22.125,2000,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.242,29.175,27.469,255,0.772,0.772,0.992,81.662
22.172,2012,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,47,6.9,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.63,30.459,28.759,255,0.768,0.768,0.997,81.256
22.219,1999,66,1.2,0.857,31,85,90,100,100,96,0,90,4.82,4.064,18,47,8,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.168,28.582,26.874,255,0.772,0.772,0.992,81.662
22.266,2012,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.731,4.96,18,47,9.6,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.892,29.076,27.37,255,0.77,0.77,0.994,81.459
22.313,2004,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.248,28.286,26.577,255,0.77,0.77,0.994,81.459
22.36,1996,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.235,28.977,27.271,255,0.768,0.768,0.997,81.256
22.407,2005,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.621,30.163,28.461,255,0.768,0.768,0.997,81.256
22.454,1994,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.1,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.21,28.582,26.874,255,0.77,0.77,0.994,81.459
22.5,2021,80,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.884,30.064,28.362,255,0.768,0.768,0.997,81.256
22.547,2009,67.3,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.2,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.234,28.977,27.271,255,0.77,0.77,0.994,81.459
22.594,2017,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,15,4.03,707,12,123,0,0,0,0,0,0,2.637,29.471,27.767,255,0.772,0.772,0.992,81.662
22.641,1997,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.237,29.57,27.866,255,0.772,0.772,0.992,81.662
22.688,2002,80,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.223,28.78,27.073,255,0.772,0.772,0.992,81.662
22.735,2012,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.6,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.892,29.175,27.469,255,0.772,0.772,0.992,81.662
22.782,2003,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.225,28.483,26.775,255,0.772,0.772,0.992,81.662
22.829,2016,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.635,30.064,28.362,255,0.772,0.772,0.992,81.662
22.875,1995,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.187,28.483,26.775,255,0.772,0.772,0.992,81.662
22.922,2004,80.3,1.2,0.855,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.5,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.852,29.175,27.469,255,0.77,0.77,0.994,81.459
22.969,1992,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.229,28.582,26.874,255,0.772,0.772,0.992,81.662
23.016,2005,55.3,1.2,0.86,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,2.643,29.175,27.469,255,0.774,0.774,0.989,81.864
23.063,2005,55.3,1.2,0.857,31,85,90,100,100,96,0,90,4.136,3.38,18,47,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.643,29.372,27.668,255,0.772,0.772,0.992,81.662
23.11,1988,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.222,28.483,26.775,255,0.772,0.772,0.992,81.662
23.157,2000,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.5,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,3.869,29.57,27.866,255,0.768,0.768,0.997,81.256
23.204,1991,67.8,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.227,27.989,26.279,255,0.77,0.77,0.994,81.459
23.25,2011,55,1.2,0.855,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,15,4.03,707,12.24,123,0,0,0,0,0,0,2.651,29.57,27.866,255,0.77,0.77,0.994,81.459
23.297,1994,66.3,1.2,0.855,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.16,28.977,27.271,255,0.77,0.77,0.994,81.459
23.344,2007,80.8,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,47,9.6,0.85,15,4.03,707,12.12,123,0,0,0,0,0,0,3.882,30.163,28.461,255,0.772,0.772,0.992,81.662
23.391,2002,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.927,4.156,18,46,8.2,0.85,15,4.03,707,12,123,0,0,0,0,0,0,3.245,28.977,27.271,255,0.772,0.772,0.992,81.662
