Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.985,2063,54.8,1.2,1.002,29,85,94,100,100,97,0,90,3.732,2.976,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.394,17.021,15.272,255,0.942,0.942,0.998,84.78
18.032,2076,67.5,1.2,1.002,29,85,94,100,100,97,0,90,4.468,3.704,18,46,7.7,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.999,16.033,14.28,255,0.942,0.942,0.998,84.78
18.078,2057,78.5,1.2,0.998,29,85,94,100,100,97,0,90,5.06,4.304,18,46,8.7,1,10,4.03,774,12.24,123,0,0,0,0,0,0,3.453,17.416,15.668,255,0.938,0.938,1.002,84.42
18.125,2061,65.3,1.2,0.987,29,85,94,100,100,97,0,90,4.324,3.56,18,46,7.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.861,15.835,14.082,255,0.928,0.928,1.013,83.52
18.172,2079,66.3,1.2,0.991,29,85,94,100,100,97,0,90,4.368,3.604,18,46,7.6,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.922,16.527,14.776,255,0.932,0.932,1.009,83.88
18.219,2079,53.8,1.2,0.991,29,85,94,100,100,97,0,90,3.684,2.928,18,46,6.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.374,17.515,15.768,255,0.932,0.932,1.009,83.88
18.266,2076,66.5,1.2,0.987,29,85,94,100,100,97,0,90,4.404,3.64,18,46,7.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.947,16.329,14.578,255,0.928,0.928,1.013,83.52
18.313,2058,78.8,1.2,0.989,29,85,94,100,100,97,0,90,5.06,4.304,18,46,8.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.454,17.416,15.668,255,0.93,0.93,1.011,83.7
18.36,2068,79,1.2,0.985,29,85,94,100,100,97,0,90,5.096,4.332,18,46,8.8,1,10,4.03,774,12.12,123,0,0,0,0,0,0,3.494,16.625,14.875,255,0.926,0.926,1.015,83.34
18.407,2083,65.8,1.2,0.981,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.905,15.934,14.181,255,0.912,0.912,1.02,82.097
18.453,2060,54.3,1.2,0.985,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.4,1,10,4.03,774,12.12,123,0,0,0,0,0,0,2.368,17.515,15.768,255,0.916,0.916,1.015,82.453
18.5,2087,66.5,1.2,0.991,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.95,16.329,14.578,255,0.922,0.922,1.009,82.988
18.547,2077,66.8,1.2,0.996,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.6,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.936,16.527,14.776,255,0.926,0.926,1.004,83.344
18.594,2070,79,1.2,0.996,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.484,17.614,15.867,255,0.926,0.926,1.004,83.344
18.641,2059,66.3,1.2,0.991,29,85,93,100,100,97,0,90,4.348,3.592,18,46,7.5,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.884,16.131,14.379,255,0.922,0.922,1.009,82.988
18.688,2065,54.3,1.2,0.996,29,85,93,100,100,97,0,90,3.719,2.948,18,46,6.4,1,10,4.03,775,12,123,0,0,0,0,0,0,2.374,17.021,15.272,255,0.926,0.926,1.004,83.344
18.735,2087,67.3,1.2,0.998,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.976,16.922,15.173,255,0.928,0.928,1.002,83.522
18.782,2066,66.3,1.2,0.996,29,85,93,100,100,97,0,90,4.356,3.592,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.894,17.317,15.569,255,0.926,0.926,1.004,83.344
18.828,2048,79.3,1.2,1,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.447,17.416,15.668,255,0.93,0.93,1,83.7
18.875,2070,66.8,1.2,1.002,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.926,16.23,14.478,255,0.932,0.932,0.998,83.878
18.922,2036,54,1.2,1.006,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.341,16.23,14.478,255,0.936,0.936,0.994,84.234
18.969,2034,67.3,1.2,1.009,29,85,93,100,100,97,0,90,3.728,2.964,18,47,6.3,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.351,16.625,14.875,255,0.938,0.938,0.992,84.412
19.016,2031,66.3,1.2,1.009,29,85,93,100,100,97,0,90,4.348,3.592,18,47,7.4,1,10,4.03,774,12.24,123,0,0,0,0,0,0,2.845,16.428,14.677,255,0.938,0.938,0.992,84.412
19.063,2046,79,1.2,1.002,29,85,93,100,100,97,0,90,5.072,4.316,18,46,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.444,17.12,15.371,255,0.932,0.932,0.998,83.878
19.11,2033,67,1.2,1,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.899,16.033,14.28,255,0.93,0.93,1,83.7
19.157,2024,54.3,1.2,1,29,85,93,100,100,97,0,90,3.712,2.948,18,46,6.3,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.327,17.218,15.47,255,0.93,0.93,1,83.7
19.203,2047,67,1.2,1.002,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.919,16.724,14.974,255,0.932,0.932,0.998,83.878
19.25,2051,67,1.2,1.002,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.924,15.934,14.181,255,0.932,0.932,0.998,83.878
19.297,2019,80,1.2,1.009,29,85,93,100,100,97,0,90,5.12,4.364,18,46,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.436,16.823,15.073,255,0.938,0.938,0.992,84.412
19.344,2051,67,1.2,1.006,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.924,15.934,14.181,255,0.936,0.936,0.994,84.234
19.391,2021,54.3,1.2,1.006,29,85,93,100,100,97,0,90,3.704,2.948,18,46,6.2,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.324,16.922,15.173,255,0.936,0.936,0.994,84.234
19.438,2028,66.8,1.2,1.009,29,85,93,100,100,97,0,90,4.388,3.624,18,46,7.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.866,16.625,14.875,255,0.938,0.938,0.992,84.412
19.485,2016,80.3,1.2,1.011,29,85,93,100,100,97,0,90,5.12,4.364,18,47,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.431,16.922,15.173,255,0.94,0.94,0.989,84.59
19.532,2016,80.3,1.2,1.015,29,85,93,100,100,97,0,90,5.128,4.364,18,47,8.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.431,16.724,14.974,255,0.944,0.944,0.985,84.947
19.578,2041,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.38,3.624,18,46,7.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.885,15.637,13.883,255,0.94,0.94,0.989,84.59
19.625,2009,54.8,1.2,1.002,29,85,93,100,100,97,0,90,3.728,2.964,18,46,6.2,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.322,16.922,15.173,255,0.932,0.932,0.998,83.878
19.672,2027,67.5,1.2,1.006,29,85,93,100,100,97,0,90,4.444,3.688,18,47,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.915,16.527,14.776,255,0.936,0.936,0.994,84.234
19.719,2025,79.5,1.2,1.019,29,85,94,100,100,97,0,90,5.108,4.344,18,47,8.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.431,16.823,15.073,255,0.958,0.958,0.981,86.22
19.766,2031,67,1.2,1.015,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.905,16.428,14.677,255,0.954,0.954,0.985,85.86
19.813,2016,67.3,1.2,1.023,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.884,16.23,14.478,255,0.962,0.962,0.977,86.58
19.86,2015,55,1.2,1.023,29,85,94,100,100,97,0,90,3.776,3.02,18,46,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.373,16.625,14.875,255,0.962,0.962,0.977,86.58
19.907,2055,66.8,1.2,1.019,29,85,94,100,100,97,0,90,4.42,3.656,18,46,7.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.93,16.329,14.578,255,0.958,0.958,0.981,86.22
19.953,2040,80,1.2,1.023,29,85,94,100,100,97,0,90,5.156,4.4,18,46,8.8,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.501,16.922,15.173,255,0.962,0.962,0.977,86.58
20,2038,66.5,1.2,1.021,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.915,15.539,13.784,255,0.96,0.96,0.979,86.4
20.047,2023,55,1.2,1.002,29,85,94,100,100,97,0,90,3.788,3.032,18,46,6.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.392,15.934,14.181,255,0.942,0.942,0.998,84.78
20.094,2039,54.8,1.2,1.006,29,85,94,100,100,97,0,90,3.764,3,18,46,6.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.386,17.416,15.668,255,0.946,0.946,0.994,85.14
20.141,2063,66.8,1.2,1.009,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.951,16.527,14.776,255,0.948,0.948,0.992,85.32
20.188,2031,79.5,1.2,1.002,29,85,94,100,100,97,0,90,5.171,4.4,18,46,8.8,1,10,4.03,775,12,123,0,0,0,0,0,0,3.485,17.021,15.272,255,0.942,0.942,0.998,84.78
20.235,2058,66.3,1.2,0.996,29,85,94,100,100,97,0,90,4.392,3.636,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.918,16.329,14.578,255,0.936,0.936,1.004,84.24
20.282,2051,54.5,1.2,1,29,85,94,100,100,97,0,90,3.764,3,18,46,6.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.4,15.835,14.082,255,0.94,0.94,1,84.6
20.328,2036,55,1.2,1.002,29,85,94,100,100,97,0,90,3.788,3.032,18,46,6.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.408,16.724,14.974,255,0.942,0.942,0.998,84.78
20.375,2076,67.3,1.2,1,29,85,94,100,100,97,0,90,4.456,3.7,18,46,7.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.996,16.527,14.776,255,0.94,0.94,1,84.6
20.422,2058,79.3,1.2,1,29,85,94,100,100,97,0,90,5.124,4.368,18,46,8.8,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.506,17.12,15.371,255,0.94,0.94,1,84.6
20.469,2045,66.5,1.2,1,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.925,15.736,13.983,255,0.94,0.94,1,84.6
20.516,2048,54.5,1.2,0.996,29,85,94,100,100,97,0,90,3.756,3,18,46,6.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.396,16.329,14.578,255,0.936,0.936,1.004,84.24
20.563,2045,54.3,1.2,0.985,29,85,94,100,100,97,0,90,3.752,2.988,18,46,6.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.383,16.823,15.073,255,0.926,0.926,1.015,83.34
20.61,2087,67.3,1.2,0.981,29,85,94,100,100,97,0,90,4.44,3.684,18,46,7.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.999,16.131,14.379,255,0.922,0.922,1.02,82.98
20.657,2046,78.8,1.2,0.987,29,85,94,100,100,97,0,90,5.076,4.32,18,47,8.7,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.447,17.416,15.668,255,0.928,0.928,1.013,83.52
20.703,2061,66.3,1.2,0.985,29,85,94,100,100,97,0,90,4.391,3.62,18,47,7.5,1,10,4.03,775,12,123,0,0,0,0,0,0,2.91,15.835,14.082,255,0.926,0.926,1.015,83.34
20.75,2061,66,1.2,0.987,29,85,94,100,100,97,0,90,4.36,3.604,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.897,16.131,14.379,255,0.928,0.928,1.013,83.52
20.797,2040,54.3,1.2,0.989,29,85,94,100,100,97,0,90,3.724,2.96,18,46,6.3,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.355,16.823,15.073,255,0.93,0.93,1.011,83.7
20.844,2068,65.5,1.2,0.985,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.884,16.724,14.974,255,0.916,0.916,1.015,82.453
20.891,2072,78.3,1.2,0.989,29,85,93,100,100,97,0,90,5.016,4.252,18,46,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.436,17.12,15.371,255,0.92,0.92,1.011,82.81
20.938,2070,65.8,1.2,0.991,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.887,16.823,15.073,255,0.922,0.922,1.009,82.988
20.985,2072,65.3,1.2,0.989,29,85,93,100,100,97,0,90,4.308,3.544,18,46,7.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.864,16.625,14.875,255,0.92,0.92,1.011,82.81
21.032,2050,54.5,1.2,0.981,29,85,93,100,100,97,0,90,3.72,2.964,18,46,6.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.37,17.515,15.768,255,0.912,0.912,1.02,82.097
21.078,2076,67,1.2,0.985,29,85,93,100,100,97,0,90,4.412,3.656,18,46,7.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.96,16.724,14.974,255,0.916,0.916,1.015,82.453
21.125,2043,79.5,1.2,0.991,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.7,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.448,16.428,14.677,255,0.922,0.922,1.009,82.988
21.172,2043,79,1.2,1,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.423,16.131,14.379,255,0.93,0.93,1,83.7
21.219,2055,66.5,1.2,1,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.892,15.934,14.181,255,0.93,0.93,1,83.7
21.266,2048,54.5,1.2,0.996,29,85,93,100,100,97,0,90,3.708,2.952,18,46,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.358,17.317,15.569,255,0.926,0.926,1.004,83.344
21.313,2072,66.8,1.2,0.996,29,85,93,100,100,97,0,90,4.379,3.608,18,46,7.6,1,10,4.03,775,12,123,0,0,0,0,0,0,2.916,16.527,14.776,255,0.926,0.926,1.004,83.344
21.36,2040,79,1.2,0.998,29,85,93,100,100,97,0,90,5.052,4.296,18,47,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.418,17.12,15.371,255,0.928,0.928,1.002,83.522
21.407,2031,79.5,1.2,1,29,85,93,100,100,97,0,90,5.092,4.328,18,47,8.6,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.428,16.724,14.974,255,0.93,0.93,1,83.7
21.453,2034,66.3,1.2,1.002,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.837,16.23,14.478,255,0.932,0.932,0.998,83.878
21.5,2017,54.8,1.2,1.011,29,85,93,100,100,97,0,90,3.716,2.952,18,46,6.2,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.322,17.416,15.668,255,0.94,0.94,0.989,84.59
21.547,2050,66.5,1.2,1.009,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.885,16.033,14.28,255,0.938,0.938,0.992,84.412
21.594,2044,79.5,1.2,1.011,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.7,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.45,16.922,15.173,255,0.94,0.94,0.989,84.59
21.641,2045,79.3,1.2,1.011,29,85,93,100,100,97,0,90,5.052,4.296,18,46,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.426,16.23,14.478,255,0.94,0.94,0.989,84.59
21.688,2062,66.8,1.2,1.015,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.901,16.033,14.28,255,0.944,0.944,0.985,84.947
21.735,2046,54.8,1.2,1.015,29,85,93,100,100,97,0,90,3.708,2.952,18,46,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.356,17.021,15.272,255,0.944,0.944,0.985,84.947
21.782,2064,67,1.2,1.015,29,85,93,100,100,97,0,90,4.411,3.64,18,46,7.6,1,10,4.03,775,12,123,0,0,0,0,0,0,2.93,16.329,14.578,255,0.944,0.944,0.985,84.947
21.828,2033,79.8,1.2,1.009,29,85,93,100,100,97,0,90,5.084,4.328,18,46,8.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,3.432,17.416,15.668,255,0.938,0.938,0.992,84.412
21.875,2039,67,1.2,1,29,85,93,100,100,97,0,90,4.404,3.64,18,46,7.5,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.895,15.934,14.181,255,0.93,0.93,1,83.7
21.922,2040,66.3,1.2,1.006,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.845,15.934,14.181,255,0.936,0.936,0.994,84.234
21.969,2027,54.5,1.2,1.015,29,85,93,100,100,97,0,90,3.716,2.952,18,46,6.3,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.334,17.021,15.272,255,0.944,0.944,0.985,84.947
22.016,2066,67,1.2,1.015,29,85,93,100,100,97,0,90,4.396,3.64,18,46,7.6,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.933,16.428,14.677,255,0.944,0.944,0.985,84.947
22.063,2017,79.5,1.2,1.006,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.405,16.922,15.173,255,0.936,0.936,0.994,84.234
22.11,2053,66.3,1.2,1,29,85,93,100,100,97,0,90,4.34,3.576,18,46,7.4,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.863,16.23,14.478,255,0.93,0.93,1,83.7
22.157,2038,65.8,1.2,1.006,29,85,93,100,100,97,0,90,4.324,3.56,18,46,7.3,1,10,4.03,775,12.12,123,0,0,0,0,0,0,2.83,16.527,14.776,255,0.936,0.936,0.994,84.234
22.203,2042,54.3,1.2,1.011,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.338,17.12,15.371,255,0.94,0.94,0.989,84.59
22.25,2070,67.8,1.2,1.006,29,85,93,100,100,97,0,90,4.428,3.672,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.964,16.329,14.578,255,0.936,0.936,0.994,84.234
22.297,2044,79.5,1.2,1.009,29,85,93,100,100,97,0,90,5.092,4.328,18,46,8.7,1,10,4.03,775,12.12,123,0,0,0,0,0,0,3.45,16.625,14.875,255,0.938,0.938,0.992,84.412
22.344,2042,66.8,1.2,1,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.4,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.873,16.131,14.379,255,0.93,0.93,1,83.7
22.391,2056,66.8,1.2,1,29,85,93,100,100,97,0,90,4.372,3.608,18,47,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.893,15.934,14.181,255,0.93,0.93,1,83.7
22.438,2036,54.5,1.2,1.002,29,85,93,100,100,97,0,90,3.708,2.952,18,47,6.3,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.344,17.12,15.371,255,0.932,0.932,0.998,83.878
22.485,2035,66.5,1.2,1,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.4,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.863,16.527,14.776,255,0.93,0.93,1,83.7
22.532,2043,79.5,1.2,0.998,29,85,93,100,100,97,0,90,5.084,4.328,18,46,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.448,17.021,15.272,255,0.928,0.928,1.002,83.522
22.578,2046,66.8,1.2,1,29,85,93,100,100,97,0,90,4.379,3.608,18,46,7.5,1,10,4.03,776,12,123,0,0,0,0,0,0,2.879,16.329,14.578,255,0.93,0.93,1,83.7
22.625,2053,67,1.2,0.998,29,85,93,100,100,97,0,90,4.396,3.64,18,46,7.5,1,10,4.03,775,12.24,123,0,0,0,0,0,0,2.914,16.131,14.379,255,0.928,0.928,1.002,83.522
22.672,2044,54.3,1.2,1.009,29,85,93,100,100,97,0,90,3.7,2.936,18,46,6.3,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.34,16.724,14.974,255,0.938,0.938,0.992,84.412
22.719,2040,66.3,1.2,1.009,29,85,93,100,100,97,0,90,4.332,3.576,18,46,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.845,16.329,14.578,255,0.938,0.938,0.992,84.412
22.766,2042,79.5,1.2,1.006,29,85,93,100,100,97,0,90,5.099,4.328,18,46,8.7,1,10,4.03,776,12,123,0,0,0,0,0,0,3.447,16.428,14.677,255,0.936,0.936,0.994,84.234
22.813,2055,66.5,1.2,1.006,29,85,93,100,100,97,0,90,4.364,3.608,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.892,16.428,14.677,255,0.936,0.936,0.994,84.234
22.86,2050,66.8,1.2,1.011,29,85,93,100,100,97,0,90,4.372,3.608,18,46,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.885,16.131,14.379,255,0.94,0.94,0.989,84.59
22.907,2030,54,1.2,1.015,29,85,93,100,100,97,0,90,3.692,2.936,18,46,6.2,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.324,17.021,15.272,255,0.944,0.944,0.985,84.947
22.953,2061,67.3,1.2,1.009,29,85,93,100,100,97,0,90,4.411,3.64,18,46,7.6,1,10,4.03,776,12,123,0,0,0,0,0,0,2.926,16.23,14.478,255,0.938,0.938,0.992,84.412
23,2010,79.8,1.2,1.028,29,85,93,100,100,97,0,90,5.084,4.328,18,46,8.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.393,16.823,15.073,255,0.956,0.956,0.973,86.015
23.047,2022,66.8,1.2,1.021,29,85,93,100,100,97,0,90,4.395,3.624,18,46,7.4,1,10,4.03,776,12,123,0,0,0,0,0,0,2.858,15.44,13.685,255,0.95,0.95,0.979,85.481
23.094,2008,54.8,1.2,1.015,29,85,93,100,100,97,0,90,3.72,2.964,18,47,6.2,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.321,15.835,14.082,255,0.944,0.944,0.985,84.947
23.141,2002,54.8,1.2,1.011,29,85,93,100,100,97,0,90,3.728,2.964,18,47,6.2,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.314,16.922,15.173,255,0.94,0.94,0.989,84.59
23.188,2029,66.8,1.2,1.023,29,85,94,100,100,97,0,90,4.396,3.64,18,47,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.88,16.131,14.379,255,0.962,0.962,0.977,86.58
23.235,2006,80,1.2,1.032,29,85,94,100,100,97,0,90,5.136,4.38,18,47,8.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.427,16.823,15.073,255,0.97,0.97,0.969,87.3
23.282,2009,67.3,1.2,1.021,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.874,15.341,13.586,255,0.96,0.96,0.979,86.4
23.328,2019,55.3,1.2,1.015,29,85,94,100,100,97,0,90,3.764,3.008,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.369,16.922,15.173,255,0.954,0.954,0.985,85.86
23.375,2024,67.8,1.2,1.015,29,85,94,100,100,97,0,90,4.468,3.704,18,46,7.5,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.924,15.637,13.883,255,0.954,0.954,0.985,85.86
23.422,2009,80,1.2,1.019,29,85,94,100,100,97,0,90,5.164,4.4,18,46,8.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.447,16.724,14.974,255,0.958,0.958,0.981,86.22
23.469,2017,80.3,1.2,1.03,29,85,94,100,100,97,0,90,5.156,4.4,18,46,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.461,16.922,15.173,255,0.968,0.968,0.971,87.12
23.516,2036,67,1.2,1.034,29,85,94,100,100,97,0,90,4.44,3.684,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.925,15.835,14.082,255,0.972,0.972,0.967,87.48
23.563,2029,54.8,1.2,1.019,29,85,94,100,100,97,0,90,3.756,3,18,46,6.4,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.374,16.724,14.974,255,0.958,0.958,0.981,86.22
23.61,2043,67.5,1.2,1.015,29,85,94,100,100,97,0,90,4.492,3.736,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.977,15.835,14.082,255,0.954,0.954,0.985,85.86
23.657,2023,80,1.2,1.002,29,85,94,100,100,97,0,90,5.18,4.416,18,46,8.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,3.484,16.527,14.776,255,0.942,0.942,0.998,84.78
23.703,2024,67,1.2,1,29,85,94,100,100,97,0,90,4.456,3.7,18,46,7.5,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.921,16.131,14.379,255,0.94,0.94,1,84.6
23.75,2050,66.8,1.2,1.009,29,85,94,100,100,97,0,90,4.424,3.668,18,46,7.6,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.933,15.736,13.983,255,0.948,0.948,0.992,85.32
23.797,2018,54.5,1.2,1.015,29,85,94,100,100,97,0,90,3.756,3,18,46,6.3,1,10,4.03,776,12.24,123,0,0,0,0,0,0,2.361,17.12,15.371,255,0.954,0.954,0.985,85.86
23.844,2053,67.5,1.2,1.006,29,85,94,100,100,97,0,90,4.5,3.736,18,46,7.7,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.991,15.835,14.082,255,0.946,0.946,0.994,85.14
23.891,2045,79.3,1.2,1,29,85,94,100,100,97,0,90,5.124,4.368,18,46,8.7,1,10,4.03,776,12.24,123,0,0,0,0,0,0,3.484,17.218,15.47,255,0.94,0.94,1,84.6
23.938,2057,66.8,1.2,0.989,29,85,94,100,100,97,0,90,4.432,3.668,18,46,7.6,1,10,4.03,776,12.12,123,0,0,0,0,0,0,2.943,16.329,14.578,255,0.93,0.93,1.011,83.7
