Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.656,1986,67.8,1.2,0.855,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.244,38.957,37.287,255,0.778,0.778,0.994,82.364
17.703,1986,68,1.2,0.855,30,85,91,100,100,97,0,90,4.972,4.216,18,47,8.2,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.265,37.08,35.403,255,0.778,0.778,0.994,82.364
17.75,1989,55,1.2,0.857,30,85,91,100,100,97,0,90,4.176,3.412,18,47,6.9,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,2.647,38.661,36.989,255,0.78,0.78,0.992,82.569
17.796,1984,66.8,1.2,0.853,30,85,91,100,100,97,0,90,4.884,4.128,18,47,8.1,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.194,37.08,35.403,255,0.776,0.776,0.997,82.159
17.843,1989,81,1.2,0.853,30,85,91,100,100,97,0,90,5.802,5.024,18,47,9.6,0.85,40,4.03,623,11.88,123,0,0,0,0,0,0,3.897,40.538,38.874,255,0.776,0.776,0.997,82.159
17.89,1982,67.3,1.2,0.853,30,85,91,100,100,97,0,90,4.924,4.16,18,47,8.1,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.216,38.463,36.791,255,0.776,0.776,0.997,82.159
17.937,1988,54.8,1.2,0.853,30,85,91,100,100,97,0,90,4.158,3.38,18,47,6.9,0.85,40,4.03,623,11.88,123,0,0,0,0,0,0,2.621,40.44,38.774,255,0.776,0.776,0.997,82.159
17.984,1985,67.5,1.2,0.853,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.242,38.266,36.593,255,0.776,0.776,0.997,82.159
18.031,1992,81,1.2,0.847,30,85,91,100,100,97,0,90,5.795,5.024,18,47,9.6,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.903,39.451,37.783,255,0.771,0.771,1.004,81.545
18.078,1983,68,1.2,0.851,30,85,91,100,100,97,0,90,4.98,4.216,18,46,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.261,38.463,36.791,255,0.774,0.774,0.999,81.954
18.125,1985,55.3,1.2,0.857,30,85,91,100,100,97,0,90,4.944,4.188,18,46,8.2,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.242,39.748,38.08,255,0.78,0.78,0.992,82.569
18.171,1990,55.3,1.2,0.857,30,85,91,100,100,97,0,90,4.176,3.412,18,47,6.9,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,2.648,40.44,38.774,255,0.78,0.78,0.992,82.569
18.218,1987,67,1.2,0.857,30,85,91,100,100,97,0,90,4.916,4.16,18,47,8.1,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.224,37.87,36.196,255,0.78,0.78,0.992,82.569
18.265,1994,81,1.2,0.853,30,85,91,100,100,97,0,90,5.788,5.024,18,47,9.6,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.907,39.946,38.279,255,0.776,0.776,0.997,82.159
18.312,1987,68,1.2,0.849,30,85,91,100,100,97,0,90,4.98,4.216,18,47,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.267,38.167,36.494,255,0.773,0.773,1.002,81.75
18.359,1993,54.5,1.2,0.851,30,85,91,100,100,97,0,90,4.144,3.38,18,46,6.9,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,2.627,41.032,39.369,255,0.774,0.774,0.999,81.954
18.406,1987,68,1.2,0.853,30,85,91,100,100,97,0,90,4.987,4.216,18,46,8.3,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.267,38.859,37.188,255,0.776,0.776,0.997,82.159
18.453,1993,80.8,1.2,0.853,30,85,91,100,100,97,0,90,5.76,4.996,18,46,9.6,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.883,40.736,39.072,255,0.776,0.776,0.997,82.159
18.5,1985,68.3,1.2,0.855,30,85,91,100,100,97,0,90,4.987,4.216,18,47,8.2,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.264,38.957,37.287,255,0.778,0.778,0.994,82.364
18.546,1984,55,1.2,0.857,30,85,91,100,100,97,0,90,4.972,4.216,18,47,8.2,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.262,37.673,35.998,255,0.78,0.78,0.992,82.569
18.593,1992,55.3,1.2,0.857,30,85,91,100,100,97,0,90,4.183,3.412,18,47,6.9,0.85,40,4.03,623,12,123,0,0,0,0,0,0,2.651,38.859,37.188,255,0.78,0.78,0.992,82.569
18.64,1986,67,1.2,0.855,30,85,91,100,100,97,0,90,4.924,4.16,18,47,8.1,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.222,37.772,36.097,255,0.778,0.778,0.994,82.364
18.687,1990,80.3,1.2,0.853,30,85,91,100,100,97,0,90,5.732,4.968,18,47,9.5,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.856,41.131,39.469,255,0.776,0.776,0.997,82.159
18.734,1984,67.5,1.2,0.855,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.241,38.463,36.791,255,0.778,0.778,0.994,82.364
18.781,1988,55,1.2,0.853,30,85,91,100,100,97,0,90,4.168,3.412,18,47,6.9,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,2.645,40.736,39.072,255,0.776,0.776,0.997,82.159
18.828,1983,67.5,1.2,0.849,30,85,91,100,100,97,0,90,4.959,4.188,18,47,8.2,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.239,38.562,36.89,255,0.773,0.773,1.002,81.75
18.875,1988,81.5,1.2,0.849,30,85,91,100,100,97,0,90,5.836,5.072,18,47,9.7,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.932,39.451,37.783,255,0.773,0.773,1.002,81.75
18.921,1982,68,1.2,0.847,30,85,91,100,100,97,0,90,4.987,4.216,18,47,8.2,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.259,39.946,38.279,255,0.771,0.771,1.004,81.545
18.968,1987,55,1.2,0.847,30,85,91,100,100,97,0,90,4.176,3.412,18,46,6.9,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,2.644,40.143,38.477,255,0.771,0.771,1.004,81.545
19.015,1987,54.5,1.2,0.849,30,85,91,100,100,97,0,90,4.136,3.38,18,46,6.8,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,2.619,39.55,37.882,255,0.773,0.773,1.002,81.75
19.062,1980,65.8,1.2,0.847,30,85,91,100,100,97,0,90,4.832,4.068,18,47,8,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.141,37.475,35.799,255,0.771,0.771,1.004,81.545
19.109,1986,81,1.2,0.849,30,85,91,100,100,97,0,90,5.78,5.024,18,47,9.6,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,3.891,39.353,37.684,255,0.773,0.773,1.002,81.75
19.156,1978,68.3,1.2,0.851,30,85,91,100,100,97,0,90,4.994,4.216,18,47,8.2,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.252,37.179,35.502,255,0.774,0.774,0.999,81.954
19.203,1987,54.8,1.2,0.849,30,85,91,100,100,97,0,90,4.136,3.38,18,47,6.8,0.85,40,4.03,623,12.24,123,0,0,0,0,0,0,2.619,40.44,38.774,255,0.773,0.773,1.002,81.75
19.25,1983,66.5,1.2,0.849,30,85,91,100,100,97,0,90,4.899,4.128,18,47,8.1,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.192,38.562,36.89,255,0.773,0.773,1.002,81.75
19.296,1990,80.8,1.2,0.849,30,85,91,100,100,97,0,90,5.76,4.996,18,47,9.6,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.877,40.341,38.675,255,0.773,0.773,1.002,81.75
19.343,1980,68,1.2,0.853,30,85,91,100,100,97,0,90,4.987,4.216,18,47,8.2,0.85,40,4.03,623,12,123,0,0,0,0,0,0,3.256,38.167,36.494,255,0.776,0.776,0.997,82.159
19.39,1987,55,1.2,0.851,30,85,91,100,100,97,0,90,4.183,3.412,18,46,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.644,38.562,36.89,255,0.774,0.774,0.999,81.954
19.437,1980,67.5,1.2,0.851,30,85,91,100,100,97,0,90,4.952,4.188,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.234,38.463,36.791,255,0.774,0.774,0.999,81.954
19.484,1979,67,1.2,0.853,30,85,91,100,100,97,0,90,4.931,4.16,18,47,8.1,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.211,38.76,37.089,255,0.776,0.776,0.997,82.159
19.531,1987,81.5,1.2,0.853,30,85,91,100,100,97,0,90,5.828,5.072,18,47,9.7,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.93,40.242,38.576,255,0.776,0.776,0.997,82.159
19.578,1978,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,623,12.12,123,0,0,0,0,0,0,3.231,38.661,36.989,255,0.773,0.773,1.002,81.75
19.625,1986,54.5,1.2,0.851,30,85,91,100,100,97,0,90,4.136,3.38,18,47,6.8,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,2.618,40.044,38.378,255,0.774,0.774,0.999,81.954
19.671,1982,66.3,1.2,0.853,30,85,91,100,100,97,0,90,4.86,4.096,18,46,8,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.166,37.772,36.097,255,0.776,0.776,0.997,82.159
19.718,1989,81.3,1.2,0.851,30,85,91,100,100,97,0,90,5.795,5.024,18,46,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.897,41.23,39.568,255,0.774,0.774,0.999,81.954
19.765,1980,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.234,38.068,36.394,255,0.773,0.773,1.002,81.75
19.812,1988,55.3,1.2,0.847,30,85,91,100,100,97,0,90,4.19,3.412,18,47,6.9,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,2.645,40.934,39.27,255,0.771,0.771,1.004,81.545
19.859,1984,66.3,1.2,0.849,30,85,91,100,100,97,0,90,4.86,4.096,18,47,8,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.169,39.451,37.783,255,0.773,0.773,1.002,81.75
19.906,1988,81.3,1.2,0.849,30,85,91,100,100,97,0,90,5.795,5.024,18,47,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.895,37.772,36.097,255,0.773,0.773,1.002,81.75
19.953,1989,80.8,1.2,0.851,30,85,91,100,100,97,0,90,5.76,4.996,18,47,9.5,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.875,38.167,36.494,255,0.774,0.774,0.999,81.954
20,1982,67.8,1.2,0.853,30,85,91,100,100,97,0,90,4.952,4.188,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.237,38.068,36.394,255,0.776,0.776,0.997,82.159
20.046,1988,55.3,1.2,0.851,30,85,91,100,100,97,0,90,4.176,3.412,18,47,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.645,40.835,39.171,255,0.774,0.774,0.999,81.954
20.093,1983,66.3,1.2,0.853,30,85,91,100,100,97,0,90,4.86,4.096,18,47,8,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.168,37.969,36.295,255,0.776,0.776,0.997,82.159
20.14,1989,81.3,1.2,0.853,30,85,91,100,100,97,0,90,5.802,5.024,18,47,9.6,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.897,40.538,38.874,255,0.776,0.776,0.997,82.159
20.187,1982,68.5,1.2,0.853,30,85,91,100,100,97,0,90,5.008,4.252,18,47,8.3,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.287,37.278,35.601,255,0.776,0.776,0.997,82.159
20.234,1989,54.8,1.2,0.853,30,85,91,100,100,97,0,90,4.151,3.38,18,47,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.622,38.76,37.089,255,0.776,0.776,0.997,82.159
20.281,1987,67.3,1.2,0.853,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.224,37.772,36.097,255,0.776,0.776,0.997,82.159
20.328,1995,80.8,1.2,0.849,30,85,91,100,100,97,0,90,5.76,4.996,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.887,39.254,37.584,255,0.773,0.773,1.002,81.75
20.375,1995,68.5,1.2,0.851,30,85,91,100,100,97,0,90,5.788,5.024,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.909,38.957,37.287,255,0.774,0.774,0.999,81.954
20.421,1989,68,1.2,0.851,30,85,91,100,100,97,0,90,4.98,4.216,18,46,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.27,36.685,35.006,255,0.774,0.774,0.999,81.954
20.468,1996,55,1.2,0.851,30,85,91,100,100,97,0,90,4.176,3.412,18,47,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.656,37.969,36.295,255,0.774,0.774,0.999,81.954
20.515,1991,67.5,1.2,0.851,30,85,91,100,100,97,0,90,4.944,4.188,18,47,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.252,36.487,34.808,255,0.774,0.774,0.999,81.954
20.562,1998,80.8,1.2,0.853,30,85,91,100,100,97,0,90,5.76,4.996,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.893,40.242,38.576,255,0.776,0.776,0.997,82.159
20.609,1992,67.5,1.2,0.853,30,85,91,100,100,97,0,90,4.959,4.188,18,46,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.254,37.87,36.196,255,0.776,0.776,0.997,82.159
20.656,1997,55,1.2,0.853,30,85,91,100,100,97,0,90,4.183,3.412,18,47,7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.657,39.353,37.684,255,0.776,0.776,0.997,82.159
20.703,1995,66.8,1.2,0.851,30,85,91,100,100,97,0,90,4.892,4.128,18,47,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.212,37.969,36.295,255,0.774,0.774,0.999,81.954
20.75,2004,81,1.2,0.853,30,85,91,100,100,97,0,90,5.788,5.024,18,47,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.927,36.783,35.105,255,0.776,0.776,0.997,82.159
20.796,2003,80.3,1.2,0.855,30,85,91,100,100,97,0,90,5.732,4.968,18,47,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.881,37.574,35.899,255,0.778,0.778,0.994,82.364
20.843,1998,68,1.2,0.853,30,85,91,100,100,97,0,90,4.98,4.216,18,47,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.285,36.882,35.204,255,0.776,0.776,0.997,82.159
20.89,2006,55,1.2,0.851,30,85,91,100,100,97,0,90,4.176,3.412,18,46,7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.669,39.946,38.279,255,0.774,0.774,0.999,81.954
20.937,2003,66.5,1.2,0.851,30,85,91,100,100,97,0,90,4.884,4.128,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.225,38.167,36.494,255,0.774,0.774,0.999,81.954
20.984,2009,81,1.2,0.849,30,85,91,100,100,97,0,90,5.795,5.024,18,46,9.7,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.936,40.538,38.874,255,0.773,0.773,1.002,81.75
21.031,2002,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.924,4.16,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.248,38.167,36.494,255,0.773,0.773,1.002,81.75
21.078,2008,54.5,1.2,0.845,30,85,91,100,100,97,0,90,4.158,3.38,18,46,7,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,2.647,37.772,36.097,255,0.769,0.769,1.007,81.34
21.125,2005,54.8,1.2,0.843,30,85,91,100,100,97,0,90,4.144,3.38,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.643,37.969,36.295,255,0.767,0.767,1.009,81.135
21.171,2002,66.8,1.2,0.847,30,85,91,100,100,97,0,90,4.892,4.128,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.223,38.167,36.494,255,0.771,0.771,1.004,81.545
21.218,2006,80.3,1.2,0.849,30,85,91,100,100,97,0,90,5.724,4.968,18,46,9.6,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.887,40.637,38.973,255,0.773,0.773,1.002,81.75
21.265,1998,67.8,1.2,0.849,30,85,91,100,100,97,0,90,4.944,4.188,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.263,38.068,36.394,255,0.773,0.773,1.002,81.75
21.312,2004,54.8,1.2,0.853,31,85,91,100,100,96,0,90,4.135,3.364,18,46,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.629,41.23,39.568,255,0.776,0.776,0.997,82.159
21.359,2001,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.256,38.463,36.791,255,0.773,0.773,1.002,81.75
21.406,2005,80.5,1.2,0.849,30,85,91,100,100,97,0,90,5.774,4.996,18,47,9.6,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.907,38.859,37.188,255,0.773,0.773,1.002,81.75
21.453,1999,67.3,1.2,0.849,30,85,91,100,100,97,0,90,4.924,4.16,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.243,37.87,36.196,255,0.773,0.773,1.002,81.75
21.5,1998,68,1.2,0.851,31,85,91,100,100,96,0,90,4.975,4.204,18,46,8.3,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.276,38.76,37.089,255,0.774,0.774,0.999,81.954
21.546,2002,54.5,1.2,0.851,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.627,39.353,37.684,255,0.774,0.774,0.999,81.954
21.593,1997,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,47,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.181,36.783,35.105,255,0.773,0.773,1.002,81.75
21.64,2004,81,1.2,0.847,30,85,91,100,100,97,0,90,5.78,5.024,18,47,9.7,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.927,39.056,37.386,255,0.771,0.771,1.004,81.545
21.687,1996,68,1.2,0.849,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.273,37.475,35.799,255,0.773,0.773,1.002,81.75
21.734,2002,55,1.2,0.849,31,85,91,100,100,96,0,90,4.16,3.396,18,47,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.652,40.044,38.378,255,0.773,0.773,1.002,81.75
21.781,1998,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.204,39.254,37.584,255,0.773,0.773,1.002,81.75
21.828,2005,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.897,39.451,37.783,255,0.773,0.773,1.002,81.75
21.875,2008,80.8,1.2,0.849,31,85,91,100,100,96,0,90,5.748,4.984,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.903,38.76,37.089,255,0.773,0.773,1.002,81.75
21.921,2003,67.8,1.2,0.849,31,85,91,100,100,96,0,90,4.936,4.172,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.259,36.685,35.006,255,0.773,0.773,1.002,81.75
21.968,2008,54.3,1.2,0.853,31,85,91,100,100,96,0,90,4.1,3.336,18,47,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.612,38.76,37.089,255,0.776,0.776,0.997,82.159
22.015,2004,66.5,1.2,0.849,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.214,37.08,35.403,255,0.773,0.773,1.002,81.75
22.062,2011,81,1.2,0.849,31,85,91,100,100,96,0,90,5.776,5.012,18,46,9.7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.931,40.242,38.576,255,0.773,0.773,1.002,81.75
22.109,2004,67.5,1.2,0.849,31,85,91,100,100,96,0,90,4.943,4.172,18,46,8.3,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.261,38.562,36.89,255,0.773,0.773,1.002,81.75
22.156,2010,55,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.662,40.736,39.072,255,0.776,0.776,0.997,82.159
22.203,2011,54.5,1.2,0.855,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.638,38.365,36.692,255,0.778,0.778,0.994,82.364
22.25,2006,66.8,1.2,0.851,31,85,91,100,100,96,0,90,4.876,4.112,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.217,36.981,35.304,255,0.774,0.774,0.999,81.954
22.312,2008,68.3,1.2,0.853,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.292,36.882,35.204,255,0.776,0.776,0.997,82.159
22.359,2013,80.3,1.2,0.853,31,85,91,100,100,96,0,90,5.704,4.948,18,46,9.6,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.885,39.649,37.981,255,0.776,0.776,0.997,82.159
22.406,2006,67.3,1.2,0.853,31,85,91,100,100,96,0,90,4.922,4.144,18,46,8.2,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.242,38.266,36.593,255,0.776,0.776,0.997,82.159
22.453,2010,55.3,1.2,0.853,31,85,91,100,100,96,0,90,4.16,3.396,18,46,7,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.662,37.772,36.097,255,0.776,0.776,0.997,82.159
22.5,2003,67,1.2,0.849,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.237,37.475,35.799,255,0.773,0.773,1.002,81.75
22.546,2006,68.3,1.2,0.849,31,85,91,100,100,96,0,90,4.96,4.204,18,47,8.3,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.289,37.969,36.295,255,0.773,0.773,1.002,81.75
22.593,2012,80.5,1.2,0.849,31,85,91,100,100,96,0,90,5.755,4.984,18,46,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.911,40.242,38.576,255,0.773,0.773,1.002,81.75
22.64,2006,68,1.2,0.849,31,85,91,100,100,96,0,90,4.968,4.204,18,46,8.3,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.289,37.376,35.7,255,0.773,0.773,1.002,81.75
22.687,2011,54.5,1.2,0.845,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.638,39.748,38.08,255,0.769,0.769,1.007,81.34
22.734,2008,67,1.2,0.847,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.245,37.278,35.601,255,0.771,0.771,1.004,81.545
22.781,2012,80.5,1.2,0.847,31,85,91,100,100,96,0,90,5.755,4.984,18,47,9.6,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.911,38.266,36.593,255,0.771,0.771,1.004,81.545
22.828,2004,67.3,1.2,0.847,31,85,91,100,100,96,0,90,4.915,4.144,18,47,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.239,37.376,35.7,255,0.771,0.771,1.004,81.545
22.875,2006,67,1.2,0.851,31,85,91,100,100,96,0,90,4.9,4.144,18,46,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.242,37.574,35.899,255,0.774,0.774,0.999,81.954
22.921,2013,54.8,1.2,0.851,31,85,91,100,100,96,0,90,4.128,3.364,18,46,6.9,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,2.641,39.946,38.279,255,0.774,0.774,0.999,81.954
22.968,2010,66.3,1.2,0.849,31,85,91,100,100,96,0,90,4.848,4.084,18,46,8.1,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.201,37.574,35.899,255,0.773,0.773,1.002,81.75
23.015,2015,80.3,1.2,0.845,31,85,91,100,100,96,0,90,5.726,4.948,18,46,9.6,0.85,40,4.03,622,11.88,123,0,0,0,0,0,0,3.888,39.946,38.279,255,0.769,0.769,1.007,81.34
23.062,2006,67,1.2,0.845,31,85,91,100,100,96,0,90,4.9,4.144,18,47,8.2,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,3.242,37.278,35.601,255,0.769,0.769,1.007,81.34
23.109,2012,54.8,1.2,0.847,31,85,91,100,100,96,0,90,4.135,3.364,18,47,6.9,0.85,40,4.03,622,12,123,0,0,0,0,0,0,2.64,38.167,36.494,255,0.771,0.771,1.004,81.545
23.156,2007,66.5,1.2,0.847,31,85,91,100,100,96,0,90,4.876,4.112,18,47,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.219,37.278,35.601,255,0.771,0.771,1.004,81.545
23.203,2011,80.3,1.2,0.847,31,85,91,100,100,96,0,90,4.883,4.112,18,46,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.225,38.661,36.989,255,0.771,0.771,1.004,81.545
23.25,2017,80,1.2,0.849,31,85,91,100,100,96,0,90,5.712,4.948,18,46,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.892,39.353,37.684,255,0.773,0.773,1.002,81.75
23.296,2009,67,1.2,0.851,31,85,91,100,100,96,0,90,4.908,4.144,18,46,8.2,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.247,36.882,35.204,255,0.774,0.774,0.999,81.954
23.343,2015,54.3,1.2,0.849,31,85,91,100,100,96,0,90,4.092,3.336,18,46,6.9,0.85,40,4.03,622,12.24,123,0,0,0,0,0,0,2.622,39.847,38.179,255,0.773,0.773,1.002,81.75
23.39,2011,66.8,1.2,0.849,31,85,91,100,100,96,0,90,4.883,4.112,18,47,8.2,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.225,37.08,35.403,255,0.773,0.773,1.002,81.75
23.437,2017,80.3,1.2,0.847,31,85,91,100,100,96,0,90,5.712,4.948,18,47,9.6,0.85,40,4.03,622,12.12,123,0,0,0,0,0,0,3.892,38.562,36.89,255,0.771,0.771,1.004,81.545
23.484,2009,68,1.2,0.849,31,85,91,100,100,96,0,90,4.975,4.204,18,46,8.3,0.85,40,4.03,622,12,123,0,0,0,0,0,0,3.294,37.376,35.7,255,0.773,0.773,1.002,81.75
