Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.578,2017,67.5,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.269,37.278,35.601,255,0.768,0.768,0.997,81.256
17.625,2022,54.3,1.2,0.849,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.621,40.044,38.378,255,0.764,0.764,1.002,80.851
17.672,2015,66.3,1.2,0.853,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.1,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.194,37.278,35.601,255,0.768,0.768,0.997,81.256
17.718,2022,80,1.2,0.855,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.886,38.266,36.593,255,0.77,0.77,0.994,81.459
17.765,2015,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.244,37.376,35.7,255,0.768,0.768,0.997,81.256
17.812,2015,67,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.244,37.87,36.196,255,0.768,0.768,0.997,81.256
17.859,2021,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.62,39.847,38.179,255,0.768,0.768,0.997,81.256
17.906,2016,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.246,37.772,36.097,255,0.768,0.768,0.997,81.256
17.953,2023,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.888,40.44,38.774,255,0.768,0.768,0.997,81.256
18,2011,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.238,38.167,36.494,255,0.772,0.772,0.992,81.662
18.047,2016,55,1.2,0.857,31,85,90,100,100,96,0,90,4.151,3.38,18,47,7,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.657,37.87,36.196,255,0.772,0.772,0.992,81.662
18.093,2019,67.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.639,39.353,37.684,255,0.774,0.774,0.989,81.864
18.14,2015,66,1.2,0.857,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.1,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.194,37.87,36.196,255,0.772,0.772,0.992,81.662
18.187,2021,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.6,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.884,40.143,38.477,255,0.772,0.772,0.992,81.662
18.234,2012,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.214,38.562,36.89,255,0.768,0.768,0.997,81.256
18.281,2017,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.637,41.032,39.369,255,0.768,0.768,0.997,81.256
18.328,2011,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.212,37.673,35.998,255,0.772,0.772,0.992,81.662
18.375,2017,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.877,38.365,36.692,255,0.768,0.768,0.997,81.256
18.422,2017,79.8,1.2,0.853,31,85,90,100,100,96,0,90,5.664,4.9,18,46,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.854,40.341,38.675,255,0.768,0.768,0.997,81.256
18.468,2008,67.8,1.2,0.853,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.255,37.969,36.295,255,0.768,0.768,0.997,81.256
18.515,2013,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.108,3.352,18,47,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.632,40.341,38.675,255,0.77,0.77,0.994,81.459
18.562,2005,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.867,4.096,18,47,8.1,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.203,37.278,35.601,255,0.772,0.772,0.992,81.662
18.609,2011,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.89,40.143,38.477,255,0.772,0.772,0.992,81.662
18.656,2004,68,1.2,0.855,31,85,90,100,100,96,0,90,4.962,4.184,18,46,8.3,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.27,37.278,35.601,255,0.77,0.77,0.994,81.459
18.703,2011,55,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.651,38.562,36.89,255,0.77,0.77,0.994,81.459
18.75,2010,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.628,40.044,38.378,255,0.768,0.768,0.997,81.256
18.797,2006,67,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.229,38.562,36.89,255,0.768,0.768,0.997,81.256
18.843,2012,81,1.2,0.853,31,85,90,100,100,96,0,90,5.759,4.988,18,46,9.7,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.914,40.242,38.576,255,0.768,0.768,0.997,81.256
18.89,2005,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.228,37.475,35.799,255,0.768,0.768,0.997,81.256
18.937,2011,54.3,1.2,0.853,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.607,38.957,37.287,255,0.768,0.768,0.997,81.256
18.984,2008,66.8,1.2,0.851,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.208,36.586,34.907,255,0.766,0.766,0.999,81.054
19.031,2015,80,1.2,0.851,31,85,90,100,100,96,0,90,5.699,4.928,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.873,38.76,37.089,255,0.766,0.766,0.999,81.054
19.078,2014,67.5,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.871,39.55,37.882,255,0.768,0.768,0.997,81.256
19.125,2006,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.229,38.859,37.188,255,0.768,0.768,0.997,81.256
19.172,2012,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.63,39.946,38.279,255,0.768,0.768,0.997,81.256
19.218,2009,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.209,37.179,35.502,255,0.772,0.772,0.992,81.662
19.265,2017,79.8,1.2,0.857,31,85,90,100,100,96,0,90,5.671,4.9,18,46,9.5,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.854,39.254,37.584,255,0.772,0.772,0.992,81.662
19.312,2011,67,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.238,36.487,34.808,255,0.772,0.772,0.992,81.662
19.359,2018,54.8,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.638,38.365,36.692,255,0.774,0.774,0.989,81.864
19.406,2017,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.136,3.38,18,46,7,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.659,38.957,37.287,255,0.772,0.772,0.992,81.662
19.453,2009,67.3,1.2,0.862,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.234,38.365,36.692,255,0.776,0.776,0.987,82.067
19.5,2016,80.5,1.2,0.864,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.9,39.748,38.08,255,0.777,0.777,0.985,82.27
19.547,2006,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.229,37.376,35.7,255,0.774,0.774,0.989,81.864
19.593,2011,54.5,1.2,0.86,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.629,39.649,37.981,255,0.774,0.774,0.989,81.864
19.64,2007,66.5,1.2,0.855,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.206,37.278,35.601,255,0.77,0.77,0.994,81.459
19.687,2013,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.894,39.649,37.981,255,0.768,0.768,0.997,81.256
19.734,2012,68,1.2,0.853,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.892,39.55,37.882,255,0.768,0.768,0.997,81.256
19.781,2004,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.226,37.376,35.7,255,0.768,0.768,0.997,81.256
19.828,2010,55,1.2,0.853,31,85,90,100,100,96,0,90,4.136,3.38,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.65,40.538,38.874,255,0.768,0.768,0.997,81.256
19.875,2003,66,1.2,0.857,31,85,90,100,100,96,0,90,4.835,4.064,18,46,8.1,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.175,37.278,35.601,255,0.772,0.772,0.992,81.662
19.922,2010,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.5,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.863,40.143,38.477,255,0.772,0.772,0.992,81.662
19.968,2002,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.223,37.673,35.998,255,0.772,0.772,0.992,81.662
20.015,2005,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.621,40.538,38.874,255,0.77,0.77,0.994,81.459
20.062,2005,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.151,3.38,18,47,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.643,39.155,37.485,255,0.768,0.768,0.997,81.256
20.14,2003,67,1.2,0.853,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.225,36.586,34.907,255,0.768,0.768,0.997,81.256
20.187,2008,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.724,4.96,18,46,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.884,38.957,37.287,255,0.77,0.77,0.994,81.459
20.234,2002,67,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.1,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.223,36.882,35.204,255,0.77,0.77,0.994,81.459
20.281,2006,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.622,40.143,38.477,255,0.772,0.772,0.992,81.662
20.328,2003,66.8,1.2,0.86,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.2,36.882,35.204,255,0.774,0.774,0.989,81.864
20.375,2010,80,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.863,39.55,37.882,255,0.772,0.772,0.992,81.662
20.422,2002,66.8,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.198,38.266,36.593,255,0.772,0.772,0.992,81.662
20.468,2004,55,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.248,37.179,35.502,255,0.772,0.772,0.992,81.662
20.515,2010,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.628,38.167,36.494,255,0.772,0.772,0.992,81.662
20.562,2006,67.3,1.2,0.86,31,85,90,100,100,96,0,90,4.884,4.128,18,47,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.229,36.882,35.204,255,0.774,0.774,0.989,81.864
20.609,2013,79.8,1.2,0.857,31,85,90,100,100,96,0,90,5.678,4.9,18,47,9.5,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.847,40.934,39.27,255,0.772,0.772,0.992,81.662
20.656,2006,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.229,38.562,36.89,255,0.772,0.772,0.992,81.662
20.703,2012,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.095,3.324,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.608,40.538,38.874,255,0.772,0.772,0.992,81.662
20.75,2005,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.203,39.55,37.882,255,0.772,0.772,0.992,81.662
20.797,2006,80,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.229,37.475,35.799,255,0.772,0.772,0.992,81.662
20.843,2010,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,47,9.6,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.888,39.254,37.584,255,0.772,0.772,0.992,81.662
20.89,2002,67.5,1.2,0.855,31,85,90,100,100,96,0,90,4.92,4.156,18,47,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.245,38.562,36.89,255,0.77,0.77,0.994,81.459
20.937,2006,55,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.644,41.329,39.667,255,0.772,0.772,0.992,81.662
20.984,1999,66.3,1.2,0.86,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.168,38.365,36.692,255,0.774,0.774,0.989,81.864
21.031,2006,80.8,1.2,0.86,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.88,41.131,39.469,255,0.774,0.774,0.989,81.864
21.078,1998,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.238,38.167,36.494,255,0.772,0.772,0.992,81.662
21.125,2006,54.5,1.2,0.855,31,85,90,100,100,96,0,90,4.123,3.352,18,46,6.9,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.622,37.673,35.998,255,0.77,0.77,0.994,81.459
21.187,2004,55,1.2,0.855,31,85,90,100,100,96,0,90,4.136,3.38,18,47,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.642,37.772,36.097,255,0.77,0.77,0.994,81.459
21.234,2001,66,1.2,0.857,31,85,90,100,100,96,0,90,4.828,4.064,18,47,8,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.172,36.487,34.808,255,0.772,0.772,0.992,81.662
21.281,2009,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.861,39.946,38.279,255,0.772,0.772,0.992,81.662
21.328,2001,67,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.221,38.365,36.692,255,0.772,0.772,0.992,81.662
21.375,2008,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.625,40.934,39.27,255,0.772,0.772,0.992,81.662
21.422,2001,67,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,46,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.221,38.365,36.692,255,0.772,0.772,0.992,81.662
21.468,2009,80.3,1.2,0.86,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.861,38.562,36.89,255,0.774,0.774,0.989,81.864
21.515,2009,67.3,1.2,0.857,31,85,90,100,100,96,0,90,5.684,4.928,18,47,9.5,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.861,40.242,38.576,255,0.772,0.772,0.992,81.662
21.562,2000,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.242,38.266,36.593,255,0.772,0.772,0.992,81.662
21.609,2004,55,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.642,41.032,39.369,255,0.77,0.77,0.994,81.459
21.656,1997,66.5,1.2,0.855,31,85,90,100,100,96,0,90,4.874,4.096,18,46,8.1,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.19,37.772,36.097,255,0.77,0.77,0.994,81.459
21.703,2004,80.5,1.2,0.857,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.5,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.877,40.637,38.973,255,0.772,0.772,0.992,81.662
21.75,2000,67,1.2,0.86,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.22,38.365,36.692,255,0.774,0.774,0.989,81.864
21.797,2006,55,1.2,0.857,31,85,90,100,100,96,0,90,4.144,3.38,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.644,39.254,37.584,255,0.772,0.772,0.992,81.662
21.843,2001,67,1.2,0.857,31,85,90,100,100,96,0,90,4.899,4.128,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.221,39.254,37.584,255,0.772,0.772,0.992,81.662
21.89,2001,67,1.2,0.86,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.221,38.562,36.89,255,0.774,0.774,0.989,81.864
21.937,2010,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.684,4.928,18,46,9.5,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.863,38.661,36.989,255,0.772,0.772,0.992,81.662
21.984,2002,67.5,1.2,0.864,31,85,90,100,100,96,0,90,4.912,4.156,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.245,36.981,35.304,255,0.777,0.777,0.985,82.27
22.031,2010,54.8,1.2,0.864,31,85,90,100,100,96,0,90,4.108,3.352,18,46,6.9,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,2.628,39.649,37.981,255,0.777,0.777,0.985,82.27
22.078,2006,66.8,1.2,0.864,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.204,37.08,35.403,255,0.777,0.777,0.985,82.27
22.125,2014,80.3,1.2,0.864,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.6,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.871,39.155,37.485,255,0.777,0.777,0.985,82.27
22.187,2008,68,1.2,0.862,31,85,90,100,100,96,0,90,4.948,4.184,18,46,8.3,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.277,38.859,37.188,255,0.776,0.776,0.987,82.067
22.234,2008,67.5,1.2,0.857,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.255,38.661,36.989,255,0.772,0.772,0.992,81.662
22.281,2013,54.8,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.632,38.859,37.188,255,0.772,0.772,0.992,81.662
22.328,2008,66.5,1.2,0.857,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.208,37.179,35.502,255,0.772,0.772,0.992,81.662
22.375,2016,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.9,39.748,38.08,255,0.77,0.77,0.994,81.459
22.422,2010,67.3,1.2,0.857,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.236,37.278,35.601,255,0.772,0.772,0.992,81.662
22.468,2016,54.8,1.2,0.853,31,85,90,100,100,96,0,90,4.13,3.352,18,46,6.9,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,2.635,39.748,38.08,255,0.768,0.768,0.997,81.256
22.515,2010,66.5,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.211,40.44,38.774,255,0.768,0.768,0.997,81.256
22.562,2005,67,1.2,0.855,31,85,90,100,100,96,0,90,4.884,4.128,18,46,8.2,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.228,39.056,37.386,255,0.77,0.77,0.994,81.459
22.609,2012,80.3,1.2,0.853,31,85,90,100,100,96,0,90,5.692,4.928,18,46,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.867,39.056,37.386,255,0.768,0.768,0.997,81.256
22.656,2004,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.892,4.128,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.226,37.179,35.502,255,0.768,0.768,0.997,81.256
22.703,2010,55.3,1.2,0.853,31,85,90,100,100,96,0,90,4.151,3.38,18,47,7,0.85,35,4.03,632,12,123,0,0,0,0,0,0,2.65,40.341,38.675,255,0.768,0.768,0.997,81.256
22.75,2003,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,47,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.2,36.882,35.204,255,0.768,0.768,0.997,81.256
22.797,2010,80.5,1.2,0.855,31,85,90,100,100,96,0,90,5.731,4.96,18,46,9.6,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.888,40.242,38.576,255,0.77,0.77,0.994,81.459
22.843,2003,66.8,1.2,0.853,31,85,90,100,100,96,0,90,4.86,4.096,18,46,8.1,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.2,38.76,37.089,255,0.768,0.768,0.997,81.256
22.89,2007,54.5,1.2,0.853,31,85,90,100,100,96,0,90,4.927,4.156,18,47,8.2,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.253,39.451,37.783,255,0.768,0.768,0.997,81.256
22.937,2009,54.5,1.2,0.857,31,85,90,100,100,96,0,90,4.116,3.352,18,47,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.626,38.365,36.692,255,0.772,0.772,0.992,81.662
22.984,2004,68,1.2,0.855,31,85,90,100,100,96,0,90,4.955,4.184,18,46,8.3,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.27,36.388,34.709,255,0.77,0.77,0.994,81.459
23.031,2011,80.5,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,35,4.03,633,12.24,123,0,0,0,0,0,0,3.89,39.748,38.08,255,0.768,0.768,0.997,81.256
23.078,2003,68,1.2,0.853,31,85,90,100,100,96,0,90,4.955,4.184,18,46,8.3,0.85,35,4.03,632,12,123,0,0,0,0,0,0,3.268,37.179,35.502,255,0.768,0.768,0.997,81.256
23.125,2009,55.3,1.2,0.855,31,85,90,100,100,96,0,90,4.144,3.38,18,46,6.9,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.648,39.649,37.981,255,0.77,0.77,0.994,81.459
23.172,2005,67.8,1.2,0.857,31,85,90,100,100,96,0,90,4.934,4.156,18,47,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.25,38.365,36.692,255,0.772,0.772,0.992,81.662
23.218,2012,80.3,1.2,0.857,31,85,90,100,100,96,0,90,5.692,4.928,18,47,9.5,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.867,37.179,35.502,255,0.772,0.772,0.992,81.662
23.265,2011,80.8,1.2,0.86,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.89,39.056,37.386,255,0.774,0.774,0.989,81.864
23.312,2004,67.5,1.2,0.86,31,85,90,100,100,96,0,90,4.92,4.156,18,46,8.2,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,3.248,37.574,35.899,255,0.774,0.774,0.989,81.864
23.359,2010,54.3,1.2,0.857,31,85,90,100,100,96,0,90,4.088,3.324,18,46,6.8,0.85,35,4.03,632,12.12,123,0,0,0,0,0,0,2.606,40.44,38.774,255,0.772,0.772,0.992,81.662
23.406,2005,67.3,1.2,0.853,31,85,90,100,100,96,0,90,4.906,4.128,18,46,8.2,0.85,35,4.03,632,11.88,123,0,0,0,0,0,0,3.228,37.278,35.601,255,0.768,0.768,0.997,81.256
23.453,2013,80.8,1.2,0.853,31,85,90,100,100,96,0,90,5.716,4.96,18,46,9.6,0.85,35,4.03,632,12.24,123,0,0,0,0,0,0,3.894,40.143,38.477,255,0.768,0.768,0.997,81.256
